REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2023;T;2552400000;21081100;Адміністративні штрафи та інші санкції;0;0;2618
01.2023;C;2552400000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";50000;;0
01.2023;T;2552400000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";50000;0;0
01.2023;C;2552400000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;0;;7560
01.2023;T;2552400000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;0;0;7560
01.2023;C;2552400000;22012500;Плата за надання інших адміністративних послуг;400000;;18797.64
01.2023;T;2552400000;22012500;Плата за надання інших адміністративних послуг;400000;0;18797.64
01.2023;C;2552400000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;500000;;49466
01.2023;T;2552400000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;500000;0;49466
02.2023;C;2552400000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;0;;8662.66
02.2023;T;2552400000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;0;0;8662.66
02.2023;C;2552400000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;;8444.3
02.2023;T;2552400000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;0;8444.3
02.2023;C;2552400000;24060300;Інші надходження;0;;75404.33
02.2023;T;2552400000;24060300;Інші надходження;0;0;75404.33
02.2023;S;2552400000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;6800
02.2023;T;2552400000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;6800
02.2023;S;2552400000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;2997100;2997100;165779.33
02.2023;T;2552400000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;2997100;2997100;165779.33
02.2023;S;2552400000;25020000;Інші джерела власних надходжень бюджетних установ;495000;1462618.95;1081467.75
02.2023;T;2552400000;25020000;Інші джерела власних надходжень бюджетних установ;495000;1462618.95;1081467.75
02.2023;C;2552400000;41020100;Базова дотація;5777900;;963000
02.2023;T;2552400000;41020100;Базова дотація;5777900;0;963000
02.2023;C;2552400000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;47321300;;7397300
02.2023;T;2552400000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;47321300;0;7397300
02.2023;C;2552400000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;885000;;138100
02.2023;T;2552400000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;885000;0;138100
02.2023;C;2552400000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;128820;;21400
02.2023;T;2552400000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;128820;0;21400
02.2023;C;2552400000;41053900;Інші субвенції з місцевого бюджету;23900;;3900
02.2023;T;2552400000;41053900;Інші субвенції з місцевого бюджету;23900;0;3900
02.2023;S;2552400000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;0;0;28902.64
02.2023;T;2552400000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;0;0;28902.64
02.2023;C;2552400000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;70000000;;11828284.46
02.2023;T;2552400000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;70000000;0;11828284.46
02.2023;C;2552400000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;9500000;;1491736.87
02.2023;T;2552400000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;9500000;0;1491736.87
02.2023;C;2552400000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;21550000;;7262743.87
02.2023;T;2552400000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;21550000;0;7262743.87
02.2023;C;2552400000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;0;;22676.94
02.2023;T;2552400000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;0;0;22676.94
02.2023;C;2552400000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;0;;19
02.2023;T;2552400000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;0;0;19
02.2023;C;2552400000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;700000;;43061.01
02.2023;T;2552400000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;700000;0;43061.01
02.2023;C;2552400000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);300000;;74811.89
02.2023;T;2552400000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);300000;0;74811.89
02.2023;C;2552400000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;11689.91
02.2023;T;2552400000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;11689.91
02.2023;C;2552400000;14021900;Пальне;300000;;41926.52
02.2023;T;2552400000;14021900;Пальне;300000;0;41926.52
02.2023;C;2552400000;14031900;Пальне;1000000;;473792.53
02.2023;T;2552400000;14031900;Пальне;1000000;0;473792.53
02.2023;C;2552400000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;500000;;137208.88
02.2023;T;2552400000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;500000;0;137208.88
02.2023;C;2552400000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);800000;;187117.98
02.2023;T;2552400000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);800000;0;187117.98
02.2023;C;2552400000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;70000;;9500.04
02.2023;T;2552400000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;70000;0;9500.04
02.2023;C;2552400000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;0;;1286.09
02.2023;T;2552400000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;0;0;1286.09
02.2023;C;2552400000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;0;;93960.94
02.2023;T;2552400000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;0;0;93960.94
02.2023;C;2552400000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;1900000;;421132.27
02.2023;T;2552400000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;1900000;0;421132.27
02.2023;C;2552400000;18010500;Земельний податок з юридичних осіб;3500000;;716915.95
02.2023;T;2552400000;18010500;Земельний податок з юридичних осіб;3500000;0;716915.95
02.2023;C;2552400000;18010600;Орендна плата з юридичних осіб;8000000;;1742624.25
02.2023;T;2552400000;18010600;Орендна плата з юридичних осіб;8000000;0;1742624.25
02.2023;C;2552400000;18010700;Земельний податок з фізичних осіб;0;;11015.47
02.2023;T;2552400000;18010700;Земельний податок з фізичних осіб;0;0;11015.47
02.2023;C;2552400000;18010900;Орендна плата з фізичних осіб;200000;;150449.53
02.2023;T;2552400000;18010900;Орендна плата з фізичних осіб;200000;0;150449.53
02.2023;C;2552400000;18011100;Транспортний податок з юридичних осіб;0;;6250
02.2023;T;2552400000;18011100;Транспортний податок з юридичних осіб;0;0;6250
02.2023;C;2552400000;18050300;Єдиний податок з юридичних осіб;1500000;;351803.11
02.2023;T;2552400000;18050300;Єдиний податок з юридичних осіб;1500000;0;351803.11
02.2023;C;2552400000;18050400;Єдиний податок з фізичних осіб;10000000;;2328472.99
02.2023;T;2552400000;18050400;Єдиний податок з фізичних осіб;10000000;0;2328472.99
02.2023;C;2552400000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";10000000;;1858883.72
02.2023;T;2552400000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";10000000;0;1858883.72
02.2023;S;2552400000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);30000;0;10687.48
02.2023;T;2552400000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);30000;0;10687.48
02.2023;S;2552400000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;5000;0;4797.88
02.2023;T;2552400000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;5000;0;4797.88
02.2023;S;2552400000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;5000;0;2689.73
02.2023;T;2552400000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;5000;0;2689.73
02.2023;C;2552400000;21081100;Адміністративні штрафи та інші санкції;0;;7412
02.2023;T;2552400000;21081100;Адміністративні штрафи та інші санкції;0;0;7412
02.2023;C;2552400000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";50000;;0
02.2023;T;2552400000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";50000;0;0
02.2023;C;2552400000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;0;;14040
02.2023;T;2552400000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;0;0;14040
02.2023;C;2552400000;22012500;Плата за надання інших адміністративних послуг;400000;;139090.25
02.2023;T;2552400000;22012500;Плата за надання інших адміністративних послуг;400000;0;139090.25
02.2023;C;2552400000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;500000;;107988
02.2023;T;2552400000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;500000;0;107988
03.2023;C;2552400000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;0;;13058.26
03.2023;T;2552400000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;0;0;13058.26
03.2023;C;2552400000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;;12871.98
03.2023;T;2552400000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;0;12871.98
03.2023;C;2552400000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;0;;170
03.2023;T;2552400000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;0;0;170
03.2023;C;2552400000;24060300;Інші надходження;0;;91298.04
03.2023;T;2552400000;24060300;Інші надходження;0;0;91298.04
03.2023;S;2552400000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;6800
03.2023;T;2552400000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;6800
03.2023;S;2552400000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;2997100;2997100;302937.14
03.2023;T;2552400000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;2997100;2997100;302937.14
03.2023;S;2552400000;25020000;Інші джерела власних надходжень бюджетних установ;495000;1802992.95;1471431.83
03.2023;T;2552400000;25020000;Інші джерела власних надходжень бюджетних установ;495000;1802992.95;1471431.83
03.2023;C;2552400000;41020100;Базова дотація;5777900;;1444500
03.2023;T;2552400000;41020100;Базова дотація;5777900;0;1444500
03.2023;C;2552400000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;47321300;;11096500
03.2023;T;2552400000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;47321300;0;11096500
03.2023;C;2552400000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;885000;;207100
