REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;18509000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7972354;;544541.28
01.2021;T;18509000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;2000;0;65
01.2021;C;18509000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;696694;;1001.52
01.2021;T;18509000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;696694;0;1001.52
01.2021;C;18509000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;198214;;4185.49
01.2021;T;18509000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;198214;0;4185.49
01.2021;C;18509000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;296477;;0
01.2021;T;18509000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;296477;0;0
01.2021;C;18509000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);170076;;0
01.2021;T;18509000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);170076;0;0
01.2021;C;18509000000;14021900;Пальне;500647;;0
01.2021;T;18509000000;14021900;Пальне;500647;0;0
01.2021;C;18509000000;14031900;Пальне;1800000;;0
01.2021;T;18509000000;14031900;Пальне;1800000;0;0
01.2021;C;18509000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;245073;;10673
01.2021;T;18509000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;245073;0;10673
01.2021;C;18509000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;4485;;0
01.2021;T;18509000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;4485;0;0
01.2021;C;18509000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;3132;;0
01.2021;T;18509000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;3132;0;0
01.2021;C;18509000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;58062;;10543.77
01.2021;T;18509000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;58062;0;10543.77
01.2021;C;18509000000;18010500;Земельний податок з юридичних осіб;2007799;;151075.2
01.2021;T;18509000000;18010500;Земельний податок з юридичних осіб;2007799;0;151075.2
01.2021;C;18509000000;18010600;Орендна плата з юридичних осіб;1751693;;138357.25
01.2021;T;18509000000;18010600;Орендна плата з юридичних осіб;1751693;0;138357.25
01.2021;C;18509000000;18010700;Земельний податок з фізичних осіб;72223;;1235.19
01.2021;T;18509000000;18010700;Земельний податок з фізичних осіб;72223;0;1235.19
01.2021;C;18509000000;18010900;Орендна плата з фізичних осіб;27904;;648
01.2021;T;18509000000;18010900;Орендна плата з фізичних осіб;27904;0;648
01.2021;C;18509000000;18050300;Єдиний податок з юридичних осіб;162710;;0
01.2021;T;18509000000;18050300;Єдиний податок з юридичних осіб;162710;0;0
