REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;20529000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;280000;;10354.05
01.2021;T;20529000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;280000;0;10354.05
01.2021;C;20529000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;100000;;6016.92
01.2021;T;20529000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;100000;0;6016.92
01.2021;C;20529000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;5000;;918
01.2021;T;20529000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;5000;0;918
01.2021;C;20529000000;24060300;Інші надходження;100000;;99.25
01.2021;T;20529000000;24060300;Інші надходження;100000;0;99.25
01.2021;S;20529000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;640.26
01.2021;T;20529000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;640.26
01.2021;S;20529000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1507300;0;0
01.2021;T;20529000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1507300;0;0
01.2021;S;20529000000;33010400;Кошти від продажу земельних ділянок несільськогосподарського призначення до розмежування земель державної та комунальної власності з розстроченням платежу;0;0;3412.86
01.2021;T;20529000000;33010400;Кошти від продажу земельних ділянок несільськогосподарського призначення до розмежування земель державної та комунальної власності з розстроченням платежу;0;0;3412.86
01.2021;C;20529000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;93245300;;5820200
01.2021;T;20529000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;93245300;0;5820200
01.2021;C;20529000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1415153;;0
01.2021;T;20529000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1415153;0;0
01.2021;C;20529000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;497639;;0
01.2021;T;20529000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;497639;0;0
01.2021;C;20529000000;41053900;Інші субвенції з місцевого бюджету;789580;;0
01.2021;T;20529000000;41053900;Інші субвенції з місцевого бюджету;789580;0;0
01.2021;C;20529000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;751927;;0
01.2021;T;20529000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;751927;0;0
01.2021;C;20529000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;98000000;;5488059.52
01.2021;T;20529000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;98000000;0;5488059.52
01.2021;C;20529000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;2000000;;154938.18
01.2021;T;20529000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;2000000;0;154938.18
01.2021;C;20529000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;24000000;;387021.56
01.2021;T;20529000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;24000000;0;387021.56
01.2021;C;20529000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;1000000;;63347.23
01.2021;T;20529000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;1000000;0;63347.23
01.2021;C;20529000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;5000;;0
01.2021;T;20529000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;5000;0;0
01.2021;C;20529000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);2000000;;200000
01.2021;T;20529000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);2000000;0;200000
01.2021;C;20529000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;565.85
01.2021;T;20529000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;565.85
01.2021;C;20529000000;13030700;Рентна плата за користування надрами для видобування нафти;100000;;41335.77
01.2021;T;20529000000;13030700;Рентна плата за користування надрами для видобування нафти;100000;0;41335.77
01.2021;C;20529000000;13030800;Рентна плата за користування надрами для видобування природного газу;5500000;;765034.86
01.2021;T;20529000000;13030800;Рентна плата за користування надрами для видобування природного газу;5500000;0;765034.86
01.2021;C;20529000000;13030900;Рентна плата за користування надрами для видобування газового конденсату;400000;;42932.77
01.2021;T;20529000000;13030900;Рентна плата за користування надрами для видобування газового конденсату;400000;0;42932.77
01.2021;C;20529000000;14021900;Пальне;100000;;0
01.2021;T;20529000000;14021900;Пальне;100000;0;0
01.2021;C;20529000000;14031900;Пальне;100000;;0
01.2021;T;20529000000;14031900;Пальне;100000;0;0
01.2021;C;20529000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;2000000;;229068.02
01.2021;T;20529000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;2000000;0;229068.02
01.2021;C;20529000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;0;;21251.39
01.2021;T;20529000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;0;0;21251.39
01.2021;C;20529000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;100000;;0
01.2021;T;20529000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;100000;0;0
01.2021;C;20529000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;1500000;;0
01.2021;T;20529000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;1500000;0;0
01.2021;C;20529000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;1100000;;629471.47
01.2021;T;20529000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;1100000;0;629471.47
01.2021;C;20529000000;18010500;Земельний податок з юридичних осіб;3300000;;363464.27
01.2021;T;20529000000;18010500;Земельний податок з юридичних осіб;3300000;0;363464.27
01.2021;C;20529000000;18010600;Орендна плата з юридичних осіб;12500000;;701553.19
01.2021;T;20529000000;18010600;Орендна плата з юридичних осіб;12500000;0;701553.19
01.2021;C;20529000000;18010700;Земельний податок з фізичних осіб;3500000;;4125.9
01.2021;T;20529000000;18010700;Земельний податок з фізичних осіб;3500000;0;4125.9
01.2021;C;20529000000;18010900;Орендна плата з фізичних осіб;3400000;;47456.1
01.2021;T;20529000000;18010900;Орендна плата з фізичних осіб;3400000;0;47456.1
01.2021;C;20529000000;18011100;Транспортний податок з юридичних осіб;100000;;0
01.2021;T;20529000000;18011100;Транспортний податок з юридичних осіб;100000;0;0
01.2021;C;20529000000;18050300;Єдиний податок з юридичних осіб;1700000;;122964.15
01.2021;T;20529000000;18050300;Єдиний податок з юридичних осіб;1700000;0;122964.15
01.2021;C;20529000000;18050400;Єдиний податок з фізичних осіб;14000000;;1529045.08
01.2021;T;20529000000;18050400;Єдиний податок з фізичних осіб;14000000;0;1529045.08
01.2021;C;20529000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";16300000;;3351629.98
01.2021;T;20529000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";16300000;0;3351629.98
01.2021;S;20529000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;2616.06
01.2021;T;20529000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;2616.06
01.2021;S;20529000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;973.88
01.2021;T;20529000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;973.88
01.2021;C;20529000000;21081100;Адміністративні штрафи та інші санкції;4000;;340
01.2021;T;20529000000;21081100;Адміністративні штрафи та інші санкції;4000;0;340
01.2021;C;20529000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;6000;;0
01.2021;T;20529000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;6000;0;0
01.2021;C;20529000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;100000;;3690
01.2021;T;20529000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;100000;0;3690
01.2021;C;20529000000;22012500;Плата за надання інших адміністративних послуг;1100000;;55765.16
01.2021;T;20529000000;22012500;Плата за надання інших адміністративних послуг;1100000;0;55765.16
01.2021;C;20529000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;600000;;12750
01.2021;T;20529000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;600000;0;12750
02.2021;C;20529000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;600000;;30320
02.2021;T;20529000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;600000;0;30320
02.2021;C;20529000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;280000;;12002.91
02.2021;T;20529000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;280000;0;12002.91
02.2021;C;20529000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;100000;;13677.83
02.2021;T;20529000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;100000;0;13677.83
02.2021;C;20529000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;5000;;1887
02.2021;T;20529000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;5000;0;1887
02.2021;C;20529000000;24060300;Інші надходження;100000;;99.25
02.2021;T;20529000000;24060300;Інші надходження;100000;0;99.25
02.2021;S;20529000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;640.26
02.2021;T;20529000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;640.26
02.2021;S;20529000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1507300;1507300;71943.14
02.2021;T;20529000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1507300;1507300;71943.14
02.2021;S;20529000000;33010400;Кошти від продажу земельних ділянок несільськогосподарського призначення до розмежування земель державної та комунальної власності з розстроченням платежу;0;0;6856.44
02.2021;T;20529000000;33010400;Кошти від продажу земельних ділянок несільськогосподарського призначення до розмежування земель державної та комунальної власності з розстроченням платежу;0;0;6856.44
02.2021;C;20529000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;93245300;;12615800
02.2021;T;20529000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;93245300;0;12615800
02.2021;C;20529000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1415153;;175053
02.2021;T;20529000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1415153;0;175053
02.2021;C;20529000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;497639;;0
02.2021;T;20529000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;497639;0;0
02.2021;C;20529000000;41053900;Інші субвенції з місцевого бюджету;789580;;0
02.2021;T;20529000000;41053900;Інші субвенції з місцевого бюджету;789580;0;0
02.2021;C;20529000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;751927;;125321
02.2021;T;20529000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;751927;0;125321
02.2021;C;20529000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;98000000;;13339028.16
02.2021;T;20529000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;98000000;0;13339028.16
02.2021;C;20529000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;2000000;;387127.55
02.2021;T;20529000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;2000000;0;387127.55
02.2021;C;20529000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;24000000;;1330766.01
02.2021;T;20529000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;24000000;0;1330766.01
02.2021;C;20529000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;1000000;;245285.68
02.2021;T;20529000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;1000000;0;245285.68
02.2021;C;20529000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;5000;;0
02.2021;T;20529000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;5000;0;0
02.2021;C;20529000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);2000000;;836891.25
02.2021;T;20529000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);2000000;0;836891.25
02.2021;C;20529000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;2484.54
02.2021;T;20529000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;2484.54
02.2021;C;20529000000;13030700;Рентна плата за користування надрами для видобування нафти;100000;;86491.71
02.2021;T;20529000000;13030700;Рентна плата за користування надрами для видобування нафти;100000;0;86491.71
02.2021;C;20529000000;13030800;Рентна плата за користування надрами для видобування природного газу;5500000;;1640047.66
02.2021;T;20529000000;13030800;Рентна плата за користування надрами для видобування природного газу;5500000;0;1640047.66
02.2021;C;20529000000;13030900;Рентна плата за користування надрами для видобування газового конденсату;400000;;88613.29
02.2021;T;20529000000;13030900;Рентна плата за користування надрами для видобування газового конденсату;400000;0;88613.29
02.2021;C;20529000000;14021900;Пальне;100000;;0
02.2021;T;20529000000;14021900;Пальне;100000;0;0
02.2021;C;20529000000;14031900;Пальне;100000;;0
02.2021;T;20529000000;14031900;Пальне;100000;0;0
02.2021;C;20529000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;2000000;;427954.15
02.2021;T;20529000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;2000000;0;427954.15
02.2021;C;20529000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;0;;25651.39
02.2021;T;20529000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;0;0;25651.39
02.2021;C;20529000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;100000;;0
02.2021;T;20529000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;100000;0;0
02.2021;C;20529000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;1500000;;68419.4
02.2021;T;20529000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;1500000;0;68419.4
02.2021;C;20529000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;1100000;;716586.67
02.2021;T;20529000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;1100000;0;716586.67
02.2021;C;20529000000;18010500;Земельний податок з юридичних осіб;3300000;;710204.71
02.2021;T;20529000000;18010500;Земельний податок з юридичних осіб;3300000;0;710204.71
02.2021;C;20529000000;18010600;Орендна плата з юридичних осіб;12500000;;2085722.5
02.2021;T;20529000000;18010600;Орендна плата з юридичних осіб;12500000;0;2085722.5
02.2021;C;20529000000;18010700;Земельний податок з фізичних осіб;3500000;;21916.03
02.2021;T;20529000000;18010700;Земельний податок з фізичних осіб;3500000;0;21916.03
02.2021;C;20529000000;18010900;Орендна плата з фізичних осіб;3400000;;143674.9
02.2021;T;20529000000;18010900;Орендна плата з фізичних осіб;3400000;0;143674.9
02.2021;C;20529000000;18011100;Транспортний податок з юридичних осіб;100000;;50000
02.2021;T;20529000000;18011100;Транспортний податок з юридичних осіб;100000;0;50000
02.2021;C;20529000000;18050300;Єдиний податок з юридичних осіб;1700000;;1000657.57
02.2021;T;20529000000;18050300;Єдиний податок з юридичних осіб;1700000;0;1000657.57
02.2021;C;20529000000;18050400;Єдиний податок з фізичних осіб;14000000;;3356109.36
02.2021;T;20529000000;18050400;Єдиний податок з фізичних осіб;14000000;0;3356109.36
02.2021;C;20529000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";16300000;;3676641.37
02.2021;T;20529000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";16300000;0;3676641.37
02.2021;S;20529000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;21033.13
