REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2022;S;20503000000;25020000;Інші джерела власних надходжень бюджетних установ;180850;180850;859
01.2022;T;20503000000;25020000;Інші джерела власних надходжень бюджетних установ;180850;180850;859
01.2022;C;20503000000;41020100;Базова дотація;10603900;;883700
01.2022;T;20503000000;41020100;Базова дотація;10603900;0;883700
01.2022;C;20503000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;35568300;;2738800
01.2022;T;20503000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;35568300;0;2738800
01.2022;C;20503000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;928000;;77300
01.2022;T;20503000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;928000;0;77300
01.2022;S;20503000000;41053400;Субвенція з місцевого бюджету на виконання інвестиційних проектів;1200000;0;0
01.2022;T;20503000000;41053400;Субвенція з місцевого бюджету на виконання інвестиційних проектів;1200000;0;0
01.2022;C;20503000000;41053900;Інші субвенції з місцевого бюджету;238464;;0
01.2022;T;20503000000;41053900;Інші субвенції з місцевого бюджету;238464;0;0
01.2022;C;20503000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;21100200;;1795567.96
01.2022;T;20503000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;21100200;0;1795567.96
01.2022;C;20503000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;7900000;;304498.11
01.2022;T;20503000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;7900000;0;304498.11
01.2022;C;20503000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;100000;;4759.4
01.2022;T;20503000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;100000;0;4759.4
01.2022;C;20503000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);4000;;0
01.2022;T;20503000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);4000;0;0
01.2022;C;20503000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;27000;;179.92
01.2022;T;20503000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;27000;0;179.92
01.2022;C;20503000000;13030800;Рентна плата за користування надрами для видобування природного газу;7700000;;670922.99
01.2022;T;20503000000;13030800;Рентна плата за користування надрами для видобування природного газу;7700000;0;670922.99
01.2022;C;20503000000;13030900;Рентна плата за користування надрами для видобування газового конденсату;440000;;28586.55
01.2022;T;20503000000;13030900;Рентна плата за користування надрами для видобування газового конденсату;440000;0;28586.55
01.2022;C;20503000000;14021900;Пальне;370000;;0
01.2022;T;20503000000;14021900;Пальне;370000;0;0
01.2022;C;20503000000;14031900;Пальне;1220000;;0
01.2022;T;20503000000;14031900;Пальне;1220000;0;0
01.2022;C;20503000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;440000;;40702.46
01.2022;T;20503000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;440000;0;40702.46
01.2022;C;20503000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;21000;;2596.5
01.2022;T;20503000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;21000;0;2596.5
01.2022;C;20503000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;3800;;0
01.2022;T;20503000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;3800;0;0
01.2022;C;20503000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;160000;;3918.07
01.2022;T;20503000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;160000;0;3918.07
01.2022;C;20503000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;410000;;83894.72
01.2022;T;20503000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;410000;0;83894.72
01.2022;C;20503000000;18010500;Земельний податок з юридичних осіб;1500000;;88411.5
01.2022;T;20503000000;18010500;Земельний податок з юридичних осіб;1500000;0;88411.5
01.2022;C;20503000000;18010600;Орендна плата з юридичних осіб;2800000;;233810.02
01.2022;T;20503000000;18010600;Орендна плата з юридичних осіб;2800000;0;233810.02
01.2022;C;20503000000;18010700;Земельний податок з фізичних осіб;1400000;;152320.54
01.2022;T;20503000000;18010700;Земельний податок з фізичних осіб;1400000;0;152320.54
01.2022;C;20503000000;18010900;Орендна плата з фізичних осіб;460000;;9743.67
01.2022;T;20503000000;18010900;Орендна плата з фізичних осіб;460000;0;9743.67
01.2022;C;20503000000;18011100;Транспортний податок з юридичних осіб;75000;;18750
01.2022;T;20503000000;18011100;Транспортний податок з юридичних осіб;75000;0;18750
01.2022;C;20503000000;18050300;Єдиний податок з юридичних осіб;84600;;3720
01.2022;T;20503000000;18050300;Єдиний податок з юридичних осіб;84600;0;3720
01.2022;C;20503000000;18050400;Єдиний податок з фізичних осіб;3900000;;542639.22
01.2022;T;20503000000;18050400;Єдиний податок з фізичних осіб;3900000;0;542639.22
01.2022;C;20503000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";7813170;;1503621.24
01.2022;T;20503000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";7813170;0;1503621.24
01.2022;S;20503000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);200000;0;2159.54
