REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;T;18519000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;427700;0;311.19
01.2021;C;18519000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;1550000;;332556.75
01.2021;T;18519000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;1550000;0;332556.75
01.2021;C;18519000000;18010500;Земельний податок з юридичних осіб;2600000;;209862.78
01.2021;T;18519000000;18010500;Земельний податок з юридичних осіб;2600000;0;209862.78
01.2021;C;18519000000;18010600;Орендна плата з юридичних осіб;27700000;;1197178.2
01.2021;T;18519000000;18010600;Орендна плата з юридичних осіб;27700000;0;1197178.2
01.2021;C;18519000000;18010700;Земельний податок з фізичних осіб;2260000;;6795.31
01.2021;T;18519000000;18010700;Земельний податок з фізичних осіб;2260000;0;6795.31
01.2021;C;18519000000;18010900;Орендна плата з фізичних осіб;1800000;;12160.36
01.2021;T;18519000000;18010900;Орендна плата з фізичних осіб;1800000;0;12160.36
01.2021;C;18519000000;18011100;Транспортний податок з юридичних осіб;25000;;5729.16
01.2021;T;18519000000;18011100;Транспортний податок з юридичних осіб;25000;0;5729.16
01.2021;C;18519000000;18050300;Єдиний податок з юридичних осіб;580000;;12989.22
01.2021;T;18519000000;18050300;Єдиний податок з юридичних осіб;580000;0;12989.22
01.2021;C;18519000000;18050400;Єдиний податок з фізичних осіб;7410000;;500694.37
01.2021;T;18519000000;18050400;Єдиний податок з фізичних осіб;7410000;0;500694.37
01.2021;C;18519000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";13740000;;2151846.38
01.2021;T;18519000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";13740000;0;2151846.38
01.2021;S;18519000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);17000;0;415.77
01.2021;T;18519000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);17000;0;415.77
01.2021;S;18519000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;8000;0;0
01.2021;T;18519000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;8000;0;0
01.2021;S;18519000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;30500;0;45.14
01.2021;T;18519000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;30500;0;45.14
01.2021;C;18519000000;21081100;Адміністративні штрафи та інші санкції;20000;;17425
01.2021;T;18519000000;21081100;Адміністративні штрафи та інші санкції;20000;0;17425
01.2021;C;18519000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;38000;;0
01.2021;T;18519000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;38000;0;0
01.2021;C;18519000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;10000;;0
01.2021;T;18519000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;10000;0;0
01.2021;C;18519000000;22012500;Плата за надання інших адміністративних послуг;490000;;33079.21
01.2021;T;18519000000;22012500;Плата за надання інших адміністративних послуг;490000;0;33079.21
01.2021;C;18519000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;500000;;22250
01.2021;T;18519000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;500000;0;22250
01.2021;C;18519000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;230000;;19297.33
01.2021;T;18519000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;230000;0;19297.33
01.2021;C;18519000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;7000;;123.63
01.2021;T;18519000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;7000;0;123.63
01.2021;C;18519000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;15000;;748
01.2021;T;18519000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;15000;0;748
02.2021;C;18519000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;15000;;1666
02.2021;T;18519000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;15000;0;1666
02.2021;C;18519000000;24060300;Інші надходження;10000;;35621.33
02.2021;T;18519000000;24060300;Інші надходження;10000;0;35621.33
02.2021;S;18519000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;2108
02.2021;T;18519000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;2108
02.2021;C;18519000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";40000;;0
02.2021;T;18519000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";40000;0;0
02.2021;S;18519000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1398600;1398600;140623.06
02.2021;T;18519000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1398600;1398600;140623.06
02.2021;S;18519000000;25020000;Інші джерела власних надходжень бюджетних установ;0;678572.79;658500.79
02.2021;T;18519000000;25020000;Інші джерела власних надходжень бюджетних установ;0;678572.79;658500.79
02.2021;C;18519000000;41020100;Базова дотація;8482700;;1413800
02.2021;T;18519000000;41020100;Базова дотація;8482700;0;1413800
02.2021;C;18519000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;57567500;;7788800
02.2021;T;18519000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;57567500;0;7788800
02.2021;C;18519000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1499035;;202820
02.2021;T;18519000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1499035;0;202820
02.2021;C;18519000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;329400;;32646
02.2021;T;18519000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;329400;0;32646
02.2021;C;18519000000;41053900;Інші субвенції з місцевого бюджету;469801;;0
02.2021;T;18519000000;41053900;Інші субвенції з місцевого бюджету;469801;0;0
02.2021;S;18519000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;0;0;80
02.2021;T;18519000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;0;0;80
02.2021;C;18519000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;40500000;;5350125.34
02.2021;T;18519000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;40500000;0;5350125.34
02.2021;C;18519000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;2200000;;200338.33
02.2021;T;18519000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;2200000;0;200338.33
02.2021;C;18519000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;14100000;;2052176.08
02.2021;T;18519000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;14100000;0;2052176.08
02.2021;C;18519000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;200000;;82293.51
02.2021;T;18519000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;200000;0;82293.51
02.2021;C;18519000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;0;;3325.19
02.2021;T;18519000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;0;0;3325.19
02.2021;C;18519000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);45000;;429
02.2021;T;18519000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);45000;0;429
02.2021;C;18519000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;10000;;2733.59
02.2021;T;18519000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;10000;0;2733.59
02.2021;C;18519000000;14021900;Пальне;680000;;0
02.2021;T;18519000000;14021900;Пальне;680000;0;0
02.2021;C;18519000000;14031900;Пальне;2420000;;0
02.2021;T;18519000000;14031900;Пальне;2420000;0;0
02.2021;C;18519000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;980000;;181534.15
02.2021;T;18519000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;980000;0;181534.15
02.2021;C;18519000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;2300;;23713.89
02.2021;T;18519000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;2300;0;23713.89
02.2021;C;18519000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;110000;;307.73
02.2021;T;18519000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;110000;0;307.73
02.2021;C;18519000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;427700;;8081.84
02.2021;T;18519000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;427700;0;8081.84
02.2021;C;18519000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;1550000;;420292.17
02.2021;T;18519000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;1550000;0;420292.17
02.2021;C;18519000000;18010500;Земельний податок з юридичних осіб;2600000;;417239.94
02.2021;T;18519000000;18010500;Земельний податок з юридичних осіб;2600000;0;417239.94
02.2021;C;18519000000;18010600;Орендна плата з юридичних осіб;27700000;;3580442.04
02.2021;T;18519000000;18010600;Орендна плата з юридичних осіб;27700000;0;3580442.04
02.2021;C;18519000000;18010700;Земельний податок з фізичних осіб;2260000;;24790.98
02.2021;T;18519000000;18010700;Земельний податок з фізичних осіб;2260000;0;24790.98
02.2021;C;18519000000;18010900;Орендна плата з фізичних осіб;1800000;;43430.74
02.2021;T;18519000000;18010900;Орендна плата з фізичних осіб;1800000;0;43430.74
02.2021;C;18519000000;18011100;Транспортний податок з юридичних осіб;25000;;5729.16
02.2021;T;18519000000;18011100;Транспортний податок з юридичних осіб;25000;0;5729.16
02.2021;C;18519000000;18050300;Єдиний податок з юридичних осіб;580000;;136179.21
02.2021;T;18519000000;18050300;Єдиний податок з юридичних осіб;580000;0;136179.21
02.2021;C;18519000000;18050400;Єдиний податок з фізичних осіб;7410000;;1563650.33
02.2021;T;18519000000;18050400;Єдиний податок з фізичних осіб;7410000;0;1563650.33
02.2021;C;18519000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";13740000;;2486218.33
02.2021;T;18519000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";13740000;0;2486218.33
02.2021;S;18519000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);17000;0;5157.02
02.2021;T;18519000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);17000;0;5157.02
02.2021;S;18519000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;8000;0;1179.16
02.2021;T;18519000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;8000;0;1179.16
02.2021;S;18519000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;30500;0;7902.52
02.2021;T;18519000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;30500;0;7902.52
02.2021;C;18519000000;21081100;Адміністративні штрафи та інші санкції;20000;;25713
02.2021;T;18519000000;21081100;Адміністративні штрафи та інші санкції;20000;0;25713
02.2021;C;18519000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;38000;;0
02.2021;T;18519000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;38000;0;0
02.2021;C;18519000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;10000;;0
02.2021;T;18519000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;10000;0;0
02.2021;C;18519000000;22012500;Плата за надання інших адміністративних послуг;490000;;63594.33
02.2021;T;18519000000;22012500;Плата за надання інших адміністративних послуг;490000;0;63594.33
02.2021;C;18519000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;500000;;40100
02.2021;T;18519000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;500000;0;40100
02.2021;C;18519000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;230000;;49343.5
02.2021;T;18519000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;230000;0;49343.5
02.2021;C;18519000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;7000;;221.74
02.2021;T;18519000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;7000;0;221.74
03.2021;C;18519000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;15000;;3094
03.2021;T;18519000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;15000;0;3094
03.2021;C;18519000000;24060300;Інші надходження;10000;;35621.33
03.2021;T;18519000000;24060300;Інші надходження;10000;0;35621.33
03.2021;S;18519000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;2864.99
03.2021;T;18519000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;2864.99
03.2021;C;18519000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";40000;;22718.16
03.2021;T;18519000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";40000;0;22718.16
03.2021;S;18519000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1398600;1398600;268956.42
03.2021;T;18519000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1398600;1398600;268956.42
03.2021;S;18519000000;25020000;Інші джерела власних надходжень бюджетних установ;0;1969386.65;1970736.65
03.2021;T;18519000000;25020000;Інші джерела власних надходжень бюджетних установ;0;1969386.65;1970736.65
