REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2024;S;2053200000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;450136;450136;0
01.2024;T;2053200000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;450136;450136;0
01.2024;S;2053200000;25020000;Інші джерела власних надходжень бюджетних установ;0;3540011.28;3540011.28
01.2024;T;2053200000;25020000;Інші джерела власних надходжень бюджетних установ;0;3540011.28;3540011.28
01.2024;C;2053200000;41020100;Базова дотація;50508000;;4209000
01.2024;T;2053200000;41020100;Базова дотація;50508000;0;4209000
01.2024;C;2053200000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;48829100;;3544300
01.2024;T;2053200000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;48829100;0;3544300
01.2024;C;2053200000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1179800;;98317
01.2024;T;2053200000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1179800;0;98317
01.2024;C;2053200000;41053900;Інші субвенції з місцевого бюджету;458046;;9400
01.2024;T;2053200000;41053900;Інші субвенції з місцевого бюджету;458046;0;9400
01.2024;S;2053200000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;820000;0;57178
01.2024;T;2053200000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;820000;0;57178
01.2024;C;2053200000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;57592000;;5072209.66
01.2024;T;2053200000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;57592000;0;5072209.66
01.2024;C;2053200000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;2770000;;98045.68
01.2024;T;2053200000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;2770000;0;98045.68
01.2024;C;2053200000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;2600000;;75036.53
01.2024;T;2053200000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;2600000;0;75036.53
01.2024;C;2053200000;11011300;Податок на доходи фізичних осіб у вигляді мінімального податкового зобов'язання, що підлягає сплаті фізичними особами;1000;;30.61
01.2024;T;2053200000;11011300;Податок на доходи фізичних осіб у вигляді мінімального податкового зобов'язання, що підлягає сплаті фізичними особами;1000;0;30.61
01.2024;C;2053200000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;16000;;0
01.2024;T;2053200000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;16000;0;0
01.2024;C;2053200000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);727000;;0
01.2024;T;2053200000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);727000;0;0
01.2024;C;2053200000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;14800;;-25.5
01.2024;T;2053200000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;14800;0;-25.5
01.2024;C;2053200000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;354000;;510
01.2024;T;2053200000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;354000;0;510
01.2024;C;2053200000;14021900;Пальне;953000;;48147.7
01.2024;T;2053200000;14021900;Пальне;953000;0;48147.7
01.2024;C;2053200000;14031900;Пальне;3300000;;295175.55
01.2024;T;2053200000;14031900;Пальне;3300000;0;295175.55
01.2024;C;2053200000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;6426000;;601292.79
01.2024;T;2053200000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;6426000;0;601292.79
01.2024;C;2053200000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);4793800;;605732.24
01.2024;T;2053200000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);4793800;0;605732.24
01.2024;C;2053200000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;47000;;8425.25
01.2024;T;2053200000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;47000;0;8425.25
01.2024;C;2053200000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;11000;;21346.03
01.2024;T;2053200000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;11000;0;21346.03
01.2024;C;2053200000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;250000;;49640.25
01.2024;T;2053200000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;250000;0;49640.25
01.2024;C;2053200000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2025917;;486131.64
01.2024;T;2053200000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2025917;0;486131.64
01.2024;C;2053200000;18010500;Земельний податок з юридичних осіб;4560000;;372688.44
01.2024;T;2053200000;18010500;Земельний податок з юридичних осіб;4560000;0;372688.44
01.2024;C;2053200000;18010600;Орендна плата з юридичних осіб;2632000;;212869.39
01.2024;T;2053200000;18010600;Орендна плата з юридичних осіб;2632000;0;212869.39
01.2024;C;2053200000;18010700;Земельний податок з фізичних осіб;430000;;50108.37
01.2024;T;2053200000;18010700;Земельний податок з фізичних осіб;430000;0;50108.37
01.2024;C;2053200000;18010900;Орендна плата з фізичних осіб;770000;;80078.18
01.2024;T;2053200000;18010900;Орендна плата з фізичних осіб;770000;0;80078.18
01.2024;C;2053200000;18030200;Туристичний збір, сплачений фізичними особами;0;;229.81
