REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2024;S;2051400000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;0;0;160368.45
01.2024;T;2051400000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;0;0;160368.45
01.2024;S;2051400000;25020000;Інші джерела власних надходжень бюджетних установ;0;90557.25;90557.25
01.2024;T;2051400000;25020000;Інші джерела власних надходжень бюджетних установ;0;90557.25;90557.25
01.2024;C;2051400000;41020100;Базова дотація;46062900;;3838600
01.2024;T;2051400000;41020100;Базова дотація;46062900;0;3838600
01.2024;C;2051400000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;67337400;;4887700
01.2024;T;2051400000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;67337400;0;4887700
01.2024;C;2051400000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1377200;;114767
01.2024;T;2051400000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1377200;0;114767
01.2024;C;2051400000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1813497;;123843
01.2024;T;2051400000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1813497;0;123843
01.2024;C;2051400000;41053900;Інші субвенції з місцевого бюджету;2418741;;360813
01.2024;T;2051400000;41053900;Інші субвенції з місцевого бюджету;2418741;0;360813
01.2024;C;2051400000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;70530500;;5339843.43
01.2024;T;2051400000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;70530500;0;5339843.43
01.2024;C;2051400000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1100000;;74700.72
01.2024;T;2051400000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1100000;0;74700.72
01.2024;C;2051400000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;1300000;;161956.76
01.2024;T;2051400000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;1300000;0;161956.76
01.2024;C;2051400000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;100000;;0
