REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;18504000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;9611320;;643913.42
01.2021;T;18504000000;41053900;Інші субвенції з місцевого бюджету;57115;0;0
01.2021;C;18504000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3100000;;86535.87
01.2021;T;18504000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3100000;0;86535.87
01.2021;C;18504000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;73700;;9893.12
01.2021;T;18504000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;73700;0;9893.12
01.2021;C;18504000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);12500;;0
01.2021;T;18504000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);12500;0;0
01.2021;C;18504000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;600;;0
01.2021;T;18504000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;600;0;0
01.2021;C;18504000000;13030700;Рентна плата за користування надрами для видобування нафти;320000;;30469.73
01.2021;T;18504000000;13030700;Рентна плата за користування надрами для видобування нафти;320000;0;30469.73
01.2021;C;18504000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;73000;;6341
01.2021;T;18504000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;73000;0;6341
01.2021;C;18504000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;2000;;398.15
01.2021;T;18504000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;2000;0;398.15
01.2021;C;18504000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;3600;;331.3
01.2021;T;18504000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;3600;0;331.3
01.2021;C;18504000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;125200;;0
01.2021;T;18504000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;125200;0;0
01.2021;C;18504000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;135700;;18113.98
01.2021;T;18504000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;135700;0;18113.98
01.2021;C;18504000000;18010500;Земельний податок з юридичних осіб;1458800;;109043.47
01.2021;T;18504000000;18010500;Земельний податок з юридичних осіб;1458800;0;109043.47
01.2021;C;18504000000;18010600;Орендна плата з юридичних осіб;3000000;;46987.67
01.2021;T;18504000000;18010600;Орендна плата з юридичних осіб;3000000;0;46987.67
01.2021;C;18504000000;18010700;Земельний податок з фізичних осіб;310000;;0
01.2021;T;18504000000;18010700;Земельний податок з фізичних осіб;310000;0;0
01.2021;C;18504000000;18010900;Орендна плата з фізичних осіб;463000;;11218.66
01.2021;T;18504000000;18010900;Орендна плата з фізичних осіб;463000;0;11218.66
01.2021;C;18504000000;18050400;Єдиний податок з фізичних осіб;1273658;;102056.2
01.2021;T;18504000000;18050400;Єдиний податок з фізичних осіб;1273658;0;102056.2
01.2021;C;18504000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";3340239;;506233.42
