REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2024;C;1852200000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;34606220;;2893733.77
01.2024;T;1852200000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;12838000;0;931800
01.2024;C;1852200000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;2501447;;50341.13
01.2024;T;1852200000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;2501447;0;50341.13
01.2024;C;1852200000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;62138;;58.29
01.2024;T;1852200000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;62138;0;58.29
01.2024;C;1852200000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;235670;;0
01.2024;T;1852200000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;235670;0;0
01.2024;C;1852200000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);115500;;0
01.2024;T;1852200000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);115500;0;0
01.2024;C;1852200000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;875;;61.48
01.2024;T;1852200000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;875;0;61.48
01.2024;C;1852200000;13030700;Рентна плата за користування надрами для видобування нафти;6582588;;549979.11
01.2024;T;1852200000;13030700;Рентна плата за користування надрами для видобування нафти;6582588;0;549979.11
01.2024;C;1852200000;13030800;Рентна плата за користування надрами для видобування природного газу;1982897;;122062.11
01.2024;T;1852200000;13030800;Рентна плата за користування надрами для видобування природного газу;1982897;0;122062.11
01.2024;C;1852200000;14021900;Пальне;7813;;0
01.2024;T;1852200000;14021900;Пальне;7813;0;0
01.2024;C;1852200000;14031900;Пальне;26796;;0
01.2024;T;1852200000;14031900;Пальне;26796;0;0
01.2024;C;1852200000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;580;;563.57
01.2024;T;1852200000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;580;0;563.57
01.2024;C;1852200000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);46300;;3163
01.2024;T;1852200000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);46300;0;3163
01.2024;C;1852200000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;62000;;15902.33
01.2024;T;1852200000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;62000;0;15902.33
01.2024;C;1852200000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;11400;;1119.72
01.2024;T;1852200000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;11400;0;1119.72
01.2024;C;1852200000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;5100;;2323.53
01.2024;T;1852200000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;5100;0;2323.53
01.2024;C;1852200000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;357500;;87474.25
01.2024;T;1852200000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;357500;0;87474.25
01.2024;C;1852200000;18010500;Земельний податок з юридичних осіб;2173175;;169661.56
01.2024;T;1852200000;18010500;Земельний податок з юридичних осіб;2173175;0;169661.56
01.2024;C;1852200000;18010600;Орендна плата з юридичних осіб;1865368;;132742.38
01.2024;T;1852200000;18010600;Орендна плата з юридичних осіб;1865368;0;132742.38
01.2024;C;1852200000;18010700;Земельний податок з фізичних осіб;120000;;4.97
01.2024;T;1852200000;18010700;Земельний податок з фізичних осіб;120000;0;4.97
01.2024;C;1852200000;18010900;Орендна плата з фізичних осіб;52385;;1055
01.2024;T;1852200000;18010900;Орендна плата з фізичних осіб;52385;0;1055
01.2024;C;1852200000;18050300;Єдиний податок з юридичних осіб;0;;21190.6
01.2024;T;1852200000;18050300;Єдиний податок з юридичних осіб;0;0;21190.6
01.2024;C;1852200000;18050400;Єдиний податок з фізичних осіб;2022085;;156169.34
01.2024;T;1852200000;18050400;Єдиний податок з фізичних осіб;2022085;0;156169.34
01.2024;C;1852200000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2076761;;588417.48
01.2024;T;1852200000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2076761;0;588417.48
01.2024;S;1852200000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);262800;0;0
01.2024;T;1852200000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);262800;0;0
01.2024;S;1852200000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;29200;0;0
01.2024;T;1852200000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;29200;0;0
01.2024;C;1852200000;22012500;Плата за надання інших адміністративних послуг;4000;;85.3
01.2024;T;1852200000;22012500;Плата за надання інших адміністративних послуг;4000;0;85.3
01.2024;C;1852200000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;680000;;62400
01.2024;T;1852200000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;680000;0;62400
01.2024;C;1852200000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;10000;;15.1
01.2024;T;1852200000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;10000;0;15.1
01.2024;S;1852200000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;25
01.2024;T;1852200000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;25
01.2024;S;1852200000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;12000;12000;1559.98
01.2024;T;1852200000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;12000;12000;1559.98
01.2024;C;1852200000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;12838000;;931800
01.2024;T;1852200000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;34606220;0;2893733.77
02.2024;C;1852200000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;12838000;;1863600
02.2024;T;1852200000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;12838000;0;1863600
02.2024;C;1852200000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;34606220;;5807274.86
02.2024;T;1852200000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;34606220;0;5807274.86
02.2024;C;1852200000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;2501447;;198757.35
02.2024;T;1852200000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;2501447;0;198757.35
02.2024;C;1852200000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;62138;;2410.93
02.2024;T;1852200000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;62138;0;2410.93
02.2024;C;1852200000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;235670;;172435.54
02.2024;T;1852200000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;235670;0;172435.54
02.2024;C;1852200000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);115500;;42885.84
02.2024;T;1852200000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);115500;0;42885.84
02.2024;C;1852200000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;875;;851.67
02.2024;T;1852200000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;875;0;851.67
02.2024;C;1852200000;13030700;Рентна плата за користування надрами для видобування нафти;6582588;;549979.11
02.2024;T;1852200000;13030700;Рентна плата за користування надрами для видобування нафти;6582588;0;549979.11
02.2024;C;1852200000;13030800;Рентна плата за користування надрами для видобування природного газу;1982897;;122062.11
02.2024;T;1852200000;13030800;Рентна плата за користування надрами для видобування природного газу;1982897;0;122062.11
02.2024;C;1852200000;14021900;Пальне;7813;;0
02.2024;T;1852200000;14021900;Пальне;7813;0;0
02.2024;C;1852200000;14031900;Пальне;26796;;0
02.2024;T;1852200000;14031900;Пальне;26796;0;0
02.2024;C;1852200000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;580;;1055.68
02.2024;T;1852200000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;580;0;1055.68
02.2024;C;1852200000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);46300;;6508
02.2024;T;1852200000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);46300;0;6508
02.2024;C;1852200000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;62000;;15902.33
02.2024;T;1852200000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;62000;0;15902.33
02.2024;C;1852200000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;11400;;2012.78
02.2024;T;1852200000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;11400;0;2012.78
02.2024;C;1852200000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;5100;;2884.48
02.2024;T;1852200000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;5100;0;2884.48
02.2024;C;1852200000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;357500;;87474.25
02.2024;T;1852200000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;357500;0;87474.25
02.2024;C;1852200000;18010500;Земельний податок з юридичних осіб;2173175;;507045.88
02.2024;T;1852200000;18010500;Земельний податок з юридичних осіб;2173175;0;507045.88
02.2024;C;1852200000;18010600;Орендна плата з юридичних осіб;1865368;;224295.92
02.2024;T;1852200000;18010600;Орендна плата з юридичних осіб;1865368;0;224295.92
02.2024;C;1852200000;18010700;Земельний податок з фізичних осіб;120000;;95.42
02.2024;T;1852200000;18010700;Земельний податок з фізичних осіб;120000;0;95.42
02.2024;C;1852200000;18010900;Орендна плата з фізичних осіб;52385;;2089
02.2024;T;1852200000;18010900;Орендна плата з фізичних осіб;52385;0;2089
02.2024;C;1852200000;18050300;Єдиний податок з юридичних осіб;0;;45061.6
02.2024;T;1852200000;18050300;Єдиний податок з юридичних осіб;0;0;45061.6
02.2024;C;1852200000;18050400;Єдиний податок з фізичних осіб;2022085;;407547.46
02.2024;T;1852200000;18050400;Єдиний податок з фізичних осіб;2022085;0;407547.46
02.2024;C;1852200000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2076761;;588731.92
02.2024;T;1852200000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2076761;0;588731.92
02.2024;S;1852200000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);262800;0;72770.63
02.2024;T;1852200000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);262800;0;72770.63
02.2024;S;1852200000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;29200;0;6826.79
02.2024;T;1852200000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;29200;0;6826.79
02.2024;C;1852200000;21081100;Адміністративні штрафи та інші санкції;0;;6800
02.2024;T;1852200000;21081100;Адміністративні штрафи та інші санкції;0;0;6800
02.2024;C;1852200000;22012500;Плата за надання інших адміністративних послуг;4000;;192.82
02.2024;T;1852200000;22012500;Плата за надання інших адміністративних послуг;4000;0;192.82
02.2024;C;1852200000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;680000;;137390
02.2024;T;1852200000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;680000;0;137390
02.2024;C;1852200000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;10000;;43.1
02.2024;T;1852200000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;10000;0;43.1
02.2024;C;1852200000;24060300;Інші надходження;0;;24456.05
02.2024;T;1852200000;24060300;Інші надходження;0;0;24456.05
02.2024;S;1852200000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;25
02.2024;T;1852200000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;25
02.2024;S;1852200000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;12000;12000;1866.72
02.2024;T;1852200000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;12000;12000;1866.72
03.2024;S;1852200000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;12000;12000;2173.92
03.2024;T;1852200000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;12000;12000;2173.92
03.2024;C;1852200000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;12838000;;2864500
03.2024;T;1852200000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;12838000;0;2864500
03.2024;C;1852200000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;34961220;;9054900.61
03.2024;T;1852200000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;34961220;0;9054900.61
03.2024;C;1852200000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;2501447;;236398.42
03.2024;T;1852200000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;2501447;0;236398.42
03.2024;C;1852200000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;62138;;2410.93
03.2024;T;1852200000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;62138;0;2410.93
03.2024;C;1852200000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;235670;;243458.15
03.2024;T;1852200000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;235670;0;243458.15
03.2024;C;1852200000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);115500;;53163.84
03.2024;T;1852200000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);115500;0;53163.84
03.2024;C;1852200000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;875;;851.67
03.2024;T;1852200000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;875;0;851.67
03.2024;C;1852200000;13030700;Рентна плата за користування надрами для видобування нафти;6582588;;1103605.87
03.2024;T;1852200000;13030700;Рентна плата за користування надрами для видобування нафти;6582588;0;1103605.87
03.2024;C;1852200000;13030800;Рентна плата за користування надрами для видобування природного газу;1982897;;268200.28
03.2024;T;1852200000;13030800;Рентна плата за користування надрами для видобування природного газу;1982897;0;268200.28
03.2024;C;1852200000;14021900;Пальне;7813;;0
03.2024;T;1852200000;14021900;Пальне;7813;0;0
03.2024;C;1852200000;14031900;Пальне;26796;;0
03.2024;T;1852200000;14031900;Пальне;26796;0;0
03.2024;C;1852200000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;580;;2487.08
03.2024;T;1852200000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;580;0;2487.08
03.2024;C;1852200000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);46300;;10407
03.2024;T;1852200000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);46300;0;10407
03.2024;C;1852200000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;62000;;15902.33
03.2024;T;1852200000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;62000;0;15902.33
03.2024;C;1852200000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;11400;;4444.95
03.2024;T;1852200000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;11400;0;4444.95
03.2024;C;1852200000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;5100;;2884.48
03.2024;T;1852200000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;5100;0;2884.48
03.2024;C;1852200000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;357500;;88206.08
03.2024;T;1852200000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;357500;0;88206.08
03.2024;C;1852200000;18010500;Земельний податок з юридичних осіб;2173175;;835163.03
03.2024;T;1852200000;18010500;Земельний податок з юридичних осіб;2173175;0;835163.03
03.2024;C;1852200000;18010600;Орендна плата з юридичних осіб;1865368;;315307.97
