REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2022;T;18510000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;14669;0;-5620.04
01.2022;C;18510000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;131700;;6961.71
01.2022;T;18510000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;131700;0;6961.71
01.2022;C;18510000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;293678;;69694.2
01.2022;T;18510000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;293678;0;69694.2
01.2022;C;18510000000;18010500;Земельний податок з юридичних осіб;715472;;48388.71
01.2022;T;18510000000;18010500;Земельний податок з юридичних осіб;715472;0;48388.71
01.2022;C;18510000000;18010600;Орендна плата з юридичних осіб;7507572;;546241.64
01.2022;T;18510000000;18010600;Орендна плата з юридичних осіб;7507572;0;546241.64
01.2022;C;18510000000;18010700;Земельний податок з фізичних осіб;121035;;16429.93
01.2022;T;18510000000;18010700;Земельний податок з фізичних осіб;121035;0;16429.93
01.2022;C;18510000000;18010900;Орендна плата з фізичних осіб;447626;;28662.65
01.2022;T;18510000000;18010900;Орендна плата з фізичних осіб;447626;0;28662.65
01.2022;C;18510000000;18050300;Єдиний податок з юридичних осіб;480709;;5389.1
01.2022;T;18510000000;18050300;Єдиний податок з юридичних осіб;480709;0;5389.1
01.2022;C;18510000000;18050400;Єдиний податок з фізичних осіб;1094720;;204788.46
01.2022;T;18510000000;18050400;Єдиний податок з фізичних осіб;1094720;0;204788.46
01.2022;C;18510000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4000000;;760114.41
01.2022;T;18510000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4000000;0;760114.41
01.2022;S;18510000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);4000;0;-228.13
01.2022;T;18510000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);4000;0;-228.13
01.2022;S;18510000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;300;0;0
01.2022;T;18510000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;300;0;0
01.2022;S;18510000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;100;0;0
01.2022;T;18510000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;100;0;0
01.2022;C;18510000000;21081100;Адміністративні штрафи та інші санкції;7144;;51
01.2022;T;18510000000;21081100;Адміністративні штрафи та інші санкції;7144;0;51
01.2022;C;18510000000;22012500;Плата за надання інших адміністративних послуг;35000;;2325.94
01.2022;T;18510000000;22012500;Плата за надання інших адміністративних послуг;35000;0;2325.94
01.2022;C;18510000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;73000;;11460
01.2022;T;18510000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;73000;0;11460
01.2022;C;18510000000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;0;;250
01.2022;T;18510000000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;0;0;250
01.2022;C;18510000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;60000;;4925.45
01.2022;T;18510000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;60000;0;4925.45
01.2022;C;18510000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;400;;5.61
01.2022;T;18510000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;400;0;5.61
01.2022;C;18510000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1800;;68
01.2022;T;18510000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1800;0;68
01.2022;C;18510000000;24060300;Інші надходження;6480;;540
01.2022;T;18510000000;24060300;Інші надходження;6480;0;540
01.2022;S;18510000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;1100;0;0
01.2022;T;18510000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;1100;0;0
02.2022;C;18510000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";8300;;0
02.2022;T;18510000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";8300;0;0
02.2022;S;18510000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;365000;365000;26802.77
02.2022;T;18510000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;365000;365000;26802.77
02.2022;S;18510000000;25020000;Інші джерела власних надходжень бюджетних установ;0;78268;78268
02.2022;T;18510000000;25020000;Інші джерела власних надходжень бюджетних установ;0;78268;78268
02.2022;C;18510000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;15117600;;2328200
02.2022;T;18510000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;15117600;0;2328200
02.2022;C;18510000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;0;;1178
02.2022;T;18510000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;0;0;1178
02.2022;C;18510000000;41051700;Субвенція з місцевого бюджету за рахунок залишку коштів субвенції на надання державної підтримки особам з особливими освітніми потребами, що утворився на початок бюджетного періоду;0;;7158
02.2022;T;18510000000;41051700;Субвенція з місцевого бюджету за рахунок залишку коштів субвенції на надання державної підтримки особам з особливими освітніми потребами, що утворився на початок бюджетного періоду;0;0;7158
02.2022;S;18510000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;30000;0;0
02.2022;T;18510000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;30000;0;0
02.2022;C;18510000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;14054144;;2769478.75
02.2022;T;18510000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;14054144;0;2769478.75
02.2022;C;18510000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;5500000;;633438.26
02.2022;T;18510000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;5500000;0;633438.26
02.2022;C;18510000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;73167;;17932.53
02.2022;T;18510000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;73167;0;17932.53
02.2022;C;18510000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;104399;;25748.49
02.2022;T;18510000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;104399;0;25748.49
02.2022;C;18510000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);105200;;18555.33
02.2022;T;18510000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);105200;0;18555.33
02.2022;C;18510000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;895;;224.52
02.2022;T;18510000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;895;0;224.52
02.2022;C;18510000000;14021900;Пальне;204027;;0
02.2022;T;18510000000;14021900;Пальне;204027;0;0
02.2022;C;18510000000;14031900;Пальне;725099;;0
02.2022;T;18510000000;14031900;Пальне;725099;0;0
02.2022;C;18510000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;216264;;37297
02.2022;T;18510000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;216264;0;37297
02.2022;C;18510000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;17500;;13413.88
02.2022;T;18510000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;17500;0;13413.88
02.2022;C;18510000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;14669;;-5620.04
02.2022;T;18510000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;14669;0;-5620.04
02.2022;C;18510000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;131700;;7961.71
02.2022;T;18510000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;131700;0;7961.71
02.2022;C;18510000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;293678;;69694.2
02.2022;T;18510000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;293678;0;69694.2
02.2022;C;18510000000;18010500;Земельний податок з юридичних осіб;715472;;116445.94
02.2022;T;18510000000;18010500;Земельний податок з юридичних осіб;715472;0;116445.94
02.2022;C;18510000000;18010600;Орендна плата з юридичних осіб;7507572;;1126029.69
02.2022;T;18510000000;18010600;Орендна плата з юридичних осіб;7507572;0;1126029.69
02.2022;C;18510000000;18010700;Земельний податок з фізичних осіб;121035;;17494.33
02.2022;T;18510000000;18010700;Земельний податок з фізичних осіб;121035;0;17494.33
02.2022;C;18510000000;18010900;Орендна плата з фізичних осіб;447626;;32490.56
02.2022;T;18510000000;18010900;Орендна плата з фізичних осіб;447626;0;32490.56
02.2022;C;18510000000;18050300;Єдиний податок з юридичних осіб;480709;;144517.34
02.2022;T;18510000000;18050300;Єдиний податок з юридичних осіб;480709;0;144517.34
02.2022;C;18510000000;18050400;Єдиний податок з фізичних осіб;1094720;;293123.05
02.2022;T;18510000000;18050400;Єдиний податок з фізичних осіб;1094720;0;293123.05
02.2022;C;18510000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4000000;;760114.41
02.2022;T;18510000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4000000;0;760114.41
02.2022;S;18510000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);4000;0;1137.24
02.2022;T;18510000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);4000;0;1137.24
02.2022;S;18510000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;300;0;97.56
02.2022;T;18510000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;300;0;97.56
02.2022;S;18510000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;100;0;48.45
02.2022;T;18510000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;100;0;48.45
02.2022;C;18510000000;21081100;Адміністративні штрафи та інші санкції;7144;;204
02.2022;T;18510000000;21081100;Адміністративні штрафи та інші санкції;7144;0;204
02.2022;C;18510000000;22012500;Плата за надання інших адміністративних послуг;35000;;3589.65
02.2022;T;18510000000;22012500;Плата за надання інших адміністративних послуг;35000;0;3589.65
02.2022;C;18510000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;73000;;15270
02.2022;T;18510000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;73000;0;15270
02.2022;C;18510000000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;0;;250
02.2022;T;18510000000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;0;0;250
02.2022;C;18510000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;60000;;10260.13
02.2022;T;18510000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;60000;0;10260.13
02.2022;C;18510000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;400;;21.14
02.2022;T;18510000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;400;0;21.14
02.2022;C;18510000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1800;;170
02.2022;T;18510000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1800;0;170
02.2022;C;18510000000;24060300;Інші надходження;6480;;1080
02.2022;T;18510000000;24060300;Інші надходження;6480;0;1080
02.2022;S;18510000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;1100;0;0
02.2022;T;18510000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;1100;0;0
03.2022;C;18510000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";8300;;0
03.2022;T;18510000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";8300;0;0
03.2022;S;18510000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;365000;365000;27398.39
03.2022;T;18510000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;365000;365000;27398.39
03.2022;S;18510000000;25020000;Інші джерела власних надходжень бюджетних установ;0;78268;78268
03.2022;T;18510000000;25020000;Інші джерела власних надходжень бюджетних установ;0;78268;78268
03.2022;C;18510000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;15117600;;3492300
03.2022;T;18510000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;15117600;0;3492300
03.2022;C;18510000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;1178;;1178
03.2022;T;18510000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;1178;0;1178
03.2022;C;18510000000;41051700;Субвенція з місцевого бюджету за рахунок залишку коштів субвенції на надання державної підтримки особам з особливими освітніми потребами, що утворився на початок бюджетного періоду;7158;;7158
03.2022;T;18510000000;41051700;Субвенція з місцевого бюджету за рахунок залишку коштів субвенції на надання державної підтримки особам з особливими освітніми потребами, що утворився на початок бюджетного періоду;7158;0;7158
03.2022;S;18510000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;30000;0;0
03.2022;T;18510000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;30000;0;0
03.2022;C;18510000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;14054144;;3011573.91
03.2022;T;18510000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;14054144;0;3011573.91
03.2022;C;18510000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;5500000;;698110.45
03.2022;T;18510000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;5500000;0;698110.45
03.2022;C;18510000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;73167;;17932.53
03.2022;T;18510000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;73167;0;17932.53
03.2022;C;18510000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;104399;;25748.49
03.2022;T;18510000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;104399;0;25748.49
