REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;25504000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;13415800;;875771.87
01.2021;T;25504000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;14700;0;0
01.2021;C;25504000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;5285600;;350631.04
01.2021;T;25504000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;5285600;0;350631.04
01.2021;C;25504000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;222500;;986.4
01.2021;T;25504000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;222500;0;986.4
01.2021;C;25504000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);21000;;0
01.2021;T;25504000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);21000;0;0
01.2021;C;25504000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;900;;110.54
01.2021;T;25504000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;900;0;110.54
01.2021;C;25504000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;90600;;8542
01.2021;T;25504000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;90600;0;8542
01.2021;C;25504000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;20700;;3800
01.2021;T;25504000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;20700;0;3800
01.2021;C;25504000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;3100;;0
01.2021;T;25504000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;3100;0;0
01.2021;C;25504000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;26100;;0
01.2021;T;25504000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;26100;0;0
01.2021;C;25504000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;67200;;15731.14
01.2021;T;25504000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;67200;0;15731.14
01.2021;C;25504000000;18010500;Земельний податок з юридичних осіб;56300;;6571.04
01.2021;T;25504000000;18010500;Земельний податок з юридичних осіб;56300;0;6571.04
01.2021;C;25504000000;18010600;Орендна плата з юридичних осіб;1573500;;137781.74
01.2021;T;25504000000;18010600;Орендна плата з юридичних осіб;1573500;0;137781.74
01.2021;C;25504000000;18010700;Земельний податок з фізичних осіб;54400;;16
01.2021;T;25504000000;18010700;Земельний податок з фізичних осіб;54400;0;16
01.2021;C;25504000000;18010900;Орендна плата з фізичних осіб;269100;;9550
01.2021;T;25504000000;18010900;Орендна плата з фізичних осіб;269100;0;9550
01.2021;C;25504000000;18050300;Єдиний податок з юридичних осіб;83900;;7443
01.2021;T;25504000000;18050300;Єдиний податок з юридичних осіб;83900;0;7443
01.2021;C;25504000000;18050400;Єдиний податок з фізичних осіб;2970900;;218405.79
01.2021;T;25504000000;18050400;Єдиний податок з фізичних осіб;2970900;0;218405.79
01.2021;C;25504000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4172100;;733592.8
01.2021;T;25504000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4172100;0;733592.8
01.2021;S;25504000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);2600;0;1756.95
01.2021;T;25504000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);2600;0;1756.95
01.2021;S;25504000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;200;0;0
01.2021;T;25504000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;200;0;0
01.2021;C;25504000000;22012500;Плата за надання інших адміністративних послуг;1600;;13.6
01.2021;T;25504000000;22012500;Плата за надання інших адміністративних послуг;1600;0;13.6
01.2021;C;25504000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;31300;;10630
01.2021;T;25504000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;31300;0;10630
01.2021;C;25504000000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;21600;;4540
01.2021;T;25504000000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;21600;0;4540
01.2021;S;25504000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;60000;60000;0
01.2021;T;25504000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;60000;60000;0
01.2021;S;25504000000;25020000;Інші джерела власних надходжень бюджетних установ;0;0;10
01.2021;T;25504000000;25020000;Інші джерела власних надходжень бюджетних установ;0;0;10
01.2021;C;25504000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;12429500;;775800
01.2021;T;25504000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;12429500;0;775800
01.2021;C;25504000000;41053900;Інші субвенції з місцевого бюджету;1200;;0
01.2021;T;25504000000;41053900;Інші субвенції з місцевого бюджету;1200;0;0
01.2021;C;25504000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;14700;;0
01.2021;T;25504000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;13415800;0;875771.87
02.2021;C;25504000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;13415800;;1809207.38
02.2021;T;25504000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;14700;0;9800
02.2021;C;25504000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;5285600;;1024552
02.2021;T;25504000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;5285600;0;1024552
02.2021;C;25504000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;222500;;555081.91
02.2021;T;25504000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;222500;0;555081.91
02.2021;C;25504000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);21000;;0
02.2021;T;25504000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);21000;0;0
02.2021;C;25504000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;900;;220.1
02.2021;T;25504000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;900;0;220.1
02.2021;C;25504000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;90600;;17094.15
02.2021;T;25504000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;90600;0;17094.15
02.2021;C;25504000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;20700;;4160
02.2021;T;25504000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;20700;0;4160
02.2021;C;25504000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;3100;;0
02.2021;T;25504000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;3100;0;0
02.2021;C;25504000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;26100;;0
02.2021;T;25504000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;26100;0;0
02.2021;C;25504000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;67200;;17307.19
02.2021;T;25504000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;67200;0;17307.19
02.2021;C;25504000000;18010500;Земельний податок з юридичних осіб;56300;;12647.3
