REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2022;C;25539000000;14021900;Пальне;720200;;0
01.2022;T;25539000000;14021900;Пальне;720200;0;0
01.2022;C;25539000000;14031900;Пальне;2486100;;0
01.2022;T;25539000000;14031900;Пальне;2486100;0;0
01.2022;C;25539000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;2030200;;214536
01.2022;T;25539000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;2030200;0;214536
01.2022;C;25539000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;11120;;7919.57
01.2022;T;25539000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;11120;0;7919.57
01.2022;C;25539000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;85900;;2028.02
01.2022;T;25539000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;85900;0;2028.02
01.2022;C;25539000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;49100;;0
01.2022;T;25539000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;49100;0;0
01.2022;C;25539000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;994280;;152202.44
01.2022;T;25539000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;994280;0;152202.44
01.2022;C;25539000000;18010500;Земельний податок з юридичних осіб;4660300;;162810.63
01.2022;T;25539000000;18010500;Земельний податок з юридичних осіб;4660300;0;162810.63
01.2022;C;25539000000;18010600;Орендна плата з юридичних осіб;18440400;;1313374.73
01.2022;T;25539000000;18010600;Орендна плата з юридичних осіб;18440400;0;1313374.73
01.2022;C;25539000000;18010700;Земельний податок з фізичних осіб;880000;;8749.22
01.2022;T;25539000000;18010700;Земельний податок з фізичних осіб;880000;0;8749.22
01.2022;C;25539000000;18010900;Орендна плата з фізичних осіб;3232800;;34427.82
01.2022;T;25539000000;18010900;Орендна плата з фізичних осіб;3232800;0;34427.82
01.2022;C;25539000000;18011100;Транспортний податок з юридичних осіб;0;;52083.33
01.2022;T;25539000000;18011100;Транспортний податок з юридичних осіб;0;0;52083.33
01.2022;C;25539000000;18030100;Туристичний збір, сплачений юридичними особами;30000;;0
01.2022;T;25539000000;18030100;Туристичний збір, сплачений юридичними особами;30000;0;0
01.2022;C;25539000000;18030200;Туристичний збір, сплачений фізичними особами;6100;;660
01.2022;T;25539000000;18030200;Туристичний збір, сплачений фізичними особами;6100;0;660
01.2022;C;25539000000;18050300;Єдиний податок з юридичних осіб;1290100;;34591.74
01.2022;T;25539000000;18050300;Єдиний податок з юридичних осіб;1290100;0;34591.74
01.2022;C;25539000000;18050400;Єдиний податок з фізичних осіб;11248200;;971551.95
01.2022;T;25539000000;18050400;Єдиний податок з фізичних осіб;11248200;0;971551.95
01.2022;C;25539000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";5419700;;1385901.33
01.2022;T;25539000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";5419700;0;1385901.33
01.2022;S;25539000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);28100;0;5986.48
01.2022;T;25539000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);28100;0;5986.48
01.2022;S;25539000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;2600;0;436.3
01.2022;T;25539000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;2600;0;436.3
01.2022;S;25539000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;20300;0;655.56
01.2022;T;25539000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;20300;0;655.56
01.2022;C;25539000000;21081100;Адміністративні штрафи та інші санкції;27200;;4367
01.2022;T;25539000000;21081100;Адміністративні штрафи та інші санкції;27200;0;4367
01.2022;C;25539000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;1700;;500
01.2022;T;25539000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;1700;0;500
01.2022;C;25539000000;22012500;Плата за надання інших адміністративних послуг;464000;;51225.31
01.2022;T;25539000000;22012500;Плата за надання інших адміністративних послуг;464000;0;51225.31
01.2022;C;25539000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;390000;;31230
01.2022;T;25539000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;390000;0;31230
02.2022;C;25539000000;22012500;Плата за надання інших адміністративних послуг;464000;;85614.67
02.2022;T;25539000000;22012500;Плата за надання інших адміністративних послуг;464000;0;85614.67
02.2022;C;25539000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;390000;;59050
02.2022;T;25539000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;390000;0;59050
02.2022;C;25539000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;108000;;0
02.2022;T;25539000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;108000;0;0
02.2022;C;25539000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1200;;169.65
02.2022;T;25539000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1200;0;169.65
02.2022;C;25539000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;3200;;782
02.2022;T;25539000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;3200;0;782
02.2022;C;25539000000;22130000;Орендна плата за водні об'єкти (їх частини), що надаються в користування на умовах оренди Радою міністрів Автономної Республіки Крим, обласними, районними, Київською та Севастопольською міськими державними адміністраціями, місцевими радами;30000;;0
02.2022;T;25539000000;22130000;Орендна плата за водні об'єкти (їх частини), що надаються в користування на умовах оренди Радою міністрів Автономної Республіки Крим, обласними, районними, Київською та Севастопольською міськими державними адміністраціями, місцевими радами;30000;0;0
02.2022;C;25539000000;24060300;Інші надходження;17500;;21551.8
02.2022;T;25539000000;24060300;Інші надходження;17500;0;21551.8
02.2022;S;25539000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;5000;0;0
02.2022;T;25539000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;5000;0;0
02.2022;C;25539000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";18600;;2979.9
02.2022;T;25539000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";18600;0;2979.9
02.2022;S;25539000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1015500;1015500;288357.52
02.2022;T;25539000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1015500;1015500;288357.52
02.2022;S;25539000000;25020000;Інші джерела власних надходжень бюджетних установ;528000;3064454.97;2241212.3
02.2022;T;25539000000;25020000;Інші джерела власних надходжень бюджетних установ;528000;3064454.97;2241212.3
02.2022;S;25539000000;31030000;Кошти від відчуження майна, що належить Автономній Республіці Крим та майна, що перебуває в комунальній власності;0;0;2600
02.2022;T;25539000000;31030000;Кошти від відчуження майна, що належить Автономній Республіці Крим та майна, що перебуває в комунальній власності;0;0;2600
02.2022;C;25539000000;41020100;Базова дотація;9219100;;1536600
02.2022;T;25539000000;41020100;Базова дотація;9219100;0;1536600
02.2022;C;25539000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;57523100;;8858600
02.2022;T;25539000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;57523100;0;8858600
02.2022;C;25539000000;41040500;Дотація з місцевого бюджету на проведення розрахунків протягом опалювального періоду за комунальні послуги та енергоносії, які споживаються установами, організаціями, підприємствами, що утримуються за рахунок відповідних місцевих бюджетів за рахунок відповідної додаткової дотації з державного бюджету;2220000;;888000
02.2022;T;25539000000;41040500;Дотація з місцевого бюджету на проведення розрахунків протягом опалювального періоду за комунальні послуги та енергоносії, які споживаються установами, організаціями, підприємствами, що утримуються за рахунок відповідних місцевих бюджетів за рахунок відповідної додаткової дотації з державного бюджету;2220000;0;888000
02.2022;C;25539000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1231120;;189600
02.2022;T;25539000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1231120;0;189600
02.2022;C;25539000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;328940;;27700
02.2022;T;25539000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;328940;0;27700
02.2022;C;25539000000;41053900;Інші субвенції з місцевого бюджету;38800;;5500
02.2022;T;25539000000;41053900;Інші субвенції з місцевого бюджету;38800;0;5500
02.2022;S;25539000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;50000;0;0
02.2022;T;25539000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;50000;0;0
02.2022;C;25539000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;67008400;;9493932.96
02.2022;T;25539000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;67008400;0;9493932.96
02.2022;C;25539000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;7187700;;1187216.77
02.2022;T;25539000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;7187700;0;1187216.77
02.2022;C;25539000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;10297600;;1546478.36
02.2022;T;25539000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;10297600;0;1546478.36
02.2022;C;25539000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;239800;;96223.78
02.2022;T;25539000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;239800;0;96223.78
02.2022;C;25539000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;75000;;294
02.2022;T;25539000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;75000;0;294
02.2022;C;25539000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;4613800;;432051.04
02.2022;T;25539000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;4613800;0;432051.04
02.2022;C;25539000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);3738600;;1314441.48
02.2022;T;25539000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);3738600;0;1314441.48
02.2022;C;25539000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;20200;;5424.63
02.2022;T;25539000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;20200;0;5424.63
02.2022;C;25539000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;0;;41243.89
02.2022;T;25539000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;0;0;41243.89
02.2022;C;25539000000;14021900;Пальне;720200;;0
02.2022;T;25539000000;14021900;Пальне;720200;0;0
02.2022;C;25539000000;14031900;Пальне;2486100;;0
02.2022;T;25539000000;14031900;Пальне;2486100;0;0
02.2022;C;25539000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;2030200;;383137.41
02.2022;T;25539000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;2030200;0;383137.41
02.2022;C;25539000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;11120;;9147.21
02.2022;T;25539000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;11120;0;9147.21
02.2022;C;25539000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;85900;;2028.02
02.2022;T;25539000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;85900;0;2028.02
02.2022;C;25539000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;49100;;4620
02.2022;T;25539000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;49100;0;4620
02.2022;C;25539000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;994280;;228645.13
02.2022;T;25539000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;994280;0;228645.13
02.2022;C;25539000000;18010500;Земельний податок з юридичних осіб;4660300;;267546.97
02.2022;T;25539000000;18010500;Земельний податок з юридичних осіб;4660300;0;267546.97
02.2022;C;25539000000;18010600;Орендна плата з юридичних осіб;18440400;;1949713.33
02.2022;T;25539000000;18010600;Орендна плата з юридичних осіб;18440400;0;1949713.33
02.2022;C;25539000000;18010700;Земельний податок з фізичних осіб;880000;;13231.8
02.2022;T;25539000000;18010700;Земельний податок з фізичних осіб;880000;0;13231.8
02.2022;C;25539000000;18010900;Орендна плата з фізичних осіб;3232800;;408374.7
02.2022;T;25539000000;18010900;Орендна плата з фізичних осіб;3232800;0;408374.7
02.2022;C;25539000000;18011100;Транспортний податок з юридичних осіб;0;;52083.33
02.2022;T;25539000000;18011100;Транспортний податок з юридичних осіб;0;0;52083.33
02.2022;C;25539000000;18030100;Туристичний збір, сплачений юридичними особами;30000;;1287.6
02.2022;T;25539000000;18030100;Туристичний збір, сплачений юридичними особами;30000;0;1287.6
02.2022;C;25539000000;18030200;Туристичний збір, сплачений фізичними особами;6100;;4212
02.2022;T;25539000000;18030200;Туристичний збір, сплачений фізичними особами;6100;0;4212
02.2022;C;25539000000;18050300;Єдиний податок з юридичних осіб;1290100;;163637.79
02.2022;T;25539000000;18050300;Єдиний податок з юридичних осіб;1290100;0;163637.79
02.2022;C;25539000000;18050400;Єдиний податок з фізичних осіб;11248200;;2694714.79
02.2022;T;25539000000;18050400;Єдиний податок з фізичних осіб;11248200;0;2694714.79
02.2022;C;25539000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";5419700;;1453426.68
