REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;S;25540000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1143200;1143200;47604.05
01.2021;T;25540000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1143200;1143200;47604.05
01.2021;S;25540000000;25020000;Інші джерела власних надходжень бюджетних установ;0;1395.52;1395.52
01.2021;T;25540000000;25020000;Інші джерела власних надходжень бюджетних установ;0;1395.52;1395.52
01.2021;C;25540000000;41020100;Базова дотація;7660700;;638400
01.2021;T;25540000000;41020100;Базова дотація;7660700;0;638400
01.2021;C;25540000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;36430900;;2274000
01.2021;T;25540000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;36430900;0;2274000
01.2021;C;25540000000;41053900;Інші субвенції з місцевого бюджету;18400;;0
01.2021;T;25540000000;41053900;Інші субвенції з місцевого бюджету;18400;0;0
01.2021;C;25540000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;459800;;0
01.2021;T;25540000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;459800;0;0
01.2021;C;25540000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;35400000;;2074433.52
01.2021;T;25540000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;35400000;0;2074433.52
01.2021;C;25540000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;1600000;;110011.17
01.2021;T;25540000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;1600000;0;110011.17
01.2021;C;25540000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;5800000;;266591.86
01.2021;T;25540000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;5800000;0;266591.86
01.2021;C;25540000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;150000;;7209.94
01.2021;T;25540000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;150000;0;7209.94
01.2021;C;25540000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;600000;;0
01.2021;T;25540000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;600000;0;0
01.2021;C;25540000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);100000;;0
01.2021;T;25540000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);100000;0;0
01.2021;C;25540000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;129.13
01.2021;T;25540000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;129.13
01.2021;C;25540000000;14021900;Пальне;200000;;0
01.2021;T;25540000000;14021900;Пальне;200000;0;0
01.2021;C;25540000000;14031900;Пальне;1000000;;0
01.2021;T;25540000000;14031900;Пальне;1000000;0;0
01.2021;C;25540000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;850000;;93494.3
01.2021;T;25540000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;850000;0;93494.3
01.2021;C;25540000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;0;;291.04
01.2021;T;25540000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;0;0;291.04
01.2021;C;25540000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;0;;450
01.2021;T;25540000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;0;0;450
01.2021;C;25540000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;450000;;16746.07
01.2021;T;25540000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;450000;0;16746.07
01.2021;C;25540000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;900000;;179798.01
