REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
02.2022;C;18518000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1755400;;417652.38
02.2022;T;18518000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1755400;0;417652.38
02.2022;C;18518000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;260;;126.28
02.2022;T;18518000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;260;0;126.28
02.2022;C;18518000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;63400;;9077
02.2022;T;18518000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;63400;0;9077
02.2022;C;18518000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;36000;;0
02.2022;T;18518000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;36000;0;0
02.2022;C;18518000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;42600;;842.27
02.2022;T;18518000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;42600;0;842.27
02.2022;C;18518000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;284000;;24880.81
02.2022;T;18518000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;284000;0;24880.81
02.2022;C;18518000000;18010500;Земельний податок з юридичних осіб;370000;;32990.57
02.2022;T;18518000000;18010500;Земельний податок з юридичних осіб;370000;0;32990.57
02.2022;C;18518000000;18010600;Орендна плата з юридичних осіб;5880774;;1488943.8
02.2022;T;18518000000;18010600;Орендна плата з юридичних осіб;5880774;0;1488943.8
02.2022;C;18518000000;18010700;Земельний податок з фізичних осіб;69600;;466.96
02.2022;T;18518000000;18010700;Земельний податок з фізичних осіб;69600;0;466.96
02.2022;C;18518000000;18010900;Орендна плата з фізичних осіб;584680;;31606.79
02.2022;T;18518000000;18010900;Орендна плата з фізичних осіб;584680;0;31606.79
02.2022;C;18518000000;18050300;Єдиний податок з юридичних осіб;10500;;13795
02.2022;T;18518000000;18050300;Єдиний податок з юридичних осіб;10500;0;13795
02.2022;C;18518000000;18050400;Єдиний податок з фізичних осіб;1455000;;313373.02
02.2022;T;18518000000;18050400;Єдиний податок з фізичних осіб;1455000;0;313373.02
02.2022;C;18518000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";3260000;;175885.53
02.2022;T;18518000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";3260000;0;175885.53
02.2022;S;18518000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);12000;0;3172.5
02.2022;T;18518000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);12000;0;3172.5
02.2022;C;18518000000;21081100;Адміністративні штрафи та інші санкції;358;;340
02.2022;T;18518000000;21081100;Адміністративні штрафи та інші санкції;358;0;340
02.2022;C;18518000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;8000;;0
02.2022;T;18518000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;8000;0;0
02.2022;C;18518000000;22012500;Плата за надання інших адміністративних послуг;1200;;1153.94
02.2022;T;18518000000;22012500;Плата за надання інших адміністративних послуг;1200;0;1153.94
02.2022;C;18518000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;1400000;;239320
02.2022;T;18518000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;1400000;0;239320
02.2022;C;18518000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1500;;35.04
02.2022;T;18518000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1500;0;35.04
02.2022;C;18518000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;3894;;0
02.2022;T;18518000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;3894;0;0
02.2022;S;18518000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;13000;0;13991.91
02.2022;T;18518000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;13000;0;13991.91
02.2022;S;18518000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;275608;344274.75;84529.51
02.2022;T;18518000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;275608;344274.75;84529.51
02.2022;C;18518000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;13521900;;2082400
02.2022;T;18518000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;13521900;0;2082400
02.2022;C;18518000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;0;;1767
02.2022;T;18518000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;0;0;1767
02.2022;C;18518000000;41051700;Субвенція з місцевого бюджету за рахунок залишку коштів субвенції на надання державної підтримки особам з особливими освітніми потребами, що утворився на початок бюджетного періоду;0;;10737
02.2022;T;18518000000;41051700;Субвенція з місцевого бюджету за рахунок залишку коштів субвенції на надання державної підтримки особам з особливими освітніми потребами, що утворився на початок бюджетного періоду;0;0;10737
02.2022;C;18518000000;41053900;Інші субвенції з місцевого бюджету;123235;;20540
02.2022;T;18518000000;41053900;Інші субвенції з місцевого бюджету;123235;0;20540
02.2022;S;18518000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;100000;0;0
02.2022;T;18518000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;13096280;0;2160569.81
03.2022;C;18518000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;13096280;;2976967.05
03.2022;T;18518000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;100000;0;0
03.2022;C;18518000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;6986744;;896197.34
03.2022;T;18518000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;6986744;0;896197.34
03.2022;C;18518000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;75000;;1760.56
03.2022;T;18518000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;75000;0;1760.56
03.2022;C;18518000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;100;;0
03.2022;T;18518000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;100;0;0
03.2022;C;18518000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;2380900;;183150
03.2022;T;18518000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;2380900;0;183150
03.2022;C;18518000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1755400;;417652.38
03.2022;T;18518000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1755400;0;417652.38
03.2022;C;18518000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;260;;126.28
03.2022;T;18518000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;260;0;126.28
03.2022;C;18518000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;63400;;12155
03.2022;T;18518000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;63400;0;12155
03.2022;C;18518000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;36000;;0
03.2022;T;18518000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;36000;0;0
03.2022;C;18518000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;42600;;842.27
03.2022;T;18518000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;42600;0;842.27
03.2022;C;18518000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;284000;;24880.81
03.2022;T;18518000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;284000;0;24880.81
03.2022;C;18518000000;18010500;Земельний податок з юридичних осіб;370000;;99567.71
03.2022;T;18518000000;18010500;Земельний податок з юридичних осіб;370000;0;99567.71
03.2022;C;18518000000;18010600;Орендна плата з юридичних осіб;5880774;;2015496.11
03.2022;T;18518000000;18010600;Орендна плата з юридичних осіб;5880774;0;2015496.11
03.2022;C;18518000000;18010700;Земельний податок з фізичних осіб;69600;;466.96
03.2022;T;18518000000;18010700;Земельний податок з фізичних осіб;69600;0;466.96
03.2022;C;18518000000;18010900;Орендна плата з фізичних осіб;584680;;35195.39
03.2022;T;18518000000;18010900;Орендна плата з фізичних осіб;584680;0;35195.39
03.2022;C;18518000000;18050300;Єдиний податок з юридичних осіб;10500;;13795
03.2022;T;18518000000;18050300;Єдиний податок з юридичних осіб;10500;0;13795
03.2022;C;18518000000;18050400;Єдиний податок з фізичних осіб;1455000;;402076.72
03.2022;T;18518000000;18050400;Єдиний податок з фізичних осіб;1455000;0;402076.72
03.2022;C;18518000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";3260000;;261204.36
03.2022;T;18518000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";3260000;0;261204.36
03.2022;S;18518000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);12000;0;3172.5
03.2022;T;18518000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);12000;0;3172.5
03.2022;C;18518000000;21081100;Адміністративні штрафи та інші санкції;358;;340
03.2022;T;18518000000;21081100;Адміністративні штрафи та інші санкції;358;0;340
03.2022;C;18518000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;8000;;0
03.2022;T;18518000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;8000;0;0
03.2022;C;18518000000;22012500;Плата за надання інших адміністративних послуг;1200;;1153.94
03.2022;T;18518000000;22012500;Плата за надання інших адміністративних послуг;1200;0;1153.94
03.2022;C;18518000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;1400000;;239380
03.2022;T;18518000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;1400000;0;239380
03.2022;C;18518000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1500;;54.59
03.2022;T;18518000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1500;0;54.59
03.2022;C;18518000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;3894;;0
03.2022;T;18518000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;3894;0;0
03.2022;S;18518000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;13000;0;13991.91
03.2022;T;18518000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;13000;0;13991.91
03.2022;S;18518000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;275608;344274.75;84529.51
03.2022;T;18518000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;275608;344274.75;84529.51
03.2022;C;18518000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;13521900;;3123600
03.2022;T;18518000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;13521900;0;3123600
03.2022;C;18518000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;1767;;1767
03.2022;T;18518000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;1767;0;1767
03.2022;C;18518000000;41051700;Субвенція з місцевого бюджету за рахунок залишку коштів субвенції на надання державної підтримки особам з особливими освітніми потребами, що утворився на початок бюджетного періоду;10737;;10737
03.2022;T;18518000000;41051700;Субвенція з місцевого бюджету за рахунок залишку коштів субвенції на надання державної підтримки особам з особливими освітніми потребами, що утворився на початок бюджетного періоду;10737;0;10737
03.2022;C;18518000000;41053900;Інші субвенції з місцевого бюджету;123235;;20540
03.2022;T;18518000000;41053900;Інші субвенції з місцевого бюджету;123235;0;20540
03.2022;S;18518000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;100000;0;0
03.2022;T;18518000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;13096280;0;2976967.05
04.2022;C;18518000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;13096280;;3811650.34
04.2022;T;18518000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;100000;0;0
