REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2022;C;20549000000;14031900;Пальне;1000000;;0
01.2022;T;20549000000;14031900;Пальне;1000000;0;0
01.2022;C;20549000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;15000000;;913009.6
01.2022;T;20549000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;15000000;0;913009.6
01.2022;C;20549000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;220000;;17405.75
01.2022;T;20549000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;220000;0;17405.75
01.2022;C;20549000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;350000;;-13230.75
01.2022;T;20549000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;350000;0;-13230.75
01.2022;C;20549000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);150000;;0
01.2022;T;20549000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);150000;0;0
01.2022;C;20549000000;41053900;Інші субвенції з місцевого бюджету;3441503;;26014
01.2022;T;20549000000;41053900;Інші субвенції з місцевого бюджету;3441503;0;26014
01.2022;S;20549000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;15000;0;200
01.2022;T;20549000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;15000;0;200
01.2022;C;20549000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1117400;;93100
01.2022;T;20549000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1117400;0;93100
01.2022;C;20549000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1263341;;95543
01.2022;T;20549000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1263341;0;95543
01.2022;S;20549000000;41053600;Субвенція з місцевого бюджету на здійснення природоохоронних заходів;3632409;0;0
01.2022;T;20549000000;41053600;Субвенція з місцевого бюджету на здійснення природоохоронних заходів;3632409;0;0
01.2022;C;20549000000;41020100;Базова дотація;21729500;;1810800
01.2022;T;20549000000;41020100;Базова дотація;21729500;0;1810800
01.2022;C;20549000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;30589700;;2355400
01.2022;T;20549000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;30589700;0;2355400
01.2022;C;20549000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;5800;;0
01.2022;T;20549000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;5800;0;0
01.2022;C;20549000000;24060300;Інші надходження;0;;4960.78
01.2022;T;20549000000;24060300;Інші надходження;0;0;4960.78
01.2022;S;20549000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;2048601;2048601;124926.57
01.2022;T;20549000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;2048601;2048601;124926.57
01.2022;C;20549000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;0;;250
01.2022;T;20549000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;0;0;250
01.2022;C;20549000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;96000;;14668.8
01.2022;T;20549000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;96000;0;14668.8
01.2022;C;20549000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;16500;;37.4
01.2022;T;20549000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;16500;0;37.4
01.2022;C;20549000000;21081100;Адміністративні штрафи та інші санкції;0;;17
01.2022;T;20549000000;21081100;Адміністративні штрафи та інші санкції;0;0;17
01.2022;C;20549000000;21081700;Плата за встановлення земельного сервітуту;79000;;6086.22
01.2022;T;20549000000;21081700;Плата за встановлення земельного сервітуту;79000;0;6086.22
01.2022;C;20549000000;22012500;Плата за надання інших адміністративних послуг;10000;;1787.15
01.2022;T;20549000000;22012500;Плата за надання інших адміністративних послуг;10000;0;1787.15
01.2022;C;20549000000;18050400;Єдиний податок з фізичних осіб;9545000;;922380.37
01.2022;T;20549000000;18050400;Єдиний податок з фізичних осіб;9545000;0;922380.37
