REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2024;T;2050600000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);30000;0;0
01.2024;C;2050600000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;20.4
01.2024;T;2050600000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;20.4
01.2024;C;2050600000;14021900;Пальне;250000;;7338.05
01.2024;T;2050600000;14021900;Пальне;250000;0;7338.05
01.2024;C;2050600000;14031900;Пальне;800000;;44986.74
01.2024;T;2050600000;14031900;Пальне;800000;0;44986.74
01.2024;C;2050600000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;800000;;136802.22
01.2024;T;2050600000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;800000;0;136802.22
01.2024;C;2050600000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);300000;;49694
01.2024;T;2050600000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);300000;0;49694
01.2024;C;2050600000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;20000;;0
01.2024;T;2050600000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;20000;0;0
01.2024;C;2050600000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;80000;;28194.75
01.2024;T;2050600000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;80000;0;28194.75
01.2024;C;2050600000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;240000;;36699
01.2024;T;2050600000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;240000;0;36699
01.2024;C;2050600000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;815000;;192470.08
01.2024;T;2050600000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;815000;0;192470.08
01.2024;C;2050600000;18010500;Земельний податок з юридичних осіб;800000;;40248.73
01.2024;T;2050600000;18010500;Земельний податок з юридичних осіб;800000;0;40248.73
01.2024;C;2050600000;18010600;Орендна плата з юридичних осіб;3580000;;297443.53
01.2024;T;2050600000;18010600;Орендна плата з юридичних осіб;3580000;0;297443.53
01.2024;C;2050600000;18010700;Земельний податок з фізичних осіб;200000;;40806.93
01.2024;T;2050600000;18010700;Земельний податок з фізичних осіб;200000;0;40806.93
01.2024;C;2050600000;18010900;Орендна плата з фізичних осіб;300000;;26666.89
01.2024;T;2050600000;18010900;Орендна плата з фізичних осіб;300000;0;26666.89
01.2024;C;2050600000;18050300;Єдиний податок з юридичних осіб;140000;;141131.59
01.2024;T;2050600000;18050300;Єдиний податок з юридичних осіб;140000;0;141131.59
01.2024;C;2050600000;18050400;Єдиний податок з фізичних осіб;27400000;;2326105.18
01.2024;T;2050600000;18050400;Єдиний податок з фізичних осіб;27400000;0;2326105.18
01.2024;S;2050600000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);6686;0;111.01
01.2024;T;2050600000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);6686;0;111.01
01.2024;S;2050600000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;114;0;0
01.2024;T;2050600000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;114;0;0
01.2024;C;2050600000;21081100;Адміністративні штрафи та інші санкції;0;;2492.76
01.2024;T;2050600000;21081100;Адміністративні штрафи та інші санкції;0;0;2492.76
01.2024;C;2050600000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;60000;;24870
01.2024;T;2050600000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;60000;0;24870
01.2024;C;2050600000;22012500;Плата за надання інших адміністративних послуг;10000;;1267.17
01.2024;T;2050600000;22012500;Плата за надання інших адміністративних послуг;10000;0;1267.17
01.2024;C;2050600000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;150000;;28440
01.2024;T;2050600000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;150000;0;28440
01.2024;C;2050600000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;12000;;0
01.2024;T;2050600000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;12000;0;0
01.2024;C;2050600000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;110000;;11181.77
01.2024;T;2050600000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;110000;0;11181.77
01.2024;C;2050600000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;;2.21
01.2024;T;2050600000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;0;2.21
01.2024;C;2050600000;24060300;Інші надходження;12000;;59013.83
01.2024;T;2050600000;24060300;Інші надходження;12000;0;59013.83
01.2024;S;2050600000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;1180
01.2024;T;2050600000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;1180
01.2024;S;2050600000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;0;0;7750
01.2024;T;2050600000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;0;0;7750
01.2024;S;2050600000;25020000;Інші джерела власних надходжень бюджетних установ;0;53938;53938.62
01.2024;T;2050600000;25020000;Інші джерела власних надходжень бюджетних установ;0;53938;53938.62
02.2024;S;2050600000;25020000;Інші джерела власних надходжень бюджетних установ;0;85625;121416.66
02.2024;T;2050600000;25020000;Інші джерела власних надходжень бюджетних установ;0;85625;121416.66
02.2024;S;2050600000;33010400;Кошти від продажу земельних ділянок несільськогосподарського призначення до розмежування земель державної та комунальної власності з розстроченням платежу;0;0;30000
02.2024;T;2050600000;33010400;Кошти від продажу земельних ділянок несільськогосподарського призначення до розмежування земель державної та комунальної власності з розстроченням платежу;0;0;30000
02.2024;C;2050600000;41020100;Базова дотація;15841300;;2640200
02.2024;T;2050600000;41020100;Базова дотація;15841300;0;2640200
02.2024;C;2050600000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;5661900;;1887400
02.2024;T;2050600000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;5661900;0;1887400
02.2024;C;2050600000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;17666100;;2564500
02.2024;T;2050600000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;17666100;0;2564500
02.2024;C;2050600000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;810400;;135066
02.2024;T;2050600000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;810400;0;135066
02.2024;C;2050600000;41053900;Інші субвенції з місцевого бюджету;133660;;0
02.2024;T;2050600000;41053900;Інші субвенції з місцевого бюджету;133660;0;0
02.2024;C;2050600000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;16000000;;3339712.57
02.2024;T;2050600000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;16000000;0;3339712.57
02.2024;C;2050600000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;800000;;92226.93
02.2024;T;2050600000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;800000;0;92226.93
02.2024;C;2050600000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;500000;;61356.95
02.2024;T;2050600000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;500000;0;61356.95
02.2024;C;2050600000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);30000;;1396.12
02.2024;T;2050600000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);30000;0;1396.12
02.2024;C;2050600000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;5505.84
02.2024;T;2050600000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;5505.84
02.2024;C;2050600000;14021900;Пальне;250000;;13487.12
02.2024;T;2050600000;14021900;Пальне;250000;0;13487.12
02.2024;C;2050600000;14031900;Пальне;800000;;79600.7
02.2024;T;2050600000;14031900;Пальне;800000;0;79600.7
02.2024;C;2050600000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;800000;;194742.44
02.2024;T;2050600000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;800000;0;194742.44
02.2024;C;2050600000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);300000;;93897.05
02.2024;T;2050600000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);300000;0;93897.05
02.2024;C;2050600000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;20000;;3867.24
02.2024;T;2050600000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;20000;0;3867.24
02.2024;C;2050600000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;80000;;51879.81
02.2024;T;2050600000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;80000;0;51879.81
02.2024;C;2050600000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;240000;;46977.42
02.2024;T;2050600000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;240000;0;46977.42
02.2024;C;2050600000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;815000;;208057.55
02.2024;T;2050600000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;815000;0;208057.55
02.2024;C;2050600000;18010500;Земельний податок з юридичних осіб;800000;;168012.28
02.2024;T;2050600000;18010500;Земельний податок з юридичних осіб;800000;0;168012.28
02.2024;C;2050600000;18010600;Орендна плата з юридичних осіб;3580000;;747565.57
02.2024;T;2050600000;18010600;Орендна плата з юридичних осіб;3580000;0;747565.57
02.2024;C;2050600000;18010700;Земельний податок з фізичних осіб;200000;;89374.09
02.2024;T;2050600000;18010700;Земельний податок з фізичних осіб;200000;0;89374.09
02.2024;C;2050600000;18010900;Орендна плата з фізичних осіб;300000;;115449.09
02.2024;T;2050600000;18010900;Орендна плата з фізичних осіб;300000;0;115449.09
02.2024;C;2050600000;18050300;Єдиний податок з юридичних осіб;140000;;821970.44
02.2024;T;2050600000;18050300;Єдиний податок з юридичних осіб;140000;0;821970.44
02.2024;C;2050600000;18050400;Єдиний податок з фізичних осіб;27400000;;4671513.07
02.2024;T;2050600000;18050400;Єдиний податок з фізичних осіб;27400000;0;4671513.07
02.2024;S;2050600000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);6686;0;966.54
02.2024;T;2050600000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);6686;0;966.54
02.2024;S;2050600000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;114;0;0
02.2024;T;2050600000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;114;0;0
02.2024;C;2050600000;21080900;Штрафні санкції за порушення законодавства про патентування, за порушення норм регулювання обігу готівки та про застосування реєстраторів розрахункових операцій у сфері торгівлі, громадського харчування та послуг;0;;-5115.88
02.2024;T;2050600000;21080900;Штрафні санкції за порушення законодавства про патентування, за порушення норм регулювання обігу готівки та про застосування реєстраторів розрахункових операцій у сфері торгівлі, громадського харчування та послуг;0;0;-5115.88
02.2024;C;2050600000;21081100;Адміністративні штрафи та інші санкції;0;;4532.76
02.2024;T;2050600000;21081100;Адміністративні штрафи та інші санкції;0;0;4532.76
02.2024;C;2050600000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;60000;;31240
02.2024;T;2050600000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;60000;0;31240
02.2024;C;2050600000;22012500;Плата за надання інших адміністративних послуг;10000;;2524.37
02.2024;T;2050600000;22012500;Плата за надання інших адміністративних послуг;10000;0;2524.37
02.2024;C;2050600000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;150000;;67740
02.2024;T;2050600000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;150000;0;67740
02.2024;C;2050600000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;12000;;0
02.2024;T;2050600000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;12000;0;0
02.2024;C;2050600000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;110000;;12029.05
02.2024;T;2050600000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;110000;0;12029.05
02.2024;C;2050600000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;;4.74
02.2024;T;2050600000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;0;4.74
02.2024;C;2050600000;24060300;Інші надходження;12000;;60505.8
02.2024;T;2050600000;24060300;Інші надходження;12000;0;60505.8
02.2024;S;2050600000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;5211.4
02.2024;T;2050600000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;5211.4
02.2024;S;2050600000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;0;0;12100
02.2024;T;2050600000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;0;0;12100
03.2024;S;2050600000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;0;0;16950
03.2024;T;2050600000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;0;0;16950
03.2024;S;2050600000;25020000;Інші джерела власних надходжень бюджетних установ;0;367430;367427.44
03.2024;T;2050600000;25020000;Інші джерела власних надходжень бюджетних установ;0;367430;367427.44
03.2024;S;2050600000;33010400;Кошти від продажу земельних ділянок несільськогосподарського призначення до розмежування земель державної та комунальної власності з розстроченням платежу;0;0;45000
03.2024;T;2050600000;33010400;Кошти від продажу земельних ділянок несільськогосподарського призначення до розмежування земель державної та комунальної власності з розстроченням платежу;0;0;45000
03.2024;C;2050600000;41020100;Базова дотація;15841300;;3960300
03.2024;T;2050600000;41020100;Базова дотація;15841300;0;3960300
03.2024;C;2050600000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;5661900;;2831100
03.2024;T;2050600000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;5661900;0;2831100
03.2024;C;2050600000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;17666100;;3941800
03.2024;T;2050600000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;17666100;0;3941800
03.2024;C;2050600000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;810400;;202599
03.2024;T;2050600000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;810400;0;202599
03.2024;C;2050600000;41053900;Інші субвенції з місцевого бюджету;133660;;0
03.2024;T;2050600000;41053900;Інші субвенції з місцевого бюджету;133660;0;0
03.2024;C;2050600000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;16000000;;5083274.36
03.2024;T;2050600000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;16000000;0;5083274.36
03.2024;C;2050600000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;800000;;128509.09
03.2024;T;2050600000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;800000;0;128509.09
03.2024;C;2050600000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;500000;;123791.98
03.2024;T;2050600000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;500000;0;123791.98
03.2024;C;2050600000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);30000;;1396.12
03.2024;T;2050600000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);30000;0;1396.12
