REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;25542000000;41053900;Інші субвенції з місцевого бюджету;8100;;0
01.2021;T;25542000000;41053900;Інші субвенції з місцевого бюджету;8100;0;0
01.2021;C;25542000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;136800;;0
01.2021;T;25542000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;136800;0;0
01.2021;S;25542000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;120000;0;6264
01.2021;T;25542000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;120000;0;6264
01.2021;C;25542000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;5600000;;397956.15
01.2021;T;25542000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;5600000;0;397956.15
01.2021;C;25542000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;260000;;25505.73
01.2021;T;25542000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;260000;0;25505.73
01.2021;C;25542000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;140000;;1930.77
01.2021;T;25542000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;140000;0;1930.77
01.2021;C;25542000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;18200;;7133.97
01.2021;T;25542000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;18200;0;7133.97
01.2021;C;25542000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);11600;;1812
01.2021;T;25542000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);11600;0;1812
01.2021;C;25542000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;0.25
01.2021;T;25542000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;0.25
01.2021;C;25542000000;14021900;Пальне;150000;;0
01.2021;T;25542000000;14021900;Пальне;150000;0;0
01.2021;C;25542000000;14031900;Пальне;650000;;0
01.2021;T;25542000000;14031900;Пальне;650000;0;0
01.2021;C;25542000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;500000;;70727
01.2021;T;25542000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;500000;0;70727
01.2021;C;25542000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;4000;;0
01.2021;T;25542000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;4000;0;0
01.2021;C;25542000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;100000;;83.7
01.2021;T;25542000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;100000;0;83.7
01.2021;C;25542000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;180000;;56816.8
01.2021;T;25542000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;180000;0;56816.8
01.2021;C;25542000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;58000;;11065.87
01.2021;T;25542000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;58000;0;11065.87
01.2021;C;25542000000;18010500;Земельний податок з юридичних осіб;450000;;37082.47
01.2021;T;25542000000;18010500;Земельний податок з юридичних осіб;450000;0;37082.47
01.2021;C;25542000000;18010600;Орендна плата з юридичних осіб;2000000;;221250.99
01.2021;T;25542000000;18010600;Орендна плата з юридичних осіб;2000000;0;221250.99
01.2021;C;25542000000;18010700;Земельний податок з фізичних осіб;180000;;5752.91
01.2021;T;25542000000;18010700;Земельний податок з фізичних осіб;180000;0;5752.91
01.2021;C;25542000000;18010900;Орендна плата з фізичних осіб;400000;;23777.05
01.2021;T;25542000000;18010900;Орендна плата з фізичних осіб;400000;0;23777.05
01.2021;C;25542000000;18050300;Єдиний податок з юридичних осіб;800000;;87240.57
01.2021;T;25542000000;18050300;Єдиний податок з юридичних осіб;800000;0;87240.57
01.2021;C;25542000000;18050400;Єдиний податок з фізичних осіб;4100000;;309797.04
01.2021;T;25542000000;18050400;Єдиний податок з фізичних осіб;4100000;0;309797.04
01.2021;C;25542000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";230000;;76817.93
