REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2023;C;2054100000;22012500;Плата за надання інших адміністративних послуг;150000;;4376.94
01.2023;T;2054100000;22012500;Плата за надання інших адміністративних послуг;150000;0;4376.94
01.2023;C;2054100000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;300000;;27900
01.2023;T;2054100000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;300000;0;27900
01.2023;C;2054100000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;35000;;1318.22
01.2023;T;2054100000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;35000;0;1318.22
01.2023;C;2054100000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;15000;;1625.38
01.2023;T;2054100000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;15000;0;1625.38
01.2023;C;2054100000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;2000;;0
01.2023;T;2054100000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;2000;0;0
01.2023;C;2054100000;24060300;Інші надходження;7000;;24022.79
01.2023;T;2054100000;24060300;Інші надходження;7000;0;24022.79
01.2023;S;2054100000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;10087702;10087702;75064.65
01.2023;T;2054100000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;10087702;10087702;75064.65
01.2023;S;2054100000;25020000;Інші джерела власних надходжень бюджетних установ;1209195;1209195;104555.17
01.2023;T;2054100000;25020000;Інші джерела власних надходжень бюджетних установ;1209195;1209195;104555.17
01.2023;S;2054100000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;60000;0;0
01.2023;T;2054100000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;60000;0;0
01.2023;C;2054100000;41020100;Базова дотація;35335900;;2944700
01.2023;T;2054100000;41020100;Базова дотація;35335900;0;2944700
01.2023;C;2054100000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;73161700;;5717300
01.2023;T;2054100000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;73161700;0;5717300
01.2023;C;2054100000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1151300;;95900
01.2023;T;2054100000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1151300;0;95900
01.2023;C;2054100000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;0;;146879
01.2023;T;2054100000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;0;0;146879
01.2023;C;2054100000;41053900;Інші субвенції з місцевого бюджету;360156;;0
01.2023;T;2054100000;41053900;Інші субвенції з місцевого бюджету;360156;0;0
01.2023;C;2054100000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;70085000;;4890074.3
01.2023;T;2054100000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;70085000;0;4890074.3
01.2023;C;2054100000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;3278000;;106462.76
01.2023;T;2054100000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;3278000;0;106462.76
