REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2023;C;2551500000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;17960000;;1403500
01.2023;T;2551500000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;17960000;0;1403500
01.2023;C;2551500000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;0;;4500
01.2023;T;2551500000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;0;0;4500
01.2023;C;2551500000;41053900;Інші субвенції з місцевого бюджету;9300;;0
01.2023;T;2551500000;41053900;Інші субвенції з місцевого бюджету;9300;0;0
01.2023;C;2551500000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;9250000;;740282.79
01.2023;T;2551500000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;9250000;0;740282.79
01.2023;C;2551500000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;2070000;;599068.99
01.2023;T;2551500000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;2070000;0;599068.99
01.2023;C;2551500000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;60000;;217.6
01.2023;T;2551500000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;60000;0;217.6
01.2023;C;2551500000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;170000;;0
01.2023;T;2551500000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;170000;0;0
