REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2023;C;2554700000;41020100;Базова дотація;8002200;;666900
01.2023;T;2554700000;41020100;Базова дотація;8002200;0;666900
01.2023;C;2554700000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;11238400;;878200
01.2023;T;2554700000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;11238400;0;878200
01.2023;C;2554700000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;13560;;1100
01.2023;T;2554700000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;13560;0;1100
01.2023;C;2554700000;41053900;Інші субвенції з місцевого бюджету;21500;;0
01.2023;T;2554700000;41053900;Інші субвенції з місцевого бюджету;21500;0;0
01.2023;S;2554700000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;20000;0;0
01.2023;T;2554700000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;20000;0;0
01.2023;C;2554700000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;15640400;;1103657.52
01.2023;T;2554700000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;15640400;0;1103657.52
01.2023;C;2554700000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;447800;;288843.78
01.2023;T;2554700000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;447800;0;288843.78
01.2023;C;2554700000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;29200;;-1316.48
01.2023;T;2554700000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;29200;0;-1316.48
01.2023;C;2554700000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;2600;;0
01.2023;T;2554700000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;2600;0;0
