REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2022;S;18503000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;50000;0;0
01.2022;T;18503000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;50000;0;0
01.2022;C;18503000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;9810425;;610827.4
01.2022;T;18503000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;9810425;0;610827.4
01.2022;C;18503000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;864800;;84080.86
01.2022;T;18503000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;864800;0;84080.86
01.2022;C;18503000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1337050;;10339.53
01.2022;T;18503000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1337050;0;10339.53
01.2022;C;18503000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;24300;;6303.91
01.2022;T;18503000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;24300;0;6303.91
01.2022;C;18503000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;512;;0
01.2022;T;18503000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;512;0;0
01.2022;C;18503000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;1040000;;0
01.2022;T;18503000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;1040000;0;0
01.2022;C;18503000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1485740;;0
01.2022;T;18503000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1485740;0;0
01.2022;C;18503000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;20.06
01.2022;T;18503000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;20.06
01.2022;C;18503000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;39435;;3360
01.2022;T;18503000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;39435;0;3360
01.2022;C;18503000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;37450;;10430.71
01.2022;T;18503000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;37450;0;10430.71
01.2022;C;18503000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;9450;;0
01.2022;T;18503000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;9450;0;0
01.2022;C;18503000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;82000;;0
01.2022;T;18503000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;82000;0;0
01.2022;C;18503000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;236700;;23349.18
01.2022;T;18503000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;236700;0;23349.18
01.2022;C;18503000000;18010500;Земельний податок з юридичних осіб;5400000;;115807.65
01.2022;T;18503000000;18010500;Земельний податок з юридичних осіб;5400000;0;115807.65
01.2022;C;18503000000;18010600;Орендна плата з юридичних осіб;5600000;;443836.23
01.2022;T;18503000000;18010600;Орендна плата з юридичних осіб;5600000;0;443836.23
01.2022;C;18503000000;18010700;Земельний податок з фізичних осіб;74000;;0
01.2022;T;18503000000;18010700;Земельний податок з фізичних осіб;74000;0;0
