REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;T;25549000000;18010500;Земельний податок з юридичних осіб;810000;0;111943.07
01.2021;C;25549000000;18010600;Орендна плата з юридичних осіб;7400000;;409991.74
01.2021;T;25549000000;18010600;Орендна плата з юридичних осіб;7400000;0;409991.74
01.2021;C;25549000000;18010700;Земельний податок з фізичних осіб;590000;;4911.26
01.2021;T;25549000000;18010700;Земельний податок з фізичних осіб;590000;0;4911.26
01.2021;C;25549000000;18010900;Орендна плата з фізичних осіб;1280000;;64202.98
01.2021;T;25549000000;18010900;Орендна плата з фізичних осіб;1280000;0;64202.98
01.2021;C;25549000000;18011100;Транспортний податок з юридичних осіб;0;;6250
01.2021;T;25549000000;18011100;Транспортний податок з юридичних осіб;0;0;6250
01.2021;C;25549000000;18050300;Єдиний податок з юридичних осіб;140000;;105781.41
01.2021;T;25549000000;18050300;Єдиний податок з юридичних осіб;140000;0;105781.41
01.2021;C;25549000000;18050400;Єдиний податок з фізичних осіб;4800000;;797494.07
01.2021;T;25549000000;18050400;Єдиний податок з фізичних осіб;4800000;0;797494.07
01.2021;C;25549000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";8900000;;1468114.89
01.2021;T;25549000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";8900000;0;1468114.89
01.2021;S;25549000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);24000;0;2809.99
01.2021;T;25549000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);24000;0;2809.99
01.2021;S;25549000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;235000;0;97.41
01.2021;T;25549000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;235000;0;97.41
01.2021;C;25549000000;21081100;Адміністративні штрафи та інші санкції;0;;40.8
01.2021;T;25549000000;21081100;Адміністративні штрафи та інші санкції;0;0;40.8
01.2021;C;25549000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;0;;27000
01.2021;T;25549000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;0;0;27000
01.2021;C;25549000000;22012500;Плата за надання інших адміністративних послуг;8000;;353.8
01.2021;T;25549000000;22012500;Плата за надання інших адміністративних послуг;8000;0;353.8
01.2021;C;25549000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;0;;230
01.2021;T;25549000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;0;0;230
01.2021;C;25549000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;;5.95
01.2021;T;25549000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;0;5.95
01.2021;C;25549000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";0;;3755.49
01.2021;T;25549000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";0;0;3755.49
02.2021;C;25549000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;0;;57970
02.2021;T;25549000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;0;0;57970
02.2021;C;25549000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;;15.13
02.2021;T;25549000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;0;15.13
02.2021;S;25549000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;2244
02.2021;T;25549000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;2244
02.2021;C;25549000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";0;;25002.99
02.2021;T;25549000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";0;0;25002.99
02.2021;S;25549000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1600300;1600300;190059.38
02.2021;T;25549000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1600300;1600300;190059.38
02.2021;S;25549000000;25020000;Інші джерела власних надходжень бюджетних установ;0;43353.62;43453.62
02.2021;T;25549000000;25020000;Інші джерела власних надходжень бюджетних установ;0;43353.62;43453.62
02.2021;C;25549000000;41020100;Базова дотація;6583600;;1097200
02.2021;T;25549000000;41020100;Базова дотація;6583600;0;1097200
02.2021;C;25549000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;30599600;;4140100
02.2021;T;25549000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;30599600;0;4140100
02.2021;C;25549000000;41053900;Інші субвенції з місцевого бюджету;16200;;2800
02.2021;T;25549000000;41053900;Інші субвенції з місцевого бюджету;16200;0;2800
02.2021;C;25549000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;459800;;150600
02.2021;T;25549000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;459800;0;150600
02.2021;S;25549000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;65000;0;1673.63
02.2021;T;25549000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;65000;0;1673.63
02.2021;C;25549000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;14600000;;2378291.65
02.2021;T;25549000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;14600000;0;2378291.65
02.2021;C;25549000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;6600000;;1393164.62
02.2021;T;25549000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;6600000;0;1393164.62
02.2021;C;25549000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;120000;;58432.92
02.2021;T;25549000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;120000;0;58432.92
02.2021;C;25549000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;0;;80
02.2021;T;25549000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;0;0;80
02.2021;C;25549000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;0;;51993.36
02.2021;T;25549000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;0;0;51993.36
02.2021;C;25549000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);270000;;140764.19
02.2021;T;25549000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);270000;0;140764.19
02.2021;C;25549000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;384.23
02.2021;T;25549000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;384.23
02.2021;C;25549000000;13030700;Рентна плата за користування надрами для видобування нафти;2646000;;368736.04
02.2021;T;25549000000;13030700;Рентна плата за користування надрами для видобування нафти;2646000;0;368736.04
02.2021;C;25549000000;13030800;Рентна плата за користування надрами для видобування природного газу;484000;;82208.51
02.2021;T;25549000000;13030800;Рентна плата за користування надрами для видобування природного газу;484000;0;82208.51
02.2021;C;25549000000;13030900;Рентна плата за користування надрами для видобування газового конденсату;372000;;54267.67
02.2021;T;25549000000;13030900;Рентна плата за користування надрами для видобування газового конденсату;372000;0;54267.67
02.2021;C;25549000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;0;;1110.75
02.2021;T;25549000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;0;0;1110.75
02.2021;C;25549000000;14021900;Пальне;500000;;0
02.2021;T;25549000000;14021900;Пальне;500000;0;0
02.2021;C;25549000000;14031900;Пальне;1800000;;0
02.2021;T;25549000000;14031900;Пальне;1800000;0;0
02.2021;C;25549000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;172000;;33013
02.2021;T;25549000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;172000;0;33013
02.2021;C;25549000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;8000;;1857.03
02.2021;T;25549000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;8000;0;1857.03
02.2021;C;25549000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;41000;;0
02.2021;T;25549000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;41000;0;0
02.2021;C;25549000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;75000;;0
02.2021;T;25549000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;75000;0;0
02.2021;C;25549000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;184000;;45892.28
02.2021;T;25549000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;184000;0;45892.28
02.2021;C;25549000000;18010500;Земельний податок з юридичних осіб;810000;;150763.91
02.2021;T;25549000000;18010500;Земельний податок з юридичних осіб;810000;0;150763.91
02.2021;C;25549000000;18010600;Орендна плата з юридичних осіб;7400000;;1148116.37
02.2021;T;25549000000;18010600;Орендна плата з юридичних осіб;7400000;0;1148116.37
02.2021;C;25549000000;18010700;Земельний податок з фізичних осіб;590000;;11853.53
02.2021;T;25549000000;18010700;Земельний податок з фізичних осіб;590000;0;11853.53
02.2021;C;25549000000;18010900;Орендна плата з фізичних осіб;1280000;;106697.8
02.2021;T;25549000000;18010900;Орендна плата з фізичних осіб;1280000;0;106697.8
02.2021;C;25549000000;18011100;Транспортний податок з юридичних осіб;0;;6250
02.2021;T;25549000000;18011100;Транспортний податок з юридичних осіб;0;0;6250
02.2021;C;25549000000;18050300;Єдиний податок з юридичних осіб;140000;;78662.2
02.2021;T;25549000000;18050300;Єдиний податок з юридичних осіб;140000;0;78662.2
02.2021;C;25549000000;18050400;Єдиний податок з фізичних осіб;4800000;;1565474.48
02.2021;T;25549000000;18050400;Єдиний податок з фізичних осіб;4800000;0;1565474.48
02.2021;C;25549000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";8900000;;1776819
02.2021;T;25549000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";8900000;0;1776819
02.2021;S;25549000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);24000;0;8481.26
02.2021;T;25549000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);24000;0;8481.26
02.2021;S;25549000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;235000;0;63519.22
02.2021;T;25549000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;235000;0;63519.22
02.2021;C;25549000000;21081100;Адміністративні штрафи та інші санкції;0;;210.8
02.2021;T;25549000000;21081100;Адміністративні штрафи та інші санкції;0;0;210.8
02.2021;C;25549000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;0;;27000
02.2021;T;25549000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;0;0;27000
02.2021;C;25549000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;0;;910
02.2021;T;25549000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;0;0;910
02.2021;C;25549000000;22012500;Плата за надання інших адміністративних послуг;8000;;956.5
02.2021;T;25549000000;22012500;Плата за надання інших адміністративних послуг;8000;0;956.5
03.2021;C;25549000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;0;;96440
03.2021;T;25549000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;0;0;96440
03.2021;C;25549000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;;24.03
03.2021;T;25549000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;0;24.03
03.2021;S;25549000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;2244
03.2021;T;25549000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;2244
03.2021;C;25549000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";0;;29131.51
03.2021;T;25549000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";0;0;29131.51
03.2021;S;25549000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1600300;1600300;344026.25
03.2021;T;25549000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1600300;1600300;344026.25
03.2021;S;25549000000;25020000;Інші джерела власних надходжень бюджетних установ;0;51656.37;59966.37
03.2021;T;25549000000;25020000;Інші джерела власних надходжень бюджетних установ;0;51656.37;59966.37
03.2021;C;25549000000;41020100;Базова дотація;6583600;;1645800
03.2021;T;25549000000;41020100;Базова дотація;6583600;0;1645800
03.2021;C;25549000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;30599600;;6462600
03.2021;T;25549000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;30599600;0;6462600
03.2021;C;25549000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;0;;6891
03.2021;T;25549000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;0;0;6891
03.2021;C;25549000000;41053900;Інші субвенції з місцевого бюджету;16200;;4200
03.2021;T;25549000000;41053900;Інші субвенції з місцевого бюджету;16200;0;4200
03.2021;C;25549000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;459800;;241700
03.2021;T;25549000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;459800;0;241700
03.2021;S;25549000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;65000;0;14440.5
03.2021;T;25549000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;65000;0;14440.5
03.2021;C;25549000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;14600000;;3733380.34
03.2021;T;25549000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;14600000;0;3733380.34
