REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2024;C;2053300000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;30650300;;5108400
01.2024;T;2053300000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;30650300;0;5108400
01.2024;C;2053300000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;19319300;;1402300
01.2024;T;2053300000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;19319300;0;1402300
01.2024;C;2053300000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;637900;;53158
01.2024;T;2053300000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;637900;0;53158
01.2024;C;2053300000;41053900;Інші субвенції з місцевого бюджету;42599;;0
01.2024;T;2053300000;41053900;Інші субвенції з місцевого бюджету;42599;0;0
01.2024;C;2053300000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;30000000;;2088136.69
01.2024;T;2053300000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;30000000;0;2088136.69
01.2024;C;2053300000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;405000;;9046.59
01.2024;T;2053300000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;405000;0;9046.59
01.2024;C;2053300000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;90000;;3966.24
01.2024;T;2053300000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;90000;0;3966.24
01.2024;C;2053300000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;0;;390.95
01.2024;T;2053300000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;0;0;390.95
01.2024;C;2053300000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;110000;;0
01.2024;T;2053300000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;110000;0;0
01.2024;C;2053300000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);19000;;0
01.2024;T;2053300000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);19000;0;0
01.2024;C;2053300000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;4000;;0
01.2024;T;2053300000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;4000;0;0
01.2024;C;2053300000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;1450000;;0
01.2024;T;2053300000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;1450000;0;0
01.2024;C;2053300000;14021900;Пальне;640000;;83478.52
01.2024;T;2053300000;14021900;Пальне;640000;0;83478.52
01.2024;C;2053300000;14031900;Пальне;2200000;;511775.93
01.2024;T;2053300000;14031900;Пальне;2200000;0;511775.93
01.2024;C;2053300000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;900000;;127473.01
01.2024;T;2053300000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;900000;0;127473.01
01.2024;C;2053300000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);200000;;28009
01.2024;T;2053300000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);200000;0;28009
01.2024;C;2053300000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;21000;;220.91
01.2024;T;2053300000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;21000;0;220.91
01.2024;C;2053300000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;8500;;865.9
01.2024;T;2053300000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;8500;0;865.9
01.2024;C;2053300000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;95000;;7988.4
01.2024;T;2053300000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;95000;0;7988.4
01.2024;C;2053300000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;512000;;36683.83
01.2024;T;2053300000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;512000;0;36683.83
01.2024;C;2053300000;18010500;Земельний податок з юридичних осіб;920000;;65975.44
01.2024;T;2053300000;18010500;Земельний податок з юридичних осіб;920000;0;65975.44
01.2024;C;2053300000;18010600;Орендна плата з юридичних осіб;1100000;;49550.97
01.2024;T;2053300000;18010600;Орендна плата з юридичних осіб;1100000;0;49550.97
01.2024;C;2053300000;18010700;Земельний податок з фізичних осіб;60000;;11519.03
01.2024;T;2053300000;18010700;Земельний податок з фізичних осіб;60000;0;11519.03
01.2024;C;2053300000;18010900;Орендна плата з фізичних осіб;55000;;50091.04
01.2024;T;2053300000;18010900;Орендна плата з фізичних осіб;55000;0;50091.04
01.2024;C;2053300000;18011100;Транспортний податок з юридичних осіб;0;;6250
01.2024;T;2053300000;18011100;Транспортний податок з юридичних осіб;0;0;6250
01.2024;C;2053300000;18050300;Єдиний податок з юридичних осіб;1200000;;27699.99
01.2024;T;2053300000;18050300;Єдиний податок з юридичних осіб;1200000;0;27699.99
01.2024;C;2053300000;18050400;Єдиний податок з фізичних осіб;4200000;;670228.55
01.2024;T;2053300000;18050400;Єдиний податок з фізичних осіб;4200000;0;670228.55
01.2024;C;2053300000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2000000;;221966.16
01.2024;T;2053300000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2000000;0;221966.16
01.2024;S;2053300000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);7500;0;286.13
01.2024;T;2053300000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);7500;0;286.13
