REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2023;C;2050700000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;21200;;1320.39
01.2023;T;2050700000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;21200;0;1320.39
01.2023;C;2050700000;22090200;Державне мито, не віднесене до інших категорій;100;;0
01.2023;T;2050700000;22090200;Державне мито, не віднесене до інших категорій;100;0;0
01.2023;C;2050700000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;700;;0
01.2023;T;2050700000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;700;0;0
01.2023;C;2050700000;24060300;Інші надходження;50000;;2679.18
01.2023;T;2050700000;24060300;Інші надходження;50000;0;2679.18
01.2023;S;2050700000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;337799;337799;14202.25
01.2023;T;2050700000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;337799;337799;14202.25
01.2023;C;2050700000;41020100;Базова дотація;23666200;;1972200
01.2023;T;2050700000;41020100;Базова дотація;23666200;0;1972200
01.2023;C;2050700000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;41465000;;3240300
01.2023;T;2050700000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;41465000;0;3240300
01.2023;C;2050700000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;905300;;75400
01.2023;T;2050700000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;905300;0;75400
01.2023;C;2050700000;41053900;Інші субвенції з місцевого бюджету;189920;;0
01.2023;T;2050700000;41053900;Інші субвенції з місцевого бюджету;189920;0;0
01.2023;C;2050700000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;27974100;;1583692.37
01.2023;T;2050700000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;27974100;0;1583692.37
01.2023;C;2050700000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;3100000;;99605.44
01.2023;T;2050700000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;3100000;0;99605.44
01.2023;C;2050700000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;14000000;;601247.01
01.2023;T;2050700000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;14000000;0;601247.01
01.2023;C;2050700000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;700000;;2736.61
01.2023;T;2050700000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;700000;0;2736.61
01.2023;C;2050700000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;6000;;0
01.2023;T;2050700000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;6000;0;0
01.2023;C;2050700000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);2500;;0
01.2023;T;2050700000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);2500;0;0
01.2023;C;2050700000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;14000;;623.24
01.2023;T;2050700000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;14000;0;623.24
01.2023;C;2050700000;13030700;Рентна плата за користування надрами для видобування нафти;13000;;0
01.2023;T;2050700000;13030700;Рентна плата за користування надрами для видобування нафти;13000;0;0
01.2023;C;2050700000;13030800;Рентна плата за користування надрами для видобування природного газу;2100000;;149703.83
01.2023;T;2050700000;13030800;Рентна плата за користування надрами для видобування природного газу;2100000;0;149703.83
01.2023;C;2050700000;13030900;Рентна плата за користування надрами для видобування газового конденсату;200000;;9952.04
01.2023;T;2050700000;13030900;Рентна плата за користування надрами для видобування газового конденсату;200000;0;9952.04
01.2023;C;2050700000;14021900;Пальне;130000;;14013.33
01.2023;T;2050700000;14021900;Пальне;130000;0;14013.33
01.2023;C;2050700000;14031900;Пальне;750000;;190475.65
01.2023;T;2050700000;14031900;Пальне;750000;0;190475.65
01.2023;C;2050700000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;7000;;1179.63
01.2023;T;2050700000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;7000;0;1179.63
01.2023;C;2050700000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);83000;;5802.38
01.2023;T;2050700000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);83000;0;5802.38
01.2023;C;2050700000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;18300;;544.68
01.2023;T;2050700000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;18300;0;544.68
01.2023;C;2050700000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;80000;;276
01.2023;T;2050700000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;80000;0;276
01.2023;C;2050700000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;354000;;13613.39
01.2023;T;2050700000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;354000;0;13613.39
01.2023;C;2050700000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;558100;;62664.13
01.2023;T;2050700000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;558100;0;62664.13
01.2023;C;2050700000;18010500;Земельний податок з юридичних осіб;870000;;51545.58
01.2023;T;2050700000;18010500;Земельний податок з юридичних осіб;870000;0;51545.58
01.2023;C;2050700000;18010600;Орендна плата з юридичних осіб;5100000;;269503.27
01.2023;T;2050700000;18010600;Орендна плата з юридичних осіб;5100000;0;269503.27
01.2023;C;2050700000;18010700;Земельний податок з фізичних осіб;5480000;;91021.77
01.2023;T;2050700000;18010700;Земельний податок з фізичних осіб;5480000;0;91021.77
01.2023;C;2050700000;18010900;Орендна плата з фізичних осіб;1500000;;88618.78
01.2023;T;2050700000;18010900;Орендна плата з фізичних осіб;1500000;0;88618.78
01.2023;C;2050700000;18030200;Туристичний збір, сплачений фізичними особами;1000;;0
01.2023;T;2050700000;18030200;Туристичний збір, сплачений фізичними особами;1000;0;0
01.2023;C;2050700000;18050300;Єдиний податок з юридичних осіб;163800;;15452.61
01.2023;T;2050700000;18050300;Єдиний податок з юридичних осіб;163800;0;15452.61
01.2023;C;2050700000;18050400;Єдиний податок з фізичних осіб;4526200;;402120.61
01.2023;T;2050700000;18050400;Єдиний податок з фізичних осіб;4526200;0;402120.61
01.2023;C;2050700000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";9200000;;1811066.48
01.2023;T;2050700000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";9200000;0;1811066.48
01.2023;S;2050700000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);7000;0;247.66
01.2023;T;2050700000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);7000;0;247.66
01.2023;S;2050700000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;13000;0;1554.08
01.2023;T;2050700000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;13000;0;1554.08
01.2023;C;2050700000;21081100;Адміністративні штрафи та інші санкції;25000;;3098
01.2023;T;2050700000;21081100;Адміністративні штрафи та інші санкції;25000;0;3098
01.2023;C;2050700000;22012500;Плата за надання інших адміністративних послуг;80000;;2273.07
01.2023;T;2050700000;22012500;Плата за надання інших адміністративних послуг;80000;0;2273.07
01.2023;C;2050700000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;350000;;19440
01.2023;T;2050700000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;350000;0;19440
01.2023;C;2050700000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;42000;;1
