REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2022;C;25551000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;55000;;4696.87
01.2022;T;25551000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;55000;0;4696.87
01.2022;C;25551000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;5000;;697
01.2022;T;25551000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;5000;0;697
01.2022;C;25551000000;24060300;Інші надходження;155600;;61490.22
01.2022;T;25551000000;24060300;Інші надходження;155600;0;61490.22
01.2022;S;25551000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1702000;1702000;118345.95
01.2022;T;25551000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1702000;1702000;118345.95
01.2022;S;25551000000;25020000;Інші джерела власних надходжень бюджетних установ;600000;612652;68022.99
01.2022;T;25551000000;25020000;Інші джерела власних надходжень бюджетних установ;600000;612652;68022.99
01.2022;S;25551000000;31030000;Кошти від відчуження майна, що належить Автономній Республіці Крим та майна, що перебуває в комунальній власності;0;0;48226.95
01.2022;T;25551000000;31030000;Кошти від відчуження майна, що належить Автономній Республіці Крим та майна, що перебуває в комунальній власності;0;0;48226.95
01.2022;S;25551000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;0;0;3381.7
01.2022;T;25551000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;0;0;3381.7
01.2022;C;25551000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;79663800;;6134100
01.2022;T;25551000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;79663800;0;6134100
01.2022;C;25551000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1171050;;90200
01.2022;T;25551000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1171050;0;90200
01.2022;C;25551000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;657890;;14600
01.2022;T;25551000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;657890;0;14600
01.2022;C;25551000000;41053900;Інші субвенції з місцевого бюджету;1017900;;170800
01.2022;T;25551000000;41053900;Інші субвенції з місцевого бюджету;1017900;0;170800
01.2022;C;25551000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;93668500;;5471032.76
01.2022;T;25551000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;93668500;0;5471032.76
01.2022;C;25551000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;1550000;;158740.52
01.2022;T;25551000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;1550000;0;158740.52
01.2022;C;25551000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;13340000;;475037.21
01.2022;T;25551000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;13340000;0;475037.21
01.2022;C;25551000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;1200000;;169325.75
01.2022;T;25551000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;1200000;0;169325.75
01.2022;C;25551000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;10000;;0
01.2022;T;25551000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;10000;0;0
01.2022;C;25551000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);70000;;0
01.2022;T;25551000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);70000;0;0
01.2022;C;25551000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;16500;;325.87
01.2022;T;25551000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;16500;0;325.87
01.2022;C;25551000000;14021900;Пальне;2200000;;0
01.2022;T;25551000000;14021900;Пальне;2200000;0;0
01.2022;C;25551000000;14031900;Пальне;7000000;;0
01.2022;T;25551000000;14031900;Пальне;7000000;0;0
01.2022;C;25551000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;2705000;;290320.95
01.2022;T;25551000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;2705000;0;290320.95
01.2022;C;25551000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;53450;;4428.63
01.2022;T;25551000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;53450;0;4428.63
01.2022;C;25551000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;51130;;348.12
01.2022;T;25551000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;51130;0;348.12
01.2022;C;25551000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;98120;;13577.88
01.2022;T;25551000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;98120;0;13577.88
01.2022;C;25551000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;3496880;;469649.49
01.2022;T;25551000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;3496880;0;469649.49
01.2022;C;25551000000;18010500;Земельний податок з юридичних осіб;2950800;;174959.33
01.2022;T;25551000000;18010500;Земельний податок з юридичних осіб;2950800;0;174959.33
01.2022;C;25551000000;18010600;Орендна плата з юридичних осіб;14014500;;747203.76
01.2022;T;25551000000;18010600;Орендна плата з юридичних осіб;14014500;0;747203.76
01.2022;C;25551000000;18010700;Земельний податок з фізичних осіб;1785500;;4597.11
01.2022;T;25551000000;18010700;Земельний податок з фізичних осіб;1785500;0;4597.11
01.2022;C;25551000000;18010900;Орендна плата з фізичних осіб;3045200;;68478.85
01.2022;T;25551000000;18010900;Орендна плата з фізичних осіб;3045200;0;68478.85
01.2022;C;25551000000;18011100;Транспортний податок з юридичних осіб;200000;;6250
01.2022;T;25551000000;18011100;Транспортний податок з юридичних осіб;200000;0;6250
01.2022;C;25551000000;18030200;Туристичний збір, сплачений фізичними особами;20000;;1500
01.2022;T;25551000000;18030200;Туристичний збір, сплачений фізичними особами;20000;0;1500
01.2022;C;25551000000;18050300;Єдиний податок з юридичних осіб;2042300;;297329.49
01.2022;T;25551000000;18050300;Єдиний податок з юридичних осіб;2042300;0;297329.49
01.2022;C;25551000000;18050400;Єдиний податок з фізичних осіб;17957700;;2514366.69
01.2022;T;25551000000;18050400;Єдиний податок з фізичних осіб;17957700;0;2514366.69
01.2022;C;25551000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";9970400;;2028556.41
01.2022;T;25551000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";9970400;0;2028556.41
01.2022;S;25551000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);141000;0;16761.25
01.2022;T;25551000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);141000;0;16761.25
01.2022;S;25551000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;27900;0;0
01.2022;T;25551000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;27900;0;0
01.2022;S;25551000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;41100;0;1364.61
01.2022;T;25551000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;41100;0;1364.61
01.2022;C;25551000000;21081100;Адміністративні штрафи та інші санкції;35000;;3531.88
01.2022;T;25551000000;21081100;Адміністративні штрафи та інші санкції;35000;0;3531.88
01.2022;C;25551000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;90000;;0
01.2022;T;25551000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;90000;0;0
01.2022;C;25551000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;35000;;14560
01.2022;T;25551000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;35000;0;14560
01.2022;C;25551000000;22012500;Плата за надання інших адміністративних послуг;785000;;84278.36
01.2022;T;25551000000;22012500;Плата за надання інших адміністративних послуг;785000;0;84278.36
01.2022;C;25551000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;1014000;;58707.19
01.2022;T;25551000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;1014000;0;58707.19
01.2022;C;25551000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;300000;;28338
01.2022;T;25551000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;300000;0;28338
02.2022;C;25551000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;55000;;9358.97
02.2022;T;25551000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;55000;0;9358.97
02.2022;C;25551000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;5000;;1105
02.2022;T;25551000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;5000;0;1105
02.2022;C;25551000000;24060300;Інші надходження;155600;;68512.34
02.2022;T;25551000000;24060300;Інші надходження;155600;0;68512.34
02.2022;S;25551000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1702000;1702000;324817.58
02.2022;T;25551000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1702000;1702000;324817.58
02.2022;S;25551000000;25020000;Інші джерела власних надходжень бюджетних установ;600000;614356;124995.18
02.2022;T;25551000000;25020000;Інші джерела власних надходжень бюджетних установ;600000;614356;124995.18
02.2022;S;25551000000;31030000;Кошти від відчуження майна, що належить Автономній Республіці Крим та майна, що перебуває в комунальній власності;0;0;48226.95
02.2022;T;25551000000;31030000;Кошти від відчуження майна, що належить Автономній Республіці Крим та майна, що перебуває в комунальній власності;0;0;48226.95
