REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;20521000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;51480;;2551
01.2021;T;20521000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;51480;0;2551
01.2021;C;20521000000;41053900;Інші субвенції з місцевого бюджету;200570;;0
01.2021;T;20521000000;41053900;Інші субвенції з місцевого бюджету;200570;0;0
01.2021;S;20521000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;692010;0;23191.2
01.2021;T;20521000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;692010;0;23191.2
01.2021;C;20521000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;9486728;;454534.15
01.2021;T;20521000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;9486728;0;454534.15
01.2021;C;20521000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3965300;;42657.75
01.2021;T;20521000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3965300;0;42657.75
01.2021;C;20521000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;182372;;876
01.2021;T;20521000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;182372;0;876
01.2021;C;20521000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);31723;;575
01.2021;T;20521000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);31723;0;575
01.2021;C;20521000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;1905;;195.76
01.2021;T;20521000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;1905;0;195.76
01.2021;C;20521000000;14021900;Пальне;3771;;0
01.2021;T;20521000000;14021900;Пальне;3771;0;0
01.2021;C;20521000000;14031900;Пальне;12920;;0
01.2021;T;20521000000;14031900;Пальне;12920;0;0
01.2021;C;20521000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;85820;;5461
01.2021;T;20521000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;85820;0;5461
01.2021;C;20521000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;12060;;1165
01.2021;T;20521000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;12060;0;1165
01.2021;C;20521000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;2457;;0
01.2021;T;20521000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;2457;0;0
01.2021;C;20521000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;12137;;0
01.2021;T;20521000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;12137;0;0
01.2021;C;20521000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;286216;;48790.8
01.2021;T;20521000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;286216;0;48790.8
01.2021;C;20521000000;18010500;Земельний податок з юридичних осіб;594186;;35560.34
01.2021;T;20521000000;18010500;Земельний податок з юридичних осіб;594186;0;35560.34
01.2021;C;20521000000;18010600;Орендна плата з юридичних осіб;2726594;;219794.42
01.2021;T;20521000000;18010600;Орендна плата з юридичних осіб;2726594;0;219794.42
01.2021;C;20521000000;18010700;Земельний податок з фізичних осіб;313303;;337.09
01.2021;T;20521000000;18010700;Земельний податок з фізичних осіб;313303;0;337.09
01.2021;C;20521000000;18010900;Орендна плата з фізичних осіб;887948;;5874.18
01.2021;T;20521000000;18010900;Орендна плата з фізичних осіб;887948;0;5874.18
01.2021;C;20521000000;18011100;Транспортний податок з юридичних осіб;60625;;12500
01.2021;T;20521000000;18011100;Транспортний податок з юридичних осіб;60625;0;12500
01.2021;C;20521000000;18050300;Єдиний податок з юридичних осіб;24307;;0
01.2021;T;20521000000;18050300;Єдиний податок з юридичних осіб;24307;0;0
01.2021;C;20521000000;18050400;Єдиний податок з фізичних осіб;1539302;;117997.44
01.2021;T;20521000000;18050400;Єдиний податок з фізичних осіб;1539302;0;117997.44
01.2021;C;20521000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";5263634;;1304392.33
01.2021;T;20521000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";5263634;0;1304392.33
01.2021;S;20521000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);6438;0;806.63
01.2021;T;20521000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);6438;0;806.63
01.2021;S;20521000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;18260;0;4396.46
01.2021;T;20521000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;18260;0;4396.46
01.2021;C;20521000000;21081100;Адміністративні штрафи та інші санкції;0;;380.8
01.2021;T;20521000000;21081100;Адміністративні штрафи та інші санкції;0;0;380.8
01.2021;C;20521000000;22012500;Плата за надання інших адміністративних послуг;1338;;66.64
01.2021;T;20521000000;22012500;Плата за надання інших адміністративних послуг;1338;0;66.64
01.2021;C;20521000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;1995;;0
01.2021;T;20521000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;1995;0;0
01.2021;C;20521000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;418;;8.5
01.2021;T;20521000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;418;0;8.5
01.2021;C;20521000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1416;;102
01.2021;T;20521000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1416;0;102
01.2021;C;20521000000;24060300;Інші надходження;25480;;5801.1
01.2021;T;20521000000;24060300;Інші надходження;25480;0;5801.1
01.2021;S;20521000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;626220;626220;309
