REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2024;C;2054400000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7140200;;603243.16
01.2024;T;2054400000;41053900;Інші субвенції з місцевого бюджету;22500;0;0
01.2024;C;2054400000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;330600;;307533.85
01.2024;T;2054400000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;330600;0;307533.85
01.2024;C;2054400000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;256200;;13564.39
01.2024;T;2054400000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;256200;0;13564.39
01.2024;C;2054400000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;7.01
01.2024;T;2054400000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;7.01
01.2024;C;2054400000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;545000;;56868.36
01.2024;T;2054400000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;545000;0;56868.36
01.2024;C;2054400000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);62700;;5234
01.2024;T;2054400000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);62700;0;5234
01.2024;C;2054400000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;12000;;331.91
01.2024;T;2054400000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;12000;0;331.91
01.2024;C;2054400000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;40000;;385.64
01.2024;T;2054400000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;40000;0;385.64
01.2024;C;2054400000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;168400;;17870.65
01.2024;T;2054400000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;168400;0;17870.65
01.2024;C;2054400000;18010500;Земельний податок з юридичних осіб;332900;;42771.97
01.2024;T;2054400000;18010500;Земельний податок з юридичних осіб;332900;0;42771.97
01.2024;C;2054400000;18010600;Орендна плата з юридичних осіб;117200;;6277.82
01.2024;T;2054400000;18010600;Орендна плата з юридичних осіб;117200;0;6277.82
01.2024;C;2054400000;18010700;Земельний податок з фізичних осіб;25000;;7676.17
01.2024;T;2054400000;18010700;Земельний податок з фізичних осіб;25000;0;7676.17
01.2024;C;2054400000;18050300;Єдиний податок з юридичних осіб;146500;;14716.35
01.2024;T;2054400000;18050300;Єдиний податок з юридичних осіб;146500;0;14716.35
01.2024;C;2054400000;18050400;Єдиний податок з фізичних осіб;4511100;;572515.82
01.2024;T;2054400000;18050400;Єдиний податок з фізичних осіб;4511100;0;572515.82
01.2024;S;2054400000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);3000;0;19.84
01.2024;T;2054400000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);3000;0;19.84
01.2024;C;2054400000;21081700;Плата за встановлення земельного сервітуту, за надання права користування земельною ділянкою для сільськогосподарських потреб (емфітевзис), для забудови (суперфіцій);0;;132.78
01.2024;T;2054400000;21081700;Плата за встановлення земельного сервітуту, за надання права користування земельною ділянкою для сільськогосподарських потреб (емфітевзис), для забудови (суперфіцій);0;0;132.78
01.2024;C;2054400000;22012500;Плата за надання інших адміністративних послуг;5500;;302.8
01.2024;T;2054400000;22012500;Плата за надання інших адміністративних послуг;5500;0;302.8
01.2024;C;2054400000;24060300;Інші надходження;0;;11776.78
01.2024;T;2054400000;24060300;Інші надходження;0;0;11776.78
01.2024;S;2054400000;25020000;Інші джерела власних надходжень бюджетних установ;0;40057.33;42978.36
01.2024;T;2054400000;25020000;Інші джерела власних надходжень бюджетних установ;0;40057.33;42978.36
01.2024;C;2054400000;41020100;Базова дотація;16408900;;1367400
01.2024;T;2054400000;41020100;Базова дотація;16408900;0;1367400
01.2024;C;2054400000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;17405100;;2900900
01.2024;T;2054400000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;17405100;0;2900900
01.2024;C;2054400000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;17692400;;1284200
01.2024;T;2054400000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;17692400;0;1284200
01.2024;C;2054400000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;815400;;67950
01.2024;T;2054400000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;815400;0;67950
01.2024;C;2054400000;41053900;Інші субвенції з місцевого бюджету;22500;;0
01.2024;T;2054400000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7140200;0;603243.16
02.2024;C;2054400000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7140200;;1247055.59
02.2024;T;2054400000;41053900;Інші субвенції з місцевого бюджету;22500;0;0
02.2024;C;2054400000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;330600;;307930.55
02.2024;T;2054400000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;330600;0;307930.55
02.2024;C;2054400000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;256200;;13111.89
02.2024;T;2054400000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;256200;0;13111.89
02.2024;C;2054400000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;211.01
02.2024;T;2054400000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;211.01
02.2024;C;2054400000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;545000;;82821.25
02.2024;T;2054400000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;545000;0;82821.25
02.2024;C;2054400000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);62700;;8628.52
02.2024;T;2054400000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);62700;0;8628.52
02.2024;C;2054400000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;12000;;331.91
02.2024;T;2054400000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;12000;0;331.91
02.2024;C;2054400000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;40000;;385.64
02.2024;T;2054400000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;40000;0;385.64
02.2024;C;2054400000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;168400;;17870.65
02.2024;T;2054400000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;168400;0;17870.65
02.2024;C;2054400000;18010500;Земельний податок з юридичних осіб;332900;;149493.26
02.2024;T;2054400000;18010500;Земельний податок з юридичних осіб;332900;0;149493.26
02.2024;C;2054400000;18010600;Орендна плата з юридичних осіб;117200;;28081.14
02.2024;T;2054400000;18010600;Орендна плата з юридичних осіб;117200;0;28081.14
02.2024;C;2054400000;18010700;Земельний податок з фізичних осіб;25000;;9532.79
02.2024;T;2054400000;18010700;Земельний податок з фізичних осіб;25000;0;9532.79
02.2024;C;2054400000;18010900;Орендна плата з фізичних осіб;0;;16268.98
02.2024;T;2054400000;18010900;Орендна плата з фізичних осіб;0;0;16268.98
02.2024;C;2054400000;18050300;Єдиний податок з юридичних осіб;146500;;189265.39
02.2024;T;2054400000;18050300;Єдиний податок з юридичних осіб;146500;0;189265.39
02.2024;C;2054400000;18050400;Єдиний податок з фізичних осіб;4511100;;1225379.01
02.2024;T;2054400000;18050400;Єдиний податок з фізичних осіб;4511100;0;1225379.01
02.2024;S;2054400000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);3000;0;122.57
02.2024;T;2054400000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);3000;0;122.57
02.2024;C;2054400000;21081700;Плата за встановлення земельного сервітуту, за надання права користування земельною ділянкою для сільськогосподарських потреб (емфітевзис), для забудови (суперфіцій);0;;265.56
02.2024;T;2054400000;21081700;Плата за встановлення земельного сервітуту, за надання права користування земельною ділянкою для сільськогосподарських потреб (емфітевзис), для забудови (суперфіцій);0;0;265.56
02.2024;C;2054400000;22012500;Плата за надання інших адміністративних послуг;5500;;545.04
02.2024;T;2054400000;22012500;Плата за надання інших адміністративних послуг;5500;0;545.04
02.2024;C;2054400000;24060300;Інші надходження;0;;11776.78
02.2024;T;2054400000;24060300;Інші надходження;0;0;11776.78
02.2024;S;2054400000;25020000;Інші джерела власних надходжень бюджетних установ;0;64039.69;64039.69
02.2024;T;2054400000;25020000;Інші джерела власних надходжень бюджетних установ;0;64039.69;64039.69
02.2024;C;2054400000;41020100;Базова дотація;16408900;;2734800
02.2024;T;2054400000;41020100;Базова дотація;16408900;0;2734800
02.2024;C;2054400000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;17405100;;5801800
02.2024;T;2054400000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;17405100;0;5801800
02.2024;C;2054400000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;17692400;;2568300
02.2024;T;2054400000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;17692400;0;2568300
02.2024;C;2054400000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;815400;;135900
02.2024;T;2054400000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;815400;0;135900
02.2024;C;2054400000;41053900;Інші субвенції з місцевого бюджету;22500;;0
02.2024;T;2054400000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7140200;0;1247055.59
03.2024;C;2054400000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7140200;;1853291.97
03.2024;T;2054400000;41053900;Інші субвенції з місцевого бюджету;22500;0;0
