REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2023;C;2555500000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);41347;;0
01.2023;T;2555500000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);41347;0;0
01.2023;C;2555500000;13020200;Рентна плата за спеціальне використання води водних об'єктів місцевого значення;0;;1020
01.2023;T;2555500000;13020200;Рентна плата за спеціальне використання води водних об'єктів місцевого значення;0;0;1020
01.2023;C;2555500000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;58998;;0
01.2023;T;2555500000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;58998;0;0
01.2023;C;2555500000;13030700;Рентна плата за користування надрами для видобування нафти;1170000;;131841.05
01.2023;T;2555500000;13030700;Рентна плата за користування надрами для видобування нафти;1170000;0;131841.05
01.2023;C;2555500000;13030800;Рентна плата за користування надрами для видобування природного газу;110659;;68967.56
01.2023;T;2555500000;13030800;Рентна плата за користування надрами для видобування природного газу;110659;0;68967.56
01.2023;C;2555500000;14021900;Пальне;204804;;3477.61
01.2023;T;2555500000;14021900;Пальне;204804;0;3477.61
01.2023;C;2555500000;14031900;Пальне;678652;;47269.28
01.2023;T;2555500000;14031900;Пальне;678652;0;47269.28
01.2023;C;2555500000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;46527;;26007.17
01.2023;T;2555500000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;46527;0;26007.17
01.2023;C;2555500000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);78000;;27789
01.2023;T;2555500000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);78000;0;27789
01.2023;C;2555500000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;4592;;14542.11
01.2023;T;2555500000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;4592;0;14542.11
01.2023;C;2555500000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;7012;;0
01.2023;T;2555500000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;7012;0;0
01.2023;C;2555500000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;119528;;2440
01.2023;T;2555500000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;119528;0;2440
01.2023;C;2555500000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;282100;;354421.17
01.2023;T;2555500000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;282100;0;354421.17
01.2023;C;2555500000;18010500;Земельний податок з юридичних осіб;1971706;;55742.15
01.2023;T;2555500000;18010500;Земельний податок з юридичних осіб;1971706;0;55742.15
01.2023;C;2555500000;18010600;Орендна плата з юридичних осіб;1467442;;278185.97
01.2023;T;2555500000;18010600;Орендна плата з юридичних осіб;1467442;0;278185.97
01.2023;C;2555500000;18010700;Земельний податок з фізичних осіб;101959;;61060.22
01.2023;T;2555500000;18010700;Земельний податок з фізичних осіб;101959;0;61060.22
01.2023;C;2555500000;18010900;Орендна плата з фізичних осіб;319176;;10920.19
01.2023;T;2555500000;18010900;Орендна плата з фізичних осіб;319176;0;10920.19
01.2023;C;2555500000;18011100;Транспортний податок з юридичних осіб;4592;;0
01.2023;T;2555500000;18011100;Транспортний податок з юридичних осіб;4592;0;0
01.2023;C;2555500000;18050300;Єдиний податок з юридичних осіб;167484;;14234260.63
01.2023;T;2555500000;18050300;Єдиний податок з юридичних осіб;167484;0;14234260.63
01.2023;C;2555500000;18050400;Єдиний податок з фізичних осіб;2937311;;666282.89
01.2023;T;2555500000;18050400;Єдиний податок з фізичних осіб;2937311;0;666282.89
01.2023;C;2555500000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";564711;;166647.54
01.2023;T;2555500000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";564711;0;166647.54
01.2023;S;2555500000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);10000;0;36.18
01.2023;T;2555500000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);10000;0;36.18
01.2023;S;2555500000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;3000;0;0
01.2023;T;2555500000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;3000;0;0
01.2023;S;2555500000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;22000;0;0
01.2023;T;2555500000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;22000;0;0
01.2023;C;2555500000;21081100;Адміністративні штрафи та інші санкції;2092;;0
01.2023;T;2555500000;21081100;Адміністративні штрафи та інші санкції;2092;0;0
01.2023;C;2555500000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";13698;;0
01.2023;T;2555500000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";13698;0;0
02.2023;C;2555500000;22012500;Плата за надання інших адміністративних послуг;4916;;1830.04
02.2023;T;2555500000;22012500;Плата за надання інших адміністративних послуг;4916;0;1830.04
02.2023;C;2555500000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;907200;;78250
02.2023;T;2555500000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;907200;0;78250
02.2023;C;2555500000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;1019503;;335787.02
02.2023;T;2555500000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;1019503;0;335787.02
02.2023;C;2555500000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;60;;7.29
02.2023;T;2555500000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;60;0;7.29
02.2023;C;2555500000;22130000;Орендна плата за водні об'єкти (їх частини), що надаються в користування на умовах оренди Радою міністрів Автономної Республіки Крим, обласними, районними, Київською та Севастопольською міськими державними адміністраціями, місцевими радами;60;;0
02.2023;T;2555500000;22130000;Орендна плата за водні об'єкти (їх частини), що надаються в користування на умовах оренди Радою міністрів Автономної Республіки Крим, обласними, районними, Київською та Севастопольською міськими державними адміністраціями, місцевими радами;60;0;0
02.2023;C;2555500000;24060300;Інші надходження;2200;;89138.37
02.2023;T;2555500000;24060300;Інші надходження;2200;0;89138.37
02.2023;C;2555500000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";513;;0
02.2023;T;2555500000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";513;0;0
02.2023;S;2555500000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;325000;325000;55386.2
02.2023;T;2555500000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;325000;325000;55386.2
02.2023;S;2555500000;25020000;Інші джерела власних надходжень бюджетних установ;0;20365;20365
02.2023;T;2555500000;25020000;Інші джерела власних надходжень бюджетних установ;0;20365;20365
02.2023;S;2555500000;33010500;"Кошти від викупу земельних ділянок сільськогосподарського призначення державної та комунальної власності, передбачених пунктом 6-1 розділу X ""Перехідні положення"" Земельного кодексу України";0;0;262130.83
02.2023;T;2555500000;33010500;"Кошти від викупу земельних ділянок сільськогосподарського призначення державної та комунальної власності, передбачених пунктом 6-1 розділу X ""Перехідні положення"" Земельного кодексу України";0;0;262130.83
02.2023;C;2555500000;41020100;Базова дотація;18887100;;3147800
02.2023;T;2555500000;41020100;Базова дотація;18887100;0;3147800
02.2023;C;2555500000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;13159300;;2057000
02.2023;T;2555500000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;13159300;0;2057000
02.2023;C;2555500000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;13560;;2200
02.2023;T;2555500000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;13560;0;2200
02.2023;C;2555500000;41053900;Інші субвенції з місцевого бюджету;10000;;1600
02.2023;T;2555500000;41053900;Інші субвенції з місцевого бюджету;10000;0;1600
02.2023;S;2555500000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;14000;0;0
02.2023;T;2555500000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;14000;0;0
02.2023;C;2555500000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;13242590;;3186665.81
02.2023;T;2555500000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;13242590;0;3186665.81
02.2023;C;2555500000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;594022;;410528.62
02.2023;T;2555500000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;594022;0;410528.62
02.2023;C;2555500000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;261140;;249349.85
02.2023;T;2555500000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;261140;0;249349.85
02.2023;C;2555500000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;127720;;-12777.42
02.2023;T;2555500000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;127720;0;-12777.42
02.2023;C;2555500000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;40332;;0
02.2023;T;2555500000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;40332;0;0
02.2023;C;2555500000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;56088;;0
02.2023;T;2555500000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;56088;0;0
02.2023;C;2555500000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);41347;;0
02.2023;T;2555500000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);41347;0;0
02.2023;C;2555500000;13020200;Рентна плата за спеціальне використання води водних об'єктів місцевого значення;0;;1020
02.2023;T;2555500000;13020200;Рентна плата за спеціальне використання води водних об'єктів місцевого значення;0;0;1020
02.2023;C;2555500000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;58998;;2467.43
02.2023;T;2555500000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;58998;0;2467.43
02.2023;C;2555500000;13030700;Рентна плата за користування надрами для видобування нафти;1170000;;131841.05
02.2023;T;2555500000;13030700;Рентна плата за користування надрами для видобування нафти;1170000;0;131841.05
02.2023;C;2555500000;13030800;Рентна плата за користування надрами для видобування природного газу;110659;;68967.56
02.2023;T;2555500000;13030800;Рентна плата за користування надрами для видобування природного газу;110659;0;68967.56
02.2023;C;2555500000;14021900;Пальне;204804;;7250.44
02.2023;T;2555500000;14021900;Пальне;204804;0;7250.44
02.2023;C;2555500000;14031900;Пальне;678652;;81934.09
02.2023;T;2555500000;14031900;Пальне;678652;0;81934.09
02.2023;C;2555500000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;46527;;52114.23
02.2023;T;2555500000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;46527;0;52114.23
02.2023;C;2555500000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);78000;;49278
02.2023;T;2555500000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);78000;0;49278
02.2023;C;2555500000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;4592;;17108.8
02.2023;T;2555500000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;4592;0;17108.8
02.2023;C;2555500000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;7012;;1207.36
02.2023;T;2555500000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;7012;0;1207.36
02.2023;C;2555500000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;119528;;5314
02.2023;T;2555500000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;119528;0;5314
02.2023;C;2555500000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;282100;;388295.11
02.2023;T;2555500000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;282100;0;388295.11
02.2023;C;2555500000;18010500;Земельний податок з юридичних осіб;1971706;;125696.01
02.2023;T;2555500000;18010500;Земельний податок з юридичних осіб;1971706;0;125696.01
02.2023;C;2555500000;18010600;Орендна плата з юридичних осіб;1467442;;468765.81
02.2023;T;2555500000;18010600;Орендна плата з юридичних осіб;1467442;0;468765.81
02.2023;C;2555500000;18010700;Земельний податок з фізичних осіб;101959;;131273.83
02.2023;T;2555500000;18010700;Земельний податок з фізичних осіб;101959;0;131273.83
02.2023;C;2555500000;18010900;Орендна плата з фізичних осіб;319176;;15726.14
02.2023;T;2555500000;18010900;Орендна плата з фізичних осіб;319176;0;15726.14
02.2023;C;2555500000;18011100;Транспортний податок з юридичних осіб;4592;;49.88
02.2023;T;2555500000;18011100;Транспортний податок з юридичних осіб;4592;0;49.88
02.2023;C;2555500000;18050300;Єдиний податок з юридичних осіб;167484;;14526216.96
02.2023;T;2555500000;18050300;Єдиний податок з юридичних осіб;167484;0;14526216.96
02.2023;C;2555500000;18050400;Єдиний податок з фізичних осіб;2937311;;865573.17
02.2023;T;2555500000;18050400;Єдиний податок з фізичних осіб;2937311;0;865573.17
02.2023;C;2555500000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";564711;;172823.09
02.2023;T;2555500000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";564711;0;172823.09
02.2023;S;2555500000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);10000;0;9353.9
02.2023;T;2555500000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);10000;0;9353.9
02.2023;S;2555500000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;3000;0;770.85
02.2023;T;2555500000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;3000;0;770.85
02.2023;S;2555500000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;22000;0;13311.31
