REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2023;T;2553500000;14031900;Пальне;3250000;0;494154.6
01.2023;C;2553500000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;550000;;80449.14
01.2023;T;2553500000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;550000;0;80449.14
01.2023;C;2553500000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);660000;;86096
01.2023;T;2553500000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);660000;0;86096
01.2023;C;2553500000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;38400;;9921.87
01.2023;T;2553500000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;38400;0;9921.87
01.2023;C;2553500000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;5000;;2808.22
01.2023;T;2553500000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;5000;0;2808.22
01.2023;C;2553500000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;5000;;0
01.2023;T;2553500000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;5000;0;0
01.2023;C;2553500000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2255700;;424954.62
01.2023;T;2553500000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2255700;0;424954.62
01.2023;C;2553500000;18010500;Земельний податок з юридичних осіб;615000;;41225.72
01.2023;T;2553500000;18010500;Земельний податок з юридичних осіб;615000;0;41225.72
01.2023;C;2553500000;18010600;Орендна плата з юридичних осіб;14700000;;1231348.98
01.2023;T;2553500000;18010600;Орендна плата з юридичних осіб;14700000;0;1231348.98
01.2023;C;2553500000;18010700;Земельний податок з фізичних осіб;1200;;18277.34
01.2023;T;2553500000;18010700;Земельний податок з фізичних осіб;1200;0;18277.34
01.2023;C;2553500000;18010900;Орендна плата з фізичних осіб;78000;;10366.73
01.2023;T;2553500000;18010900;Орендна плата з фізичних осіб;78000;0;10366.73
01.2023;C;2553500000;18050300;Єдиний податок з юридичних осіб;574000;;56235.96
01.2023;T;2553500000;18050300;Єдиний податок з юридичних осіб;574000;0;56235.96
01.2023;C;2553500000;18050400;Єдиний податок з фізичних осіб;8662800;;1299651.89
01.2023;T;2553500000;18050400;Єдиний податок з фізичних осіб;8662800;0;1299651.89
01.2023;C;2553500000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";8717200;;2598336.76
01.2023;T;2553500000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";8717200;0;2598336.76
01.2023;S;2553500000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);103000;0;2295.51
01.2023;T;2553500000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);103000;0;2295.51
01.2023;S;2553500000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;26500;0;0
01.2023;T;2553500000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;26500;0;0
01.2023;S;2553500000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;37100;0;398.38
01.2023;T;2553500000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;37100;0;398.38
01.2023;C;2553500000;21081100;Адміністративні штрафи та інші санкції;25000;;0
01.2023;T;2553500000;21081100;Адміністративні штрафи та інші санкції;25000;0;0
01.2023;C;2553500000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;60000;;0
01.2023;T;2553500000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;60000;0;0
01.2023;C;2553500000;22012500;Плата за надання інших адміністративних послуг;120000;;10123.63
01.2023;T;2553500000;22012500;Плата за надання інших адміністративних послуг;120000;0;10123.63
02.2023;C;2553500000;22012500;Плата за надання інших адміністративних послуг;120000;;19380.3
02.2023;T;2553500000;22012500;Плата за надання інших адміністративних послуг;120000;0;19380.3
02.2023;C;2553500000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;360000;;37740
02.2023;T;2553500000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;360000;0;37740
02.2023;C;2553500000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;15600;;17225.34
02.2023;T;2553500000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;15600;0;17225.34
02.2023;C;2553500000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1200;;1113.43
02.2023;T;2553500000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1200;0;1113.43
02.2023;C;2553500000;24060300;Інші надходження;75000;;773634.47
02.2023;T;2553500000;24060300;Інші надходження;75000;0;773634.47
02.2023;S;2553500000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;191175.99
02.2023;T;2553500000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;191175.99
02.2023;S;2553500000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;6531600;6531600;521254.03
02.2023;T;2553500000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;6531600;6531600;521254.03
02.2023;S;2553500000;25020000;Інші джерела власних надходжень бюджетних установ;300000;1346837.95;1199890.45
02.2023;T;2553500000;25020000;Інші джерела власних надходжень бюджетних установ;300000;1346837.95;1199890.45
02.2023;C;2553500000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;39176200;;6124100
02.2023;T;2553500000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;39176200;0;6124100
02.2023;C;2553500000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1099600;;171600
02.2023;T;2553500000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1099600;0;171600
02.2023;C;2553500000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;237300;;39600
02.2023;T;2553500000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;237300;0;39600
02.2023;C;2553500000;41053900;Інші субвенції з місцевого бюджету;28000;;4500
02.2023;T;2553500000;41053900;Інші субвенції з місцевого бюджету;28000;0;4500
02.2023;C;2553500000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;66277700;;10647960
02.2023;T;2553500000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;66277700;0;10647960
02.2023;C;2553500000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;6030000;;1287746.71
02.2023;T;2553500000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;6030000;0;1287746.71
02.2023;C;2553500000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;8672800;;2604275.29
02.2023;T;2553500000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;8672800;0;2604275.29
02.2023;C;2553500000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;150000;;108375.19
02.2023;T;2553500000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;150000;0;108375.19
02.2023;C;2553500000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;20000;;10764
02.2023;T;2553500000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;20000;0;10764
02.2023;C;2553500000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;80000;;7482.22
02.2023;T;2553500000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;80000;0;7482.22
02.2023;C;2553500000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);40000;;8494.41
02.2023;T;2553500000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);40000;0;8494.41
02.2023;C;2553500000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;20400;;4874.89
02.2023;T;2553500000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;20400;0;4874.89
02.2023;C;2553500000;13030700;Рентна плата за користування надрами для видобування нафти;4020000;;352108.72
02.2023;T;2553500000;13030700;Рентна плата за користування надрами для видобування нафти;4020000;0;352108.72
02.2023;C;2553500000;13030800;Рентна плата за користування надрами для видобування природного газу;6500000;;794926.93
02.2023;T;2553500000;13030800;Рентна плата за користування надрами для видобування природного газу;6500000;0;794926.93
02.2023;C;2553500000;13030900;Рентна плата за користування надрами для видобування газового конденсату;120000;;12939.68
02.2023;T;2553500000;13030900;Рентна плата за користування надрами для видобування газового конденсату;120000;0;12939.68
02.2023;C;2553500000;14021900;Пальне;900000;;75796.44
02.2023;T;2553500000;14021900;Пальне;900000;0;75796.44
02.2023;C;2553500000;14031900;Пальне;3250000;;856541.47
02.2023;T;2553500000;14031900;Пальне;3250000;0;856541.47
02.2023;C;2553500000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;550000;;164668.22
02.2023;T;2553500000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;550000;0;164668.22
02.2023;C;2553500000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);660000;;160348.53
02.2023;T;2553500000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);660000;0;160348.53
02.2023;C;2553500000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;38400;;9921.87
02.2023;T;2553500000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;38400;0;9921.87
02.2023;C;2553500000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;5000;;3819.14
02.2023;T;2553500000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;5000;0;3819.14
02.2023;C;2553500000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;5000;;2221.49
02.2023;T;2553500000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;5000;0;2221.49
02.2023;C;2553500000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2255700;;477625.38
02.2023;T;2553500000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2255700;0;477625.38
02.2023;C;2553500000;18010500;Земельний податок з юридичних осіб;615000;;142597.37
02.2023;T;2553500000;18010500;Земельний податок з юридичних осіб;615000;0;142597.37
02.2023;C;2553500000;18010600;Орендна плата з юридичних осіб;14700000;;2403092.34
02.2023;T;2553500000;18010600;Орендна плата з юридичних осіб;14700000;0;2403092.34
02.2023;C;2553500000;18010700;Земельний податок з фізичних осіб;1200;;23170.17
02.2023;T;2553500000;18010700;Земельний податок з фізичних осіб;1200;0;23170.17
02.2023;C;2553500000;18010900;Орендна плата з фізичних осіб;78000;;353936.73
02.2023;T;2553500000;18010900;Орендна плата з фізичних осіб;78000;0;353936.73
02.2023;C;2553500000;18050300;Єдиний податок з юридичних осіб;574000;;410298.72
02.2023;T;2553500000;18050300;Єдиний податок з юридичних осіб;574000;0;410298.72
02.2023;C;2553500000;18050400;Єдиний податок з фізичних осіб;8662800;;2717512.18
02.2023;T;2553500000;18050400;Єдиний податок з фізичних осіб;8662800;0;2717512.18
02.2023;C;2553500000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";8717200;;2615515.53
02.2023;T;2553500000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";8717200;0;2615515.53
02.2023;S;2553500000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);103000;0;27419.42
02.2023;T;2553500000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);103000;0;27419.42
02.2023;S;2553500000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;26500;0;9341.06
02.2023;T;2553500000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;26500;0;9341.06
02.2023;S;2553500000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;37100;0;9592.4
02.2023;T;2553500000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;37100;0;9592.4
02.2023;C;2553500000;21081100;Адміністративні штрафи та інші санкції;25000;;18580.27
02.2023;T;2553500000;21081100;Адміністративні штрафи та інші санкції;25000;0;18580.27
02.2023;C;2553500000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";0;;6800
02.2023;T;2553500000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";0;0;6800
02.2023;C;2553500000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;60000;;4050
02.2023;T;2553500000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;60000;0;4050
03.2023;C;2553500000;22012500;Плата за надання інших адміністративних послуг;120000;;30109.44
03.2023;T;2553500000;22012500;Плата за надання інших адміністративних послуг;120000;0;30109.44
03.2023;C;2553500000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;360000;;49850
03.2023;T;2553500000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;360000;0;49850
03.2023;C;2553500000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;15600;;26584.48
03.2023;T;2553500000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;15600;0;26584.48
03.2023;C;2553500000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1200;;1322.53
03.2023;T;2553500000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1200;0;1322.53
03.2023;C;2553500000;22130000;Орендна плата за водні об'єкти (їх частини), що надаються в користування на умовах оренди Радою міністрів Автономної Республіки Крим, обласними, районними, Київською та Севастопольською міськими державними адміністраціями, місцевими радами;0;;1115.28
03.2023;T;2553500000;22130000;Орендна плата за водні об'єкти (їх частини), що надаються в користування на умовах оренди Радою міністрів Автономної Республіки Крим, обласними, районними, Київською та Севастопольською міськими державними адміністраціями, місцевими радами;0;0;1115.28
03.2023;C;2553500000;24060300;Інші надходження;75000;;840894.72
03.2023;T;2553500000;24060300;Інші надходження;75000;0;840894.72
03.2023;S;2553500000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;194182.2
03.2023;T;2553500000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;194182.2
03.2023;S;2553500000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;6531600;6532050.38;838034.38
03.2023;T;2553500000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;6531600;6532050.38;838034.38
03.2023;S;2553500000;25020000;Інші джерела власних надходжень бюджетних установ;300000;1966840.46;1832150.39
