REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;18531000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;400000;;19645.2
01.2021;T;18531000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;400000;0;19645.2
01.2021;C;18531000000;21081700;Плата за встановлення земельного сервітуту;9500;;643.58
01.2021;T;18531000000;21081700;Плата за встановлення земельного сервітуту;9500;0;643.58
01.2021;C;18531000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;910000;;48920
01.2021;T;18531000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;910000;0;48920
01.2021;C;18531000000;22012500;Плата за надання інших адміністративних послуг;15000000;;619005.33
01.2021;T;18531000000;22012500;Плата за надання інших адміністративних послуг;15000000;0;619005.33
01.2021;C;18531000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;2000000;;162988
01.2021;T;18531000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;2000000;0;162988
01.2021;C;18531000000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;70000;;6370
01.2021;T;18531000000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;70000;0;6370
01.2021;C;18531000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;22500000;;2334171.4
01.2021;T;18531000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;22500000;0;2334171.4
01.2021;C;18531000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;230000;;6776.42
01.2021;T;18531000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;230000;0;6776.42
01.2021;C;18531000000;22090200;Державне мито, не віднесене до інших категорій;0;;170
01.2021;T;18531000000;22090200;Державне мито, не віднесене до інших категорій;0;0;170
01.2021;C;18531000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;230000;;18394
01.2021;T;18531000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;230000;0;18394
01.2021;C;18531000000;24060300;Інші надходження;4319700;;744042.33
01.2021;T;18531000000;24060300;Інші надходження;4319700;0;744042.33
01.2021;S;18531000000;24061600;Інші надходження до фондів охорони навколишнього природного середовища;80000;0;0
01.2021;T;18531000000;24061600;Інші надходження до фондів охорони навколишнього природного середовища;80000;0;0
01.2021;S;18531000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;20000;0;0
01.2021;T;18531000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;20000;0;0
