REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;18551000000;24060300;Інші надходження;25306;;0
01.2021;T;18551000000;24060300;Інші надходження;25306;0;0
01.2021;S;18551000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;11259.01
01.2021;T;18551000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;11259.01
01.2021;S;18551000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;816243;816243;9493.4
01.2021;T;18551000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;816243;816243;9493.4
01.2021;S;18551000000;25020000;Інші джерела власних надходжень бюджетних установ;0;4818.95;4818.95
01.2021;T;18551000000;25020000;Інші джерела власних надходжень бюджетних установ;0;4818.95;4818.95
01.2021;C;18551000000;41020100;Базова дотація;4290200;;357500
01.2021;T;18551000000;41020100;Базова дотація;4290200;0;357500
01.2021;C;18551000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;18240000;;1138500
01.2021;T;18551000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;18240000;0;1138500
01.2021;C;18551000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;65880;;3265
01.2021;T;18551000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;65880;0;3265
01.2021;C;18551000000;41053900;Інші субвенції з місцевого бюджету;5702443;;611342
01.2021;T;18551000000;41053900;Інші субвенції з місцевого бюджету;5702443;0;611342
01.2021;C;18551000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;15107471;;817621.05
01.2021;T;18551000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;15107471;0;817621.05
01.2021;C;18551000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;1763472;;79408.77
01.2021;T;18551000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;1763472;0;79408.77
01.2021;C;18551000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1611874;;12155.71
01.2021;T;18551000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1611874;0;12155.71
01.2021;C;18551000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;176908;;2582.94
01.2021;T;18551000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;176908;0;2582.94
01.2021;C;18551000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;2775000;;370000
01.2021;T;18551000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;2775000;0;370000
01.2021;C;18551000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1393917;;278036.56
01.2021;T;18551000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1393917;0;278036.56
01.2021;C;18551000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;3657;;0
01.2021;T;18551000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;3657;0;0
01.2021;C;18551000000;14021900;Пальне;467609;;0
01.2021;T;18551000000;14021900;Пальне;467609;0;0
01.2021;C;18551000000;14031900;Пальне;1626491;;0
01.2021;T;18551000000;14031900;Пальне;1626491;0;0
01.2021;C;18551000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;98557;;9292
01.2021;T;18551000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;98557;0;9292
01.2021;C;18551000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;73284;;11852.97
01.2021;T;18551000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;73284;0;11852.97
01.2021;C;18551000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;33392;;465
01.2021;T;18551000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;33392;0;465
01.2021;C;18551000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;216069;;1
01.2021;T;18551000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;216069;0;1
01.2021;C;18551000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;460656;;77001.67
