REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;20515000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;28749400;;1794500
01.2021;T;20515000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;28749400;0;1794500
01.2021;C;20515000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;17160;;0
01.2021;T;20515000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;17160;0;0
01.2021;C;20515000000;41053900;Інші субвенції з місцевого бюджету;165530;;0
01.2021;T;20515000000;41053900;Інші субвенції з місцевого бюджету;165530;0;0
01.2021;C;20515000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;11650000;;780151.78
01.2021;T;20515000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;11650000;0;780151.78
01.2021;C;20515000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;10715000;;94139.63
01.2021;T;20515000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;10715000;0;94139.63
01.2021;C;20515000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;870000;;3540
01.2021;T;20515000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;870000;0;3540
01.2021;C;20515000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);200;;0
01.2021;T;20515000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);200;0;0
01.2021;C;20515000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;800;;2.96
01.2021;T;20515000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;800;0;2.96
01.2021;C;20515000000;13030800;Рентна плата за користування надрами для видобування природного газу;29500000;;5240124.97
01.2021;T;20515000000;13030800;Рентна плата за користування надрами для видобування природного газу;29500000;0;5240124.97
