REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;25511000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7200000;;739855.46
01.2021;T;25511000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;140700;0;564
01.2021;C;25511000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;32526935;;2233835.86
01.2021;T;25511000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;32526935;0;2233835.86
01.2021;C;25511000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;182000;;11575.86
01.2021;T;25511000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;182000;0;11575.86
01.2021;C;25511000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;31000;;1351.2
01.2021;T;25511000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;31000;0;1351.2
01.2021;C;25511000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;2050000;;33906.43
01.2021;T;25511000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;2050000;0;33906.43
01.2021;C;25511000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);3106000;;21687
01.2021;T;25511000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);3106000;0;21687
01.2021;C;25511000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;419000;;57414.1
01.2021;T;25511000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;419000;0;57414.1
01.2021;C;25511000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;1300;;987.91
01.2021;T;25511000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;1300;0;987.91
01.2021;C;25511000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;10900;;10157.59
01.2021;T;25511000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;10900;0;10157.59
01.2021;C;25511000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;3000;;0
01.2021;T;25511000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;3000;0;0
01.2021;C;25511000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;54100;;3416.34
01.2021;T;25511000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;54100;0;3416.34
01.2021;C;25511000000;18010500;Земельний податок з юридичних осіб;756800;;79626.79
01.2021;T;25511000000;18010500;Земельний податок з юридичних осіб;756800;0;79626.79
01.2021;C;25511000000;18010600;Орендна плата з юридичних осіб;1700000;;91151.97
01.2021;T;25511000000;18010600;Орендна плата з юридичних осіб;1700000;0;91151.97
01.2021;C;25511000000;18010700;Земельний податок з фізичних осіб;9800;;60
01.2021;T;25511000000;18010700;Земельний податок з фізичних осіб;9800;0;60
01.2021;C;25511000000;18010900;Орендна плата з фізичних осіб;108000;;0
01.2021;T;25511000000;18010900;Орендна плата з фізичних осіб;108000;0;0
01.2021;C;25511000000;18030200;Туристичний збір, сплачений фізичними особами;4000;;0
01.2021;T;25511000000;18030200;Туристичний збір, сплачений фізичними особами;4000;0;0
01.2021;C;25511000000;18050300;Єдиний податок з юридичних осіб;170800;;16270.63
01.2021;T;25511000000;18050300;Єдиний податок з юридичних осіб;170800;0;16270.63
01.2021;C;25511000000;18050400;Єдиний податок з фізичних осіб;1800300;;56050.03
01.2021;T;25511000000;18050400;Єдиний податок з фізичних осіб;1800300;0;56050.03
01.2021;C;25511000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";472000;;89028.2
01.2021;T;25511000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";472000;0;89028.2
01.2021;S;25511000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);15000;0;9.01
01.2021;T;25511000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);15000;0;9.01
01.2021;C;25511000000;21081100;Адміністративні штрафи та інші санкції;2000;;646
01.2021;T;25511000000;21081100;Адміністративні штрафи та інші санкції;2000;0;646
01.2021;C;25511000000;22012500;Плата за надання інших адміністративних послуг;17000;;1334.5
01.2021;T;25511000000;22012500;Плата за надання інших адміністративних послуг;17000;0;1334.5
01.2021;C;25511000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;400000;;60500
01.2021;T;25511000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;400000;0;60500
01.2021;C;25511000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;1300000;;257166.21
01.2021;T;25511000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;1300000;0;257166.21
01.2021;C;25511000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1000;;2.09
01.2021;T;25511000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1000;0;2.09
01.2021;C;25511000000;24060300;Інші надходження;50000;;0
01.2021;T;25511000000;24060300;Інші надходження;50000;0;0
01.2021;S;25511000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;607000;607000;38861.85
01.2021;T;25511000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;607000;607000;38861.85
01.2021;C;25511000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;12479300;;778900
01.2021;T;25511000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;12479300;0;778900
01.2021;C;25511000000;41040400;Інші дотації з місцевого бюджету;0;;5500
01.2021;T;25511000000;41040400;Інші дотації з місцевого бюджету;0;0;5500
01.2021;C;25511000000;41053900;Інші субвенції з місцевого бюджету;60065;;0
01.2021;T;25511000000;41053900;Інші субвенції з місцевого бюджету;60065;0;0
01.2021;C;25511000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;121600;;0
01.2021;T;25511000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;121600;0;0
01.2021;S;25511000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;140700;0;564
01.2021;T;25511000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7200000;0;739855.46
02.2021;C;25511000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;12479300;;1688400
02.2021;T;25511000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;12479300;0;1688400
02.2021;C;25511000000;41040400;Інші дотації з місцевого бюджету;0;;11000
02.2021;T;25511000000;41040400;Інші дотації з місцевого бюджету;0;0;11000
02.2021;C;25511000000;41053900;Інші субвенції з місцевого бюджету;80165;;13400
02.2021;T;25511000000;41053900;Інші субвенції з місцевого бюджету;80165;0;13400
02.2021;C;25511000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;121600;;39800
02.2021;T;25511000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;121600;0;39800
02.2021;S;25511000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;140700;0;42962.35
02.2021;T;25511000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;140700;0;42962.35
02.2021;C;25511000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7200000;;1503858.2
02.2021;T;25511000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7200000;0;1503858.2
02.2021;C;25511000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;32526935;;6635677.69
02.2021;T;25511000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;32526935;0;6635677.69
02.2021;C;25511000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;182000;;39954.54
02.2021;T;25511000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;182000;0;39954.54
02.2021;C;25511000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;31000;;12645.79
02.2021;T;25511000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;31000;0;12645.79
02.2021;C;25511000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;2050000;;1543734.13
02.2021;T;25511000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;2050000;0;1543734.13
02.2021;C;25511000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);3106000;;1629744.78
02.2021;T;25511000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);3106000;0;1629744.78
02.2021;C;25511000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;1746.16
02.2021;T;25511000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;1746.16
02.2021;C;25511000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;419000;;108191.26
02.2021;T;25511000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;419000;0;108191.26
02.2021;C;25511000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;1300;;987.91
02.2021;T;25511000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;1300;0;987.91
02.2021;C;25511000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;10900;;10157.59
02.2021;T;25511000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;10900;0;10157.59
02.2021;C;25511000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;3000;;0
02.2021;T;25511000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;3000;0;0
02.2021;C;25511000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;54100;;4569.09
02.2021;T;25511000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;54100;0;4569.09
02.2021;C;25511000000;18010500;Земельний податок з юридичних осіб;756800;;155474.48
02.2021;T;25511000000;18010500;Земельний податок з юридичних осіб;756800;0;155474.48
02.2021;C;25511000000;18010600;Орендна плата з юридичних осіб;1700000;;224651.9
02.2021;T;25511000000;18010600;Орендна плата з юридичних осіб;1700000;0;224651.9
02.2021;C;25511000000;18010700;Земельний податок з фізичних осіб;9800;;60
02.2021;T;25511000000;18010700;Земельний податок з фізичних осіб;9800;0;60
02.2021;C;25511000000;18010900;Орендна плата з фізичних осіб;108000;;5255.5
02.2021;T;25511000000;18010900;Орендна плата з фізичних осіб;108000;0;5255.5
02.2021;C;25511000000;18011000;Транспортний податок з фізичних осіб;0;;22100
02.2021;T;25511000000;18011000;Транспортний податок з фізичних осіб;0;0;22100
02.2021;C;25511000000;18030200;Туристичний збір, сплачений фізичними особами;4000;;0
02.2021;T;25511000000;18030200;Туристичний збір, сплачений фізичними особами;4000;0;0
