REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2023;C;2055200000;41020100;Базова дотація;27254200;;2271200
01.2023;T;2055200000;41020100;Базова дотація;27254200;0;2271200
01.2023;C;2055200000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;51481000;;4023000
01.2023;T;2055200000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;51481000;0;4023000
01.2023;C;2055200000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1077900;;89800
01.2023;T;2055200000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1077900;0;89800
01.2023;C;2055200000;41053900;Інші субвенції з місцевого бюджету;183419;;0
01.2023;T;2055200000;41053900;Інші субвенції з місцевого бюджету;183419;0;0
01.2023;C;2055200000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;84000000;;6305789.43
01.2023;T;2055200000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;84000000;0;6305789.43
01.2023;C;2055200000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;5748600;;206906.73
01.2023;T;2055200000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;5748600;0;206906.73
01.2023;C;2055200000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;0;;4373.12
01.2023;T;2055200000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;0;0;4373.12
01.2023;C;2055200000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;241000;;0
01.2023;T;2055200000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;241000;0;0
01.2023;C;2055200000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);968500;;0
01.2023;T;2055200000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);968500;0;0
01.2023;C;2055200000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;11966.37
01.2023;T;2055200000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;11966.37
01.2023;C;2055200000;13030800;Рентна плата за користування надрами для видобування природного газу;11400000;;892057.5
01.2023;T;2055200000;13030800;Рентна плата за користування надрами для видобування природного газу;11400000;0;892057.5
01.2023;C;2055200000;13030900;Рентна плата за користування надрами для видобування газового конденсату;0;;751.67
01.2023;T;2055200000;13030900;Рентна плата за користування надрами для видобування газового конденсату;0;0;751.67
01.2023;C;2055200000;14021900;Пальне;0;;21288.03
01.2023;T;2055200000;14021900;Пальне;0;0;21288.03
01.2023;C;2055200000;14031900;Пальне;0;;289356.88
01.2023;T;2055200000;14031900;Пальне;0;0;289356.88
01.2023;C;2055200000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;3391700;;209839.1
01.2023;T;2055200000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;3391700;0;209839.1
01.2023;C;2055200000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);3657800;;233270
01.2023;T;2055200000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);3657800;0;233270
01.2023;C;2055200000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;0;;275120.88
01.2023;T;2055200000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;0;0;275120.88
01.2023;C;2055200000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;0;;150582.87
01.2023;T;2055200000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;0;0;150582.87
01.2023;C;2055200000;18010500;Земельний податок з юридичних осіб;0;;96678.6
01.2023;T;2055200000;18010500;Земельний податок з юридичних осіб;0;0;96678.6
01.2023;C;2055200000;18010600;Орендна плата з юридичних осіб;0;;220361.75
01.2023;T;2055200000;18010600;Орендна плата з юридичних осіб;0;0;220361.75
01.2023;C;2055200000;18010700;Земельний податок з фізичних осіб;0;;404.99
01.2023;T;2055200000;18010700;Земельний податок з фізичних осіб;0;0;404.99
01.2023;C;2055200000;18010900;Орендна плата з фізичних осіб;0;;42263.71
