REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;18502000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;23073890;;1555670.24
01.2021;T;18502000000;41053900;Інші субвенції з місцевого бюджету;300009;0;20496
01.2021;C;18502000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;2718400;;246965.38
01.2021;T;18502000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;2718400;0;246965.38
01.2021;C;18502000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;348320;;109840.73
01.2021;T;18502000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;348320;0;109840.73
01.2021;C;18502000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;26250;;8246.42
01.2021;T;18502000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;26250;0;8246.42
01.2021;C;18502000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;1311450;;185000
01.2021;T;18502000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;1311450;0;185000
01.2021;C;18502000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);370000;;151216.9
01.2021;T;18502000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);370000;0;151216.9
01.2021;C;18502000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;3700;;0
01.2021;T;18502000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;3700;0;0
01.2021;C;18502000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;275000;;24759
01.2021;T;18502000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;275000;0;24759
01.2021;C;18502000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;4350;;959.95
01.2021;T;18502000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;4350;0;959.95
01.2021;C;18502000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;4700;;295.53
01.2021;T;18502000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;4700;0;295.53
01.2021;C;18502000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;92700;;510
01.2021;T;18502000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;92700;0;510
01.2021;C;18502000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;998250;;153498.18
01.2021;T;18502000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;998250;0;153498.18
01.2021;C;18502000000;18010500;Земельний податок з юридичних осіб;4907600;;443513.91
01.2021;T;18502000000;18010500;Земельний податок з юридичних осіб;4907600;0;443513.91
01.2021;C;18502000000;18010600;Орендна плата з юридичних осіб;1811720;;105471.55
01.2021;T;18502000000;18010600;Орендна плата з юридичних осіб;1811720;0;105471.55
01.2021;C;18502000000;18010700;Земельний податок з фізичних осіб;55000;;309.68
01.2021;T;18502000000;18010700;Земельний податок з фізичних осіб;55000;0;309.68
01.2021;C;18502000000;18010900;Орендна плата з фізичних осіб;165000;;6426.73
01.2021;T;18502000000;18010900;Орендна плата з фізичних осіб;165000;0;6426.73
01.2021;C;18502000000;18050300;Єдиний податок з юридичних осіб;40440;;10428.44
01.2021;T;18502000000;18050300;Єдиний податок з юридичних осіб;40440;0;10428.44
01.2021;C;18502000000;18050400;Єдиний податок з фізичних осіб;1677500;;166204.24
01.2021;T;18502000000;18050400;Єдиний податок з фізичних осіб;1677500;0;166204.24
01.2021;C;18502000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";244535;;26019.47
01.2021;T;18502000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";244535;0;26019.47
01.2021;S;18502000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);23910;0;237.35
01.2021;T;18502000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);23910;0;237.35
01.2021;S;18502000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;4300;0;0
01.2021;T;18502000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;4300;0;0
01.2021;C;18502000000;21081100;Адміністративні штрафи та інші санкції;1000;;102
01.2021;T;18502000000;21081100;Адміністративні штрафи та інші санкції;1000;0;102
01.2021;C;18502000000;22012500;Плата за надання інших адміністративних послуг;4200;;136
01.2021;T;18502000000;22012500;Плата за надання інших адміністративних послуг;4200;0;136
01.2021;C;18502000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;200;;2.6
01.2021;T;18502000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;200;0;2.6
01.2021;C;18502000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1170;;0
01.2021;T;18502000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1170;0;0
01.2021;C;18502000000;24060300;Інші надходження;300;;0
01.2021;T;18502000000;24060300;Інші надходження;300;0;0
01.2021;S;18502000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1065020;1065020;3701.44
01.2021;T;18502000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1065020;1065020;3701.44
01.2021;S;18502000000;25020000;Інші джерела власних надходжень бюджетних установ;0;14158.25;14158.25
01.2021;T;18502000000;25020000;Інші джерела власних надходжень бюджетних установ;0;14158.25;14158.25
01.2021;C;18502000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;12108500;;755800
01.2021;T;18502000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;12108500;0;755800
01.2021;C;18502000000;41053900;Інші субвенції з місцевого бюджету;300009;;20496
