REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;25532000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;56100;;0
01.2021;T;25532000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;56100;0;0
01.2021;C;25532000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;9000000;;581274.16
01.2021;T;25532000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;9000000;0;581274.16
01.2021;C;25532000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;200000;;3455.79
01.2021;T;25532000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;200000;0;3455.79
01.2021;C;25532000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;870000;;0
01.2021;T;25532000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;870000;0;0
01.2021;C;25532000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1950000;;0
01.2021;T;25532000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1950000;0;0
01.2021;C;25532000000;14021900;Пальне;200000;;0
01.2021;T;25532000000;14021900;Пальне;200000;0;0
01.2021;C;25532000000;14031900;Пальне;650000;;0
01.2021;T;25532000000;14031900;Пальне;650000;0;0
01.2021;C;25532000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;100000;;5919
01.2021;T;25532000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;100000;0;5919
01.2021;C;25532000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;12000;;545.58
01.2021;T;25532000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;12000;0;545.58
01.2021;C;25532000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;12000;;0
01.2021;T;25532000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;12000;0;0
01.2021;C;25532000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;3000;;0
01.2021;T;25532000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;3000;0;0
01.2021;C;25532000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;130000;;27152.78
01.2021;T;25532000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;130000;0;27152.78
01.2021;C;25532000000;18010500;Земельний податок з юридичних осіб;1000000;;74185.06
01.2021;T;25532000000;18010500;Земельний податок з юридичних осіб;1000000;0;74185.06
01.2021;C;25532000000;18010600;Орендна плата з юридичних осіб;2500000;;147230.87
01.2021;T;25532000000;18010600;Орендна плата з юридичних осіб;2500000;0;147230.87
01.2021;C;25532000000;18010700;Земельний податок з фізичних осіб;200000;;582.2
01.2021;T;25532000000;18010700;Земельний податок з фізичних осіб;200000;0;582.2
01.2021;C;25532000000;18010900;Орендна плата з фізичних осіб;50000;;565
01.2021;T;25532000000;18010900;Орендна плата з фізичних осіб;50000;0;565
01.2021;C;25532000000;18050300;Єдиний податок з юридичних осіб;10000;;2458.27
01.2021;T;25532000000;18050300;Єдиний податок з юридичних осіб;10000;0;2458.27
01.2021;C;25532000000;18050400;Єдиний податок з фізичних осіб;1400000;;85464.03
01.2021;T;25532000000;18050400;Єдиний податок з фізичних осіб;1400000;0;85464.03
01.2021;C;25532000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";600000;;151059.29
01.2021;T;25532000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";600000;0;151059.29
01.2021;S;25532000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;453.81
01.2021;T;25532000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;453.81
01.2021;S;25532000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;597.38
01.2021;T;25532000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;597.38
01.2021;C;25532000000;21080500;Інші надходження;10000;;0
01.2021;T;25532000000;21080500;Інші надходження;10000;0;0
01.2021;C;25532000000;21080900;Штрафні санкції за порушення законодавства про патентування, за порушення норм регулювання обігу готівки та про застосування реєстраторів розрахункових операцій у сфері торгівлі, громадського харчування та послуг;0;;10000
01.2021;T;25532000000;21080900;Штрафні санкції за порушення законодавства про патентування, за порушення норм регулювання обігу готівки та про застосування реєстраторів розрахункових операцій у сфері торгівлі, громадського харчування та послуг;0;0;10000
01.2021;C;25532000000;21081100;Адміністративні штрафи та інші санкції;10000;;170
01.2021;T;25532000000;21081100;Адміністративні штрафи та інші санкції;10000;0;170
01.2021;C;25532000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;10000;;0
01.2021;T;25532000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;10000;0;0
01.2021;C;25532000000;22012500;Плата за надання інших адміністративних послуг;3000;;13.6
01.2021;T;25532000000;22012500;Плата за надання інших адміністративних послуг;3000;0;13.6
01.2021;C;25532000000;22090200;Державне мито, не віднесене до інших категорій;0;;8.96
01.2021;T;25532000000;22090200;Державне мито, не віднесене до інших категорій;0;0;8.96
01.2021;C;25532000000;24060300;Інші надходження;130000;;0
01.2021;T;25532000000;24060300;Інші надходження;130000;0;0
01.2021;S;25532000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;590000;590000;14388.42
01.2021;T;25532000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;590000;590000;14388.42
01.2021;S;25532000000;25020000;Інші джерела власних надходжень бюджетних установ;10000;36207.49;29207.49
01.2021;T;25532000000;25020000;Інші джерела власних надходжень бюджетних установ;10000;36207.49;29207.49
01.2021;C;25532000000;41020100;Базова дотація;4418100;;368200
01.2021;T;25532000000;41020100;Базова дотація;4418100;0;368200
01.2021;C;25532000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;11985700;;748100
01.2021;T;25532000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;11985700;0;748100
01.2021;C;25532000000;41053900;Інші субвенції з місцевого бюджету;900;;0
01.2021;T;25532000000;41053900;Інші субвенції з місцевого бюджету;900;0;0
02.2021;C;25532000000;41020100;Базова дотація;4418100;;736400
02.2021;T;25532000000;41020100;Базова дотація;4418100;0;736400
02.2021;C;25532000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;11985700;;1621600
02.2021;T;25532000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;11985700;0;1621600
02.2021;C;25532000000;41053900;Інші субвенції з місцевого бюджету;900;;600
02.2021;T;25532000000;41053900;Інші субвенції з місцевого бюджету;900;0;600
02.2021;C;25532000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;56100;;37400
02.2021;T;25532000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;56100;0;37400
02.2021;C;25532000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;9000000;;1261368.6
02.2021;T;25532000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;9000000;0;1261368.6
02.2021;C;25532000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;200000;;4904.05
02.2021;T;25532000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;200000;0;4904.05
02.2021;C;25532000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;0;;-3335.25
02.2021;T;25532000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;0;0;-3335.25
02.2021;C;25532000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;870000;;207981.29
02.2021;T;25532000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;870000;0;207981.29
02.2021;C;25532000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1950000;;615786.06
02.2021;T;25532000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1950000;0;615786.06
02.2021;C;25532000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;80.41
02.2021;T;25532000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;80.41
02.2021;C;25532000000;14021900;Пальне;200000;;0
02.2021;T;25532000000;14021900;Пальне;200000;0;0
02.2021;C;25532000000;14031900;Пальне;650000;;0
02.2021;T;25532000000;14031900;Пальне;650000;0;0
02.2021;C;25532000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;100000;;11468
02.2021;T;25532000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;100000;0;11468
02.2021;C;25532000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;12000;;1045.58
02.2021;T;25532000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;12000;0;1045.58
02.2021;C;25532000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;12000;;0
02.2021;T;25532000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;12000;0;0
02.2021;C;25532000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;3000;;0
02.2021;T;25532000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;3000;0;0
02.2021;C;25532000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;130000;;29566.7
02.2021;T;25532000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;130000;0;29566.7
02.2021;C;25532000000;18010500;Земельний податок з юридичних осіб;1000000;;177443.82
02.2021;T;25532000000;18010500;Земельний податок з юридичних осіб;1000000;0;177443.82
02.2021;C;25532000000;18010600;Орендна плата з юридичних осіб;2500000;;331362.67
02.2021;T;25532000000;18010600;Орендна плата з юридичних осіб;2500000;0;331362.67
02.2021;C;25532000000;18010700;Земельний податок з фізичних осіб;200000;;4401.91
02.2021;T;25532000000;18010700;Земельний податок з фізичних осіб;200000;0;4401.91
02.2021;C;25532000000;18010900;Орендна плата з фізичних осіб;50000;;4087.3
02.2021;T;25532000000;18010900;Орендна плата з фізичних осіб;50000;0;4087.3
02.2021;C;25532000000;18050300;Єдиний податок з юридичних осіб;10000;;2740
02.2021;T;25532000000;18050300;Єдиний податок з юридичних осіб;10000;0;2740
02.2021;C;25532000000;18050400;Єдиний податок з фізичних осіб;1400000;;260844.43
02.2021;T;25532000000;18050400;Єдиний податок з фізичних осіб;1400000;0;260844.43
02.2021;C;25532000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";600000;;155317.56
02.2021;T;25532000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";600000;0;155317.56
02.2021;S;25532000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;3496.95
02.2021;T;25532000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;3496.95
02.2021;S;25532000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;0;0;918.69
02.2021;T;25532000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;0;0;918.69
02.2021;S;25532000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;831.11
02.2021;T;25532000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;831.11
02.2021;C;25532000000;21080500;Інші надходження;10000;;1860.62
02.2021;T;25532000000;21080500;Інші надходження;10000;0;1860.62
02.2021;C;25532000000;21080900;Штрафні санкції за порушення законодавства про патентування, за порушення норм регулювання обігу готівки та про застосування реєстраторів розрахункових операцій у сфері торгівлі, громадського харчування та послуг;0;;10000
02.2021;T;25532000000;21080900;Штрафні санкції за порушення законодавства про патентування, за порушення норм регулювання обігу готівки та про застосування реєстраторів розрахункових операцій у сфері торгівлі, громадського харчування та послуг;0;0;10000
02.2021;C;25532000000;21081100;Адміністративні штрафи та інші санкції;10000;;595
02.2021;T;25532000000;21081100;Адміністративні штрафи та інші санкції;10000;0;595
02.2021;C;25532000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;10000;;0
02.2021;T;25532000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;10000;0;0
02.2021;C;25532000000;22012500;Плата за надання інших адміністративних послуг;3000;;349.74
02.2021;T;25532000000;22012500;Плата за надання інших адміністративних послуг;3000;0;349.74
02.2021;C;25532000000;22090200;Державне мито, не віднесене до інших категорій;0;;17.71
02.2021;T;25532000000;22090200;Державне мито, не віднесене до інших категорій;0;0;17.71
02.2021;C;25532000000;24060300;Інші надходження;130000;;0
02.2021;T;25532000000;24060300;Інші надходження;130000;0;0
02.2021;S;25532000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;590000;620000;28284.38
02.2021;T;25532000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;590000;620000;28284.38
02.2021;S;25532000000;25020000;Інші джерела власних надходжень бюджетних установ;10000;175802.48;106276.24
02.2021;T;25532000000;25020000;Інші джерела власних надходжень бюджетних установ;10000;175802.48;106276.24
03.2021;C;25532000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;9000000;;2327602.37
03.2021;T;25532000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;9000000;0;2327602.37
03.2021;C;25532000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;200000;;8775.3
03.2021;T;25532000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;200000;0;8775.3
03.2021;C;25532000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;0;;-3966.02
03.2021;T;25532000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;0;0;-3966.02
03.2021;C;25532000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;870000;;207981.29
03.2021;T;25532000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;870000;0;207981.29
03.2021;C;25532000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1950000;;615786.06
03.2021;T;25532000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1950000;0;615786.06
03.2021;C;25532000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;80.41
03.2021;T;25532000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;80.41
03.2021;C;25532000000;14021900;Пальне;200000;;38728.92
03.2021;T;25532000000;14021900;Пальне;200000;0;38728.92
03.2021;C;25532000000;14031900;Пальне;650000;;130483.63
03.2021;T;25532000000;14031900;Пальне;650000;0;130483.63
03.2021;C;25532000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;100000;;17235
03.2021;T;25532000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;100000;0;17235
03.2021;C;25532000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;12000;;1045.58
03.2021;T;25532000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;12000;0;1045.58
03.2021;C;25532000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;12000;;0
03.2021;T;25532000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;12000;0;0
03.2021;C;25532000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;3000;;0
03.2021;T;25532000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;3000;0;0
03.2021;C;25532000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;130000;;29566.7
03.2021;T;25532000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;130000;0;29566.7
03.2021;C;25532000000;18010500;Земельний податок з юридичних осіб;1000000;;257520.34
03.2021;T;25532000000;18010500;Земельний податок з юридичних осіб;1000000;0;257520.34
03.2021;C;25532000000;18010600;Орендна плата з юридичних осіб;2500000;;502972.15
03.2021;T;25532000000;18010600;Орендна плата з юридичних осіб;2500000;0;502972.15
03.2021;C;25532000000;18010700;Земельний податок з фізичних осіб;200000;;4503.11
03.2021;T;25532000000;18010700;Земельний податок з фізичних осіб;200000;0;4503.11
03.2021;C;25532000000;18010900;Орендна плата з фізичних осіб;50000;;4850.66
03.2021;T;25532000000;18010900;Орендна плата з фізичних осіб;50000;0;4850.66
03.2021;C;25532000000;18050300;Єдиний податок з юридичних осіб;10000;;2740
03.2021;T;25532000000;18050300;Єдиний податок з юридичних осіб;10000;0;2740
03.2021;C;25532000000;18050400;Єдиний податок з фізичних осіб;1400000;;368156.85
03.2021;T;25532000000;18050400;Єдиний податок з фізичних осіб;1400000;0;368156.85
03.2021;C;25532000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";600000;;155317.56
03.2021;T;25532000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";600000;0;155317.56
03.2021;S;25532000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;3496.95
03.2021;T;25532000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;3496.95
03.2021;S;25532000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;0;0;918.69
03.2021;T;25532000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;0;0;918.69
03.2021;S;25532000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;831.11
03.2021;T;25532000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;831.11
03.2021;C;25532000000;21080500;Інші надходження;10000;;1860.62
03.2021;T;25532000000;21080500;Інші надходження;10000;0;1860.62
03.2021;C;25532000000;21081100;Адміністративні штрафи та інші санкції;10000;;1292
03.2021;T;25532000000;21081100;Адміністративні штрафи та інші санкції;10000;0;1292
03.2021;C;25532000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;10000;;27000
