REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
03.2021;T;25553000000;21081100;Адміністративні штрафи та інші санкції;0;0;1445
03.2021;C;25553000000;22012500;Плата за надання інших адміністративних послуг;1500;;409
03.2021;T;25553000000;22012500;Плата за надання інших адміністративних послуг;1500;0;409
03.2021;C;25553000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;150;;44.42
03.2021;T;25553000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;150;0;44.42
03.2021;C;25553000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;400;;0
03.2021;T;25553000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;400;0;0
03.2021;C;25553000000;24060300;Інші надходження;3500;;5216.22
03.2021;T;25553000000;24060300;Інші надходження;3500;0;5216.22
03.2021;S;25553000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;163100;163100;51517.8
03.2021;T;25553000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;163100;163100;51517.8
03.2021;S;25553000000;25020000;Інші джерела власних надходжень бюджетних установ;0;4808.5;4808.5
03.2021;T;25553000000;25020000;Інші джерела власних надходжень бюджетних установ;0;4808.5;4808.5
03.2021;C;25553000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;12116998.56;;2540500
03.2021;T;25553000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;12116998.56;0;2540500
03.2021;C;25553000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;52629.99;;6891
03.2021;T;25553000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;52629.99;0;6891
03.2021;C;25553000000;41053900;Інші субвенції з місцевого бюджету;5200;;1200
03.2021;T;25553000000;41053900;Інші субвенції з місцевого бюджету;5200;0;1200
03.2021;C;25553000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;61800;;30000
03.2021;T;25553000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;8428525;0;2040628.54
04.2021;C;25553000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;8428525;;3041093.14
04.2021;T;25553000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;61800;0;40300
04.2021;C;25553000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;5466900;;2382272.61
04.2021;T;25553000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;5466900;0;2382272.61
04.2021;C;25553000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;27017;;5939.7
04.2021;T;25553000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;27017;0;5939.7
04.2021;C;25553000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;0;;3297
04.2021;T;25553000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;0;0;3297
04.2021;C;25553000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;0;;5770.15
04.2021;T;25553000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;0;0;5770.15
04.2021;C;25553000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);700;;523.4
04.2021;T;25553000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);700;0;523.4
04.2021;C;25553000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;1390;;659.18
04.2021;T;25553000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;1390;0;659.18
04.2021;C;25553000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;60500;;24566.9
04.2021;T;25553000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;60500;0;24566.9
04.2021;C;25553000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;0;;12372.26
