REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2022;C;18522000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;30645349;;1572716.73
01.2022;T;18522000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;12434900;0;957500
01.2022;C;18522000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;0;;154262.37
01.2022;T;18522000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;0;0;154262.37
01.2022;C;18522000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1993905;;17279.65
01.2022;T;18522000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1993905;0;17279.65
01.2022;C;18522000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;175669;;3197.11
01.2022;T;18522000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;175669;0;3197.11
01.2022;C;18522000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;405000;;0
01.2022;T;18522000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;405000;0;0
01.2022;C;18522000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);85000;;0
01.2022;T;18522000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);85000;0;0
01.2022;C;18522000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;1250;;100
01.2022;T;18522000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;1250;0;100
01.2022;C;18522000000;13030700;Рентна плата за користування надрами для видобування нафти;5667900;;572578.51
01.2022;T;18522000000;13030700;Рентна плата за користування надрами для видобування нафти;5667900;0;572578.51
01.2022;C;18522000000;13030800;Рентна плата за користування надрами для видобування природного газу;1387588;;506035.34
01.2022;T;18522000000;13030800;Рентна плата за користування надрами для видобування природного газу;1387588;0;506035.34
01.2022;C;18522000000;14021900;Пальне;31540;;0
01.2022;T;18522000000;14021900;Пальне;31540;0;0
01.2022;C;18522000000;14031900;Пальне;108395;;0
01.2022;T;18522000000;14031900;Пальне;108395;0;0
01.2022;C;18522000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;71755;;7048
01.2022;T;18522000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;71755;0;7048
01.2022;C;18522000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;15900;;0
01.2022;T;18522000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;15900;0;0
01.2022;C;18522000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;1300;;0
01.2022;T;18522000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;1300;0;0
01.2022;C;18522000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;17500;;792.18
01.2022;T;18522000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;17500;0;792.18
01.2022;C;18522000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;276680;;163176.17
01.2022;T;18522000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;276680;0;163176.17
01.2022;C;18522000000;18010500;Земельний податок з юридичних осіб;1808112;;137079.91
01.2022;T;18522000000;18010500;Земельний податок з юридичних осіб;1808112;0;137079.91
01.2022;C;18522000000;18010600;Орендна плата з юридичних осіб;1600000;;75423.38
01.2022;T;18522000000;18010600;Орендна плата з юридичних осіб;1600000;0;75423.38
01.2022;C;18522000000;18010700;Земельний податок з фізичних осіб;120000;;196.02
01.2022;T;18522000000;18010700;Земельний податок з фізичних осіб;120000;0;196.02
01.2022;C;18522000000;18010900;Орендна плата з фізичних осіб;39000;;1861.42
01.2022;T;18522000000;18010900;Орендна плата з фізичних осіб;39000;0;1861.42
01.2022;C;18522000000;18050400;Єдиний податок з фізичних осіб;1277700;;82940.61
01.2022;T;18522000000;18050400;Єдиний податок з фізичних осіб;1277700;0;82940.61
01.2022;C;18522000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";1341750;;487834.5
01.2022;T;18522000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";1341750;0;487834.5
01.2022;S;18522000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);315000;0;58.6
01.2022;T;18522000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);315000;0;58.6
01.2022;S;18522000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;55000;0;0
01.2022;T;18522000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;55000;0;0
01.2022;C;18522000000;22012500;Плата за надання інших адміністративних послуг;7000;;68.1
01.2022;T;18522000000;22012500;Плата за надання інших адміністративних послуг;7000;0;68.1
01.2022;C;18522000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;769000;;23433
01.2022;T;18522000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;769000;0;23433
01.2022;C;18522000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;73000;;7.48
01.2022;T;18522000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;73000;0;7.48
01.2022;S;18522000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;5380;5380;0
