REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;T;20505000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;1474000;0;146506
01.2021;C;20505000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;7000;;3015.5
01.2021;T;20505000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;7000;0;3015.5
01.2021;C;20505000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;85000;;13051.28
01.2021;T;20505000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;85000;0;13051.28
01.2021;C;20505000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;532000;;5397.62
01.2021;T;20505000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;532000;0;5397.62
01.2021;C;20505000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;680000;;375871.27
01.2021;T;20505000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;680000;0;375871.27
01.2021;C;20505000000;18010500;Земельний податок з юридичних осіб;8096500;;651703.69
01.2021;T;20505000000;18010500;Земельний податок з юридичних осіб;8096500;0;651703.69
01.2021;C;20505000000;18010600;Орендна плата з юридичних осіб;8513675;;698713.43
01.2021;T;20505000000;18010600;Орендна плата з юридичних осіб;8513675;0;698713.43
01.2021;C;20505000000;18010700;Земельний податок з фізичних осіб;920000;;2751.43
01.2021;T;20505000000;18010700;Земельний податок з фізичних осіб;920000;0;2751.43
01.2021;C;20505000000;18010900;Орендна плата з фізичних осіб;2398000;;18219.67
01.2021;T;20505000000;18010900;Орендна плата з фізичних осіб;2398000;0;18219.67
01.2021;C;20505000000;18030200;Туристичний збір, сплачений фізичними особами;25500;;237
01.2021;T;20505000000;18030200;Туристичний збір, сплачений фізичними особами;25500;0;237
01.2021;C;20505000000;18050300;Єдиний податок з юридичних осіб;2310000;;42314.53
01.2021;T;20505000000;18050300;Єдиний податок з юридичних осіб;2310000;0;42314.53
01.2021;C;20505000000;18050400;Єдиний податок з фізичних осіб;10962475;;876321.94
01.2021;T;20505000000;18050400;Єдиний податок з фізичних осіб;10962475;0;876321.94
01.2021;C;20505000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";7185000;;1563246.28
01.2021;T;20505000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";7185000;0;1563246.28
01.2021;S;20505000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);154800;0;4764.64
01.2021;T;20505000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);154800;0;4764.64
01.2021;S;20505000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;7500;0;0
01.2021;T;20505000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;7500;0;0
01.2021;S;20505000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;39370;0;19.13
01.2021;T;20505000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;39370;0;19.13
01.2021;C;20505000000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;500;;0
01.2021;T;20505000000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;500;0;0
01.2021;C;20505000000;21080900;Штрафні санкції за порушення законодавства про патентування, за порушення норм регулювання обігу готівки та про застосування реєстраторів розрахункових операцій у сфері торгівлі, громадського харчування та послуг;0;;5109
01.2021;T;20505000000;21080900;Штрафні санкції за порушення законодавства про патентування, за порушення норм регулювання обігу готівки та про застосування реєстраторів розрахункових операцій у сфері торгівлі, громадського харчування та послуг;0;0;5109
01.2021;C;20505000000;21081100;Адміністративні штрафи та інші санкції;4670;;8499
01.2021;T;20505000000;21081100;Адміністративні штрафи та інші санкції;4670;0;8499
01.2021;C;20505000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;15000;;0
01.2021;T;20505000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;15000;0;0
01.2021;C;20505000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;20000;;2320
01.2021;T;20505000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;20000;0;2320
02.2021;C;20505000000;21081100;Адміністративні штрафи та інші санкції;4670;;22817
02.2021;T;20505000000;21081100;Адміністративні штрафи та інші санкції;4670;0;22817
02.2021;C;20505000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;15000;;10000
02.2021;T;20505000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;15000;0;10000
02.2021;C;20505000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;20000;;31850
02.2021;T;20505000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;20000;0;31850
02.2021;C;20505000000;22012500;Плата за надання інших адміністративних послуг;456000;;66731.68
02.2021;T;20505000000;22012500;Плата за надання інших адміністративних послуг;456000;0;66731.68
02.2021;C;20505000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;405000;;38843
02.2021;T;20505000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;405000;0;38843
02.2021;C;20505000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;50760;;0
02.2021;T;20505000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;50760;0;0
02.2021;C;20505000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;30340;;4828.48
02.2021;T;20505000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;30340;0;4828.48
02.2021;C;20505000000;22090200;Державне мито, не віднесене до інших категорій;1020;;0
02.2021;T;20505000000;22090200;Державне мито, не віднесене до інших категорій;1020;0;0
02.2021;C;20505000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;13760;;3077
02.2021;T;20505000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;13760;0;3077
02.2021;C;20505000000;24060300;Інші надходження;202000;;18152.61
02.2021;T;20505000000;24060300;Інші надходження;202000;0;18152.61
02.2021;S;20505000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;5700;0;100
02.2021;T;20505000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;5700;0;100
02.2021;S;20505000000;24170000;Надходження коштів пайової участі у розвитку інфраструктури населеного пункту;2400;0;0
02.2021;T;20505000000;24170000;Надходження коштів пайової участі у розвитку інфраструктури населеного пункту;2400;0;0
02.2021;S;20505000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1588834;2407434;184363.18
02.2021;T;20505000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1588834;2407434;184363.18
02.2021;S;20505000000;25020000;Інші джерела власних надходжень бюджетних установ;0;164776.55;158581.15
02.2021;T;20505000000;25020000;Інші джерела власних надходжень бюджетних установ;0;164776.55;158581.15
02.2021;S;20505000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;21000;0;0
02.2021;T;20505000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;21000;0;0
02.2021;C;20505000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;61966000;;8383800
02.2021;T;20505000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;61966000;0;8383800
02.2021;C;20505000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1504758;;121285
02.2021;T;20505000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1504758;0;121285
02.2021;C;20505000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;377519;;18709
02.2021;T;20505000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;377519;0;18709
02.2021;C;20505000000;41053900;Інші субвенції з місцевого бюджету;796880;;0
02.2021;T;20505000000;41053900;Інші субвенції з місцевого бюджету;796880;0;0
02.2021;C;20505000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;583045;;97174
02.2021;T;20505000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;583045;0;97174
02.2021;C;20505000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;66126000;;8897860.06
02.2021;T;20505000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;66126000;0;8897860.06
02.2021;C;20505000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;8035000;;1022721.37
02.2021;T;20505000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;8035000;0;1022721.37
02.2021;C;20505000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;6900000;;196862.71
02.2021;T;20505000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;6900000;0;196862.71
02.2021;C;20505000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;840000;;51409.66
02.2021;T;20505000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;840000;0;51409.66
02.2021;C;20505000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;10000;;6830
02.2021;T;20505000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;10000;0;6830
02.2021;C;20505000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;0;;18839.29
02.2021;T;20505000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;0;0;18839.29
02.2021;C;20505000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);3572000;;1051485.15
02.2021;T;20505000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);3572000;0;1051485.15
02.2021;C;20505000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;258800;;52845.12
02.2021;T;20505000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;258800;0;52845.12
02.2021;C;20505000000;13030800;Рентна плата за користування надрами для видобування природного газу;10750000;;2429560.52
02.2021;T;20505000000;13030800;Рентна плата за користування надрами для видобування природного газу;10750000;0;2429560.52
02.2021;C;20505000000;13030900;Рентна плата за користування надрами для видобування газового конденсату;1095000;;148483.39
02.2021;T;20505000000;13030900;Рентна плата за користування надрами для видобування газового конденсату;1095000;0;148483.39
02.2021;C;20505000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;0;;4500
02.2021;T;20505000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;0;0;4500
02.2021;C;20505000000;14021900;Пальне;825000;;0
02.2021;T;20505000000;14021900;Пальне;825000;0;0
02.2021;C;20505000000;14031900;Пальне;3000000;;0
02.2021;T;20505000000;14031900;Пальне;3000000;0;0
02.2021;C;20505000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;1474000;;291194
02.2021;T;20505000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;1474000;0;291194
02.2021;C;20505000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;7000;;3649.1
02.2021;T;20505000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;7000;0;3649.1
02.2021;C;20505000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;85000;;17288.45
02.2021;T;20505000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;85000;0;17288.45
02.2021;C;20505000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;532000;;21577.62
02.2021;T;20505000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;532000;0;21577.62
02.2021;C;20505000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;680000;;487727.23
02.2021;T;20505000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;680000;0;487727.23
02.2021;C;20505000000;18010500;Земельний податок з юридичних осіб;8096500;;1255141.7
02.2021;T;20505000000;18010500;Земельний податок з юридичних осіб;8096500;0;1255141.7
02.2021;C;20505000000;18010600;Орендна плата з юридичних осіб;8513675;;1443874.1
02.2021;T;20505000000;18010600;Орендна плата з юридичних осіб;8513675;0;1443874.1
02.2021;C;20505000000;18010700;Земельний податок з фізичних осіб;920000;;8165.17
02.2021;T;20505000000;18010700;Земельний податок з фізичних осіб;920000;0;8165.17
02.2021;C;20505000000;18010900;Орендна плата з фізичних осіб;2398000;;86941.96
02.2021;T;20505000000;18010900;Орендна плата з фізичних осіб;2398000;0;86941.96
02.2021;C;20505000000;18030200;Туристичний збір, сплачений фізичними особами;25500;;686
02.2021;T;20505000000;18030200;Туристичний збір, сплачений фізичними особами;25500;0;686
02.2021;C;20505000000;18050300;Єдиний податок з юридичних осіб;2310000;;627053.71
02.2021;T;20505000000;18050300;Єдиний податок з юридичних осіб;2310000;0;627053.71
02.2021;C;20505000000;18050400;Єдиний податок з фізичних осіб;10962475;;2906291.79
02.2021;T;20505000000;18050400;Єдиний податок з фізичних осіб;10962475;0;2906291.79
02.2021;C;20505000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";7185000;;1577563.79
02.2021;T;20505000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";7185000;0;1577563.79
02.2021;S;20505000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);154800;0;37650.68
02.2021;T;20505000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);154800;0;37650.68
02.2021;S;20505000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;7500;0;2291.29
02.2021;T;20505000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;7500;0;2291.29
02.2021;S;20505000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;39370;0;19384.16
02.2021;T;20505000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;39370;0;19384.16
