REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2022;C;25526000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;14600000;;817966.1
01.2022;T;25526000000;41053900;Інші субвенції з місцевого бюджету;532300;0;33900
01.2022;C;25526000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3744700;;14351.71
01.2022;T;25526000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3744700;0;14351.71
01.2022;C;25526000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;145800;;0
01.2022;T;25526000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;145800;0;0
01.2022;C;25526000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;45000;;0
01.2022;T;25526000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;45000;0;0
01.2022;C;25526000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);60700;;0
01.2022;T;25526000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);60700;0;0
01.2022;C;25526000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;4600;;10.59
01.2022;T;25526000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;4600;0;10.59
01.2022;C;25526000000;13030700;Рентна плата за користування надрами для видобування нафти;1000000;;124039.25
01.2022;T;25526000000;13030700;Рентна плата за користування надрами для видобування нафти;1000000;0;124039.25
01.2022;C;25526000000;13030800;Рентна плата за користування надрами для видобування природного газу;130000;;45438
01.2022;T;25526000000;13030800;Рентна плата за користування надрами для видобування природного газу;130000;0;45438
01.2022;C;25526000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;60000;;6413
01.2022;T;25526000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;60000;0;6413
01.2022;C;25526000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;19800;;3097.5
01.2022;T;25526000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;19800;0;3097.5
01.2022;C;25526000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;1300;;0
01.2022;T;25526000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;1300;0;0
01.2022;C;25526000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;70000;;0
01.2022;T;25526000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;70000;0;0
01.2022;C;25526000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;385100;;39429
01.2022;T;25526000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;385100;0;39429
01.2022;C;25526000000;18010500;Земельний податок з юридичних осіб;68700;;3906.9
01.2022;T;25526000000;18010500;Земельний податок з юридичних осіб;68700;0;3906.9
01.2022;C;25526000000;18010600;Орендна плата з юридичних осіб;2000000;;142754.76
01.2022;T;25526000000;18010600;Орендна плата з юридичних осіб;2000000;0;142754.76
01.2022;C;25526000000;18010700;Земельний податок з фізичних осіб;300000;;2439.4
01.2022;T;25526000000;18010700;Земельний податок з фізичних осіб;300000;0;2439.4
01.2022;C;25526000000;18010900;Орендна плата з фізичних осіб;1200000;;20116.53
01.2022;T;25526000000;18010900;Орендна плата з фізичних осіб;1200000;0;20116.53
01.2022;C;25526000000;18050300;Єдиний податок з юридичних осіб;2700;;0
01.2022;T;25526000000;18050300;Єдиний податок з юридичних осіб;2700;0;0
01.2022;C;25526000000;18050400;Єдиний податок з фізичних осіб;1400000;;234197.81
01.2022;T;25526000000;18050400;Єдиний податок з фізичних осіб;1400000;0;234197.81
01.2022;C;25526000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";3000000;;328471.73
01.2022;T;25526000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";3000000;0;328471.73
01.2022;S;25526000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);32700;0;6423.9
01.2022;T;25526000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);32700;0;6423.9
01.2022;S;25526000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;1400;0;771.19
01.2022;T;25526000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;1400;0;771.19
01.2022;C;25526000000;22012500;Плата за надання інших адміністративних послуг;3300;;397.42
01.2022;T;25526000000;22012500;Плата за надання інших адміністративних послуг;3300;0;397.42
01.2022;C;25526000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;450000;;41330
01.2022;T;25526000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;450000;0;41330
01.2022;C;25526000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;100;;1.25
01.2022;T;25526000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;100;0;1.25
01.2022;C;25526000000;24060300;Інші надходження;0;;3300
01.2022;T;25526000000;24060300;Інші надходження;0;0;3300
01.2022;S;25526000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;833500;833500;49530.63
01.2022;T;25526000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;833500;833500;49530.63
01.2022;S;25526000000;25020000;Інші джерела власних надходжень бюджетних установ;0;0;30022.3
01.2022;T;25526000000;25020000;Інші джерела власних надходжень бюджетних установ;0;0;30022.3
01.2022;C;25526000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;10971400;;844800
01.2022;T;25526000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;10971400;0;844800
01.2022;C;25526000000;41053900;Інші субвенції з місцевого бюджету;532300;;33900
01.2022;T;25526000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;14600000;0;817966.1
02.2022;C;25526000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;14600000;;1900189.03
02.2022;T;25526000000;41053900;Інші субвенції з місцевого бюджету;532300;0;101800
02.2022;C;25526000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3744700;;141242.58
02.2022;T;25526000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3744700;0;141242.58
