REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2023;C;1850400000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;10125490;;709814.27
01.2023;T;1850400000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;463799;0;38650
01.2023;C;1850400000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3200000;;132415.76
01.2023;T;1850400000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3200000;0;132415.76
01.2023;C;1850400000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;80000;;1223.04
01.2023;T;1850400000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;80000;0;1223.04
01.2023;C;1850400000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);31000;;4091
01.2023;T;1850400000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);31000;0;4091
01.2023;C;1850400000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;700;;11.78
01.2023;T;1850400000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;700;0;11.78
01.2023;C;1850400000;13030700;Рентна плата за користування надрами для видобування нафти;456000;;0
01.2023;T;1850400000;13030700;Рентна плата за користування надрами для видобування нафти;456000;0;0
01.2023;C;1850400000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;8900;;599.93
01.2023;T;1850400000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;8900;0;599.93
01.2023;C;1850400000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);38370;;5075
01.2023;T;1850400000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);38370;0;5075
01.2023;C;1850400000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;1100;;60
01.2023;T;1850400000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;1100;0;60
01.2023;C;1850400000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;2000;;0
01.2023;T;1850400000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;2000;0;0
01.2023;C;1850400000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;78000;;21088
01.2023;T;1850400000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;78000;0;21088
01.2023;C;1850400000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;211270;;28507.15
01.2023;T;1850400000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;211270;0;28507.15
01.2023;C;1850400000;18010500;Земельний податок з юридичних осіб;1200000;;72389.77
01.2023;T;1850400000;18010500;Земельний податок з юридичних осіб;1200000;0;72389.77
01.2023;C;1850400000;18010600;Орендна плата з юридичних осіб;2400000;;136773.14
01.2023;T;1850400000;18010600;Орендна плата з юридичних осіб;2400000;0;136773.14
01.2023;C;1850400000;18010700;Земельний податок з фізичних осіб;140000;;83762.75
01.2023;T;1850400000;18010700;Земельний податок з фізичних осіб;140000;0;83762.75
01.2023;C;1850400000;18010900;Орендна плата з фізичних осіб;1400000;;347837.18
01.2023;T;1850400000;18010900;Орендна плата з фізичних осіб;1400000;0;347837.18
01.2023;C;1850400000;18050400;Єдиний податок з фізичних осіб;1590500;;130707.15
01.2023;T;1850400000;18050400;Єдиний податок з фізичних осіб;1590500;0;130707.15
01.2023;C;1850400000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2831186;;375019.89
01.2023;T;1850400000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2831186;0;375019.89
01.2023;S;1850400000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);13700;0;103.12
01.2023;T;1850400000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);13700;0;103.12
01.2023;C;1850400000;21081100;Адміністративні штрафи та інші санкції;2100;;161.04
01.2023;T;1850400000;21081100;Адміністративні штрафи та інші санкції;2100;0;161.04
01.2023;C;1850400000;22012500;Плата за надання інших адміністративних послуг;25500;;4858.04
01.2023;T;1850400000;22012500;Плата за надання інших адміністративних послуг;25500;0;4858.04
01.2023;C;1850400000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;140000;;5000
01.2023;T;1850400000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;140000;0;5000
01.2023;C;1850400000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;95;;12.24
01.2023;T;1850400000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;95;0;12.24
01.2023;C;1850400000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;250;;0
01.2023;T;1850400000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;250;0;0
01.2023;C;1850400000;24060300;Інші надходження;0;;398.49
01.2023;T;1850400000;24060300;Інші надходження;0;0;398.49
01.2023;S;1850400000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;274498;274498;0
01.2023;T;1850400000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;274498;274498;0
01.2023;S;1850400000;25020000;Інші джерела власних надходжень бюджетних установ;0;166447.5;208024.5
01.2023;T;1850400000;25020000;Інші джерела власних надходжень бюджетних установ;0;166447.5;208024.5
01.2023;C;1850400000;41020100;Базова дотація;13832100;;1152700
