REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2022;C;18523000000;24060300;Інші надходження;0;;37904.12
01.2022;T;18523000000;24060300;Інші надходження;0;0;37904.12
01.2022;S;18523000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;200453;201158;18826.53
01.2022;T;18523000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;200453;201158;18826.53
01.2022;S;18523000000;25020000;Інші джерела власних надходжень бюджетних установ;510622;524823.72;68953.74
01.2022;T;18523000000;25020000;Інші джерела власних надходжень бюджетних установ;510622;524823.72;68953.74
01.2022;C;18523000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;29584500;;2278000
01.2022;T;18523000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;29584500;0;2278000
01.2022;C;18523000000;41053900;Інші субвенції з місцевого бюджету;1475111;;116982
01.2022;T;18523000000;41053900;Інші субвенції з місцевого бюджету;1475111;0;116982
01.2022;C;18523000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;30300000;;2355559.35
01.2022;T;18523000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;30300000;0;2355559.35
01.2022;C;18523000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;7700000;;452298.82
01.2022;T;18523000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;7700000;0;452298.82
01.2022;C;18523000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;9300000;;201879.22
01.2022;T;18523000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;9300000;0;201879.22
01.2022;C;18523000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;210000;;14422.98
01.2022;T;18523000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;210000;0;14422.98
01.2022;C;18523000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;500000;;4561.36
01.2022;T;18523000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;500000;0;4561.36
01.2022;C;18523000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);550000;;9158.48
01.2022;T;18523000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);550000;0;9158.48
01.2022;C;18523000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;530000;;208.79
01.2022;T;18523000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;530000;0;208.79
01.2022;C;18523000000;13030700;Рентна плата за користування надрами для видобування нафти;35130000;;3695779.86
01.2022;T;18523000000;13030700;Рентна плата за користування надрами для видобування нафти;35130000;0;3695779.86
01.2022;C;18523000000;13030800;Рентна плата за користування надрами для видобування природного газу;4200000;;1563434.12
01.2022;T;18523000000;13030800;Рентна плата за користування надрами для видобування природного газу;4200000;0;1563434.12
01.2022;C;18523000000;13030900;Рентна плата за користування надрами для видобування газового конденсату;170000;;15041.89
01.2022;T;18523000000;13030900;Рентна плата за користування надрами для видобування газового конденсату;170000;0;15041.89
01.2022;C;18523000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;510000;;0
01.2022;T;18523000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;510000;0;0
01.2022;C;18523000000;14021900;Пальне;750000;;0
01.2022;T;18523000000;14021900;Пальне;750000;0;0
01.2022;C;18523000000;14031900;Пальне;2450000;;0
01.2022;T;18523000000;14031900;Пальне;2450000;0;0
01.2022;C;18523000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;180000;;14887
01.2022;T;18523000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;180000;0;14887
01.2022;C;18523000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;80000;;10976.5
01.2022;T;18523000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;80000;0;10976.5
01.2022;C;18523000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;70000;;4624.75
01.2022;T;18523000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;70000;0;4624.75
01.2022;C;18523000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;550000;;6814
01.2022;T;18523000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;550000;0;6814
01.2022;C;18523000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;700000;;51456.9
01.2022;T;18523000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;700000;0;51456.9
01.2022;C;18523000000;18010500;Земельний податок з юридичних осіб;1050000;;47370.31
01.2022;T;18523000000;18010500;Земельний податок з юридичних осіб;1050000;0;47370.31
01.2022;C;18523000000;18010600;Орендна плата з юридичних осіб;4700000;;220847.12
01.2022;T;18523000000;18010600;Орендна плата з юридичних осіб;4700000;0;220847.12
01.2022;C;18523000000;18010700;Земельний податок з фізичних осіб;1100000;;3955.7
01.2022;T;18523000000;18010700;Земельний податок з фізичних осіб;1100000;0;3955.7
01.2022;C;18523000000;18010900;Орендна плата з фізичних осіб;650000;;19194.04
01.2022;T;18523000000;18010900;Орендна плата з фізичних осіб;650000;0;19194.04
01.2022;C;18523000000;18030100;Туристичний збір, сплачений юридичними особами;100000;;36090
01.2022;T;18523000000;18030100;Туристичний збір, сплачений юридичними особами;100000;0;36090
01.2022;C;18523000000;18050300;Єдиний податок з юридичних осіб;210000;;59957
01.2022;T;18523000000;18050300;Єдиний податок з юридичних осіб;210000;0;59957
01.2022;C;18523000000;18050400;Єдиний податок з фізичних осіб;3950000;;438466.86
01.2022;T;18523000000;18050400;Єдиний податок з фізичних осіб;3950000;0;438466.86
01.2022;C;18523000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";6000000;;1336598.62
01.2022;T;18523000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";6000000;0;1336598.62
01.2022;S;18523000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);77000;0;3744.58
01.2022;T;18523000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);77000;0;3744.58
01.2022;S;18523000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;75000;0;8263.75
01.2022;T;18523000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;75000;0;8263.75
01.2022;C;18523000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;0;;740
01.2022;T;18523000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;0;0;740
01.2022;C;18523000000;22012500;Плата за надання інших адміністративних послуг;180000;;19333.3
01.2022;T;18523000000;22012500;Плата за надання інших адміністративних послуг;180000;0;19333.3
01.2022;C;18523000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;550000;;71590
01.2022;T;18523000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;550000;0;71590
01.2022;C;18523000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;30000;;55.53
01.2022;T;18523000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;30000;0;55.53
02.2022;C;18523000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;550000;;127050
02.2022;T;18523000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;550000;0;127050
02.2022;C;18523000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;30000;;73.78
02.2022;T;18523000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;30000;0;73.78
02.2022;C;18523000000;24060300;Інші надходження;0;;201914.65
02.2022;T;18523000000;24060300;Інші надходження;0;0;201914.65
02.2022;S;18523000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;90.91
