REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2023;C;1852700000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7434843;;314121.29
01.2023;T;1852700000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7434843;0;314121.29
01.2023;C;1852700000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3038958;;49896.35
01.2023;T;1852700000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3038958;0;49896.35
01.2023;C;1852700000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;7284;;3084.72
01.2023;T;1852700000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;7284;0;3084.72
01.2023;C;1852700000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;338982;;51210.31
01.2023;T;1852700000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;338982;0;51210.31
01.2023;C;1852700000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);93579;;22681.34
01.2023;T;1852700000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);93579;0;22681.34
01.2023;C;1852700000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;531;;0
01.2023;T;1852700000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;531;0;0
01.2023;C;1852700000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;570639;;0
01.2023;T;1852700000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;570639;0;0
01.2023;C;1852700000;14021900;Пальне;112780;;1937.79
01.2023;T;1852700000;14021900;Пальне;112780;0;1937.79
01.2023;C;1852700000;14031900;Пальне;383190;;26339.61
01.2023;T;1852700000;14031900;Пальне;383190;0;26339.61
01.2023;C;1852700000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;94431;;15397.58
01.2023;T;1852700000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;94431;0;15397.58
01.2023;C;1852700000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);151476;;6361.95
01.2023;T;1852700000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);151476;0;6361.95
01.2023;C;1852700000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;12402;;0
01.2023;T;1852700000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;12402;0;0
01.2023;C;1852700000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;5110;;1228.65
01.2023;T;1852700000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;5110;0;1228.65
01.2023;C;1852700000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;32612;;0
01.2023;T;1852700000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;32612;0;0
01.2023;C;1852700000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;202002;;4970.58
01.2023;T;1852700000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;202002;0;4970.58
01.2023;C;1852700000;18010500;Земельний податок з юридичних осіб;201036;;5759.02
01.2023;T;1852700000;18010500;Земельний податок з юридичних осіб;201036;0;5759.02
01.2023;C;1852700000;18010600;Орендна плата з юридичних осіб;6878505;;462759.99
01.2023;T;1852700000;18010600;Орендна плата з юридичних осіб;6878505;0;462759.99
01.2023;C;1852700000;18010700;Земельний податок з фізичних осіб;3765;;21569.26
01.2023;T;1852700000;18010700;Земельний податок з фізичних осіб;3765;0;21569.26
01.2023;C;1852700000;18010900;Орендна плата з фізичних осіб;82011;;24314.86
01.2023;T;1852700000;18010900;Орендна плата з фізичних осіб;82011;0;24314.86
01.2023;C;1852700000;18050300;Єдиний податок з юридичних осіб;14048;;0
01.2023;T;1852700000;18050300;Єдиний податок з юридичних осіб;14048;0;0
01.2023;C;1852700000;18050400;Єдиний податок з фізичних осіб;1678063;;193389.81
01.2023;T;1852700000;18050400;Єдиний податок з фізичних осіб;1678063;0;193389.81
01.2023;C;1852700000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";1909729;;339882.97
01.2023;T;1852700000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";1909729;0;339882.97
01.2023;S;1852700000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);66351;0;50.49
01.2023;T;1852700000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);66351;0;50.49
01.2023;S;1852700000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;320149;0;0
01.2023;T;1852700000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;320149;0;0
01.2023;C;1852700000;21081100;Адміністративні штрафи та інші санкції;0;;6800
01.2023;T;1852700000;21081100;Адміністративні штрафи та інші санкції;0;0;6800
01.2023;C;1852700000;22012500;Плата за надання інших адміністративних послуг;5180;;949.2
01.2023;T;1852700000;22012500;Плата за надання інших адміністративних послуг;5180;0;949.2
01.2023;C;1852700000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;111000;;19810
01.2023;T;1852700000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;111000;0;19810
01.2023;C;1852700000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;1510;;0
01.2023;T;1852700000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;1510;0;0
01.2023;C;1852700000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;294;;55.94
01.2023;T;1852700000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;294;0;55.94
01.2023;S;1852700000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1115516;1115516;0
01.2023;T;1852700000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1115516;1115516;0
01.2023;C;1852700000;41020100;Базова дотація;14968900;;1247400
01.2023;T;1852700000;41020100;Базова дотація;14968900;0;1247400
01.2023;C;1852700000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;14651000;;1144900
01.2023;T;1852700000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;14651000;0;1144900
01.2023;C;1852700000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;531091;;44258
01.2023;T;1852700000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;531091;0;44258
01.2023;C;1852700000;41053900;Інші субвенції з місцевого бюджету;3668175;;39599
01.2023;S;1852700000;41053900;Інші субвенції з місцевого бюджету;9807250;0;0
01.2023;T;1852700000;41053900;Інші субвенції з місцевого бюджету;13475425;0;39599
01.2023;S;1852700000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;8500;0;1000
01.2023;T;1852700000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;8500;0;1000
02.2023;T;1852700000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;570639;0;391851.69
02.2023;C;1852700000;14021900;Пальне;112780;;4040.1
02.2023;T;1852700000;14021900;Пальне;112780;0;4040.1
02.2023;C;1852700000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7434843;;786490.65
02.2023;T;1852700000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7434843;0;786490.65
02.2023;C;1852700000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3038958;;118873.11
02.2023;T;1852700000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3038958;0;118873.11
02.2023;C;1852700000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;7284;;17085.93
02.2023;T;1852700000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;7284;0;17085.93
02.2023;C;1852700000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;338982;;153172.69
02.2023;T;1852700000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;338982;0;153172.69
02.2023;S;1852700000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;8500;0;2000
02.2023;T;1852700000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;8500;0;2000
02.2023;C;1852700000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;14651000;;2290200
02.2023;T;1852700000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;14651000;0;2290200
