REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2023;C;2054900000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;12000000;;704082.73
01.2023;T;2054900000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;1000;0;1000
01.2023;C;2054900000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;120000;;3332.67
01.2023;T;2054900000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;120000;0;3332.67
01.2023;C;2054900000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;120000;;27447.33
01.2023;T;2054900000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;120000;0;27447.33
01.2023;C;2054900000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);225000;;0
01.2023;T;2054900000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);225000;0;0
01.2023;C;2054900000;14021900;Пальне;62000;;8901.36
01.2023;T;2054900000;14021900;Пальне;62000;0;8901.36
01.2023;C;2054900000;14031900;Пальне;270000;;120991.27
01.2023;T;2054900000;14031900;Пальне;270000;0;120991.27
01.2023;C;2054900000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;250000;;176836.19
01.2023;T;2054900000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;250000;0;176836.19
01.2023;C;2054900000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);1680000;;169336.92
01.2023;T;2054900000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);1680000;0;169336.92
01.2023;C;2054900000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;11000;;3500
01.2023;T;2054900000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;11000;0;3500
01.2023;C;2054900000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;8000;;0
01.2023;T;2054900000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;8000;0;0
01.2023;C;2054900000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;8000;;49082.54
01.2023;T;2054900000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;8000;0;49082.54
01.2023;C;2054900000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;620000;;66182.27
01.2023;T;2054900000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;620000;0;66182.27
01.2023;C;2054900000;18010500;Земельний податок з юридичних осіб;2640000;;210999.83
01.2023;T;2054900000;18010500;Земельний податок з юридичних осіб;2640000;0;210999.83
01.2023;C;2054900000;18010600;Орендна плата з юридичних осіб;450000;;24794.69
01.2023;T;2054900000;18010600;Орендна плата з юридичних осіб;450000;0;24794.69
01.2023;C;2054900000;18010700;Земельний податок з фізичних осіб;60000;;7147.95
01.2023;T;2054900000;18010700;Земельний податок з фізичних осіб;60000;0;7147.95
01.2023;C;2054900000;18010900;Орендна плата з фізичних осіб;108000;;23720.89
01.2023;T;2054900000;18010900;Орендна плата з фізичних осіб;108000;0;23720.89
01.2023;C;2054900000;18050300;Єдиний податок з юридичних осіб;870000;;212855.15
01.2023;T;2054900000;18050300;Єдиний податок з юридичних осіб;870000;0;212855.15
01.2023;C;2054900000;18050400;Єдиний податок з фізичних осіб;8300000;;876361.46
01.2023;T;2054900000;18050400;Єдиний податок з фізичних осіб;8300000;0;876361.46
01.2023;C;2054900000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";65000;;15202.79
01.2023;T;2054900000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";65000;0;15202.79
01.2023;S;2054900000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);5000;0;47.09
01.2023;T;2054900000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);5000;0;47.09
01.2023;C;2054900000;21081100;Адміністративні штрафи та інші санкції;0;;510
01.2023;T;2054900000;21081100;Адміністративні штрафи та інші санкції;0;0;510
01.2023;C;2054900000;21081700;Плата за встановлення земельного сервітуту;48000;;8482.62
01.2023;T;2054900000;21081700;Плата за встановлення земельного сервітуту;48000;0;8482.62
01.2023;C;2054900000;22012500;Плата за надання інших адміністративних послуг;6650;;888.68
01.2023;T;2054900000;22012500;Плата за надання інших адміністративних послуг;6650;0;888.68
01.2023;C;2054900000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1000;;2.55
01.2023;T;2054900000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1000;0;2.55
01.2023;S;2054900000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1468758;1468758;48310
01.2023;T;2054900000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1468758;1468758;48310
01.2023;C;2054900000;41020100;Базова дотація;39073200;;3256100
01.2023;T;2054900000;41020100;Базова дотація;39073200;0;3256100
01.2023;C;2054900000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;26415900;;2064300
01.2023;T;2054900000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;26415900;0;2064300
