REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;25501000000;24060300;Інші надходження;1600;;57871.24
01.2021;T;25501000000;24060300;Інші надходження;1600;0;57871.24
01.2021;S;25501000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;562000;562000;12397.27
01.2021;T;25501000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;562000;562000;12397.27
01.2021;S;25501000000;31030000;Кошти від відчуження майна, що належить Автономній Республіці Крим та майна, що перебуває в комунальній власності;3000000;0;0
01.2021;T;25501000000;31030000;Кошти від відчуження майна, що належить Автономній Республіці Крим та майна, що перебуває в комунальній власності;3000000;0;0
01.2021;C;25501000000;41020100;Базова дотація;3479900;;290000
01.2021;T;25501000000;41020100;Базова дотація;3479900;0;290000
01.2021;C;25501000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;17344000;;1082600
01.2021;T;25501000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;17344000;0;1082600
01.2021;C;25501000000;41053900;Інші субвенції з місцевого бюджету;253700;;0
01.2021;T;25501000000;41053900;Інші субвенції з місцевого бюджету;253700;0;0
01.2021;C;25501000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;155700;;0
01.2021;T;25501000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;155700;0;0
01.2021;C;25501000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;12578120;;864485.75
01.2021;T;25501000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;12578120;0;864485.75
01.2021;C;25501000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;1989100;;100155.07
01.2021;T;25501000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;1989100;0;100155.07
01.2021;C;25501000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;7008485;;210411.32
01.2021;T;25501000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;7008485;0;210411.32
01.2021;C;25501000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;109600;;2760.12
01.2021;T;25501000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;109600;0;2760.12
01.2021;C;25501000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;1050000;;0
01.2021;T;25501000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;1050000;0;0
01.2021;C;25501000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);95270;;13216
01.2021;T;25501000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);95270;0;13216
01.2021;C;25501000000;13020200;Рентна плата за спеціальне використання води водних об'єктів місцевого значення;800;;0
01.2021;T;25501000000;13020200;Рентна плата за спеціальне використання води водних об'єктів місцевого значення;800;0;0
01.2021;C;25501000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;1910;;106.29
01.2021;T;25501000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;1910;0;106.29
01.2021;C;25501000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;1000;;1233.55
01.2021;T;25501000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;1000;0;1233.55
01.2021;C;25501000000;14021900;Пальне;1088000;;0
01.2021;T;25501000000;14021900;Пальне;1088000;0;0
