REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2024;C;1852700000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;362400;;60400
01.2024;T;1852700000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;362400;0;60400
01.2024;C;1852700000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;17189900;;1247700
01.2024;T;1852700000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;17189900;0;1247700
01.2024;C;1852700000;41053900;Інші субвенції з місцевого бюджету;552740;;43636
01.2024;T;1852700000;41053900;Інші субвенції з місцевого бюджету;552740;0;43636
01.2024;S;1852700000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;17000;0;800
01.2024;T;1852700000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;17000;0;800
01.2024;C;1852700000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;8327024;;497245.73
01.2024;T;1852700000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;8327024;0;497245.73
01.2024;C;1852700000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;4862869;;49420.85
01.2024;T;1852700000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;4862869;0;49420.85
01.2024;C;1852700000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;19000;;1571.83
01.2024;T;1852700000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;19000;0;1571.83
01.2024;C;1852700000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;337358;;0
01.2024;T;1852700000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;337358;0;0
01.2024;C;1852700000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);139917;;0
01.2024;T;1852700000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);139917;0;0
01.2024;C;1852700000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;7715;;0
01.2024;T;1852700000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;7715;0;0
01.2024;C;1852700000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;1083693;;0
01.2024;T;1852700000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;1083693;0;0
01.2024;C;1852700000;14021900;Пальне;144074;;8995.57
01.2024;T;1852700000;14021900;Пальне;144074;0;8995.57
01.2024;C;1852700000;14031900;Пальне;342900;;55148.49
01.2024;T;1852700000;14031900;Пальне;342900;0;55148.49
