REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;20501000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;4500;;278.4
01.2021;T;20501000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;4500;0;278.4
01.2021;C;20501000000;24060300;Інші надходження;4500;;40000
01.2021;T;20501000000;24060300;Інші надходження;4500;0;40000
01.2021;S;20501000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;64698.77
01.2021;T;20501000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;64698.77
01.2021;S;20501000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;852700;852700;6691.3
01.2021;T;20501000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;852700;852700;6691.3
01.2021;C;20501000000;31010200;Кошти від реалізації безхазяйного майна, знахідок, спадкового майна, майна, одержаного територіальною громадою в порядку спадкування чи дарування, а також валютні цінності і грошові кошти, власники яких невідомі;18700;;0
01.2021;T;20501000000;31010200;Кошти від реалізації безхазяйного майна, знахідок, спадкового майна, майна, одержаного територіальною громадою в порядку спадкування чи дарування, а також валютні цінності і грошові кошти, власники яких невідомі;18700;0;0
01.2021;C;20501000000;41020100;Базова дотація;4949400;;412500
01.2021;T;20501000000;41020100;Базова дотація;4949400;0;412500
01.2021;C;20501000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;19543800;;1219900
01.2021;T;20501000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;19543800;0;1219900
01.2021;C;20501000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1215315;;27500
01.2021;T;20501000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1215315;0;27500
01.2021;C;20501000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;51480;;2551
01.2021;T;20501000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;51480;0;2551
01.2021;C;20501000000;41053900;Інші субвенції з місцевого бюджету;41680;;0
01.2021;T;20501000000;41053900;Інші субвенції з місцевого бюджету;41680;0;0
01.2021;C;20501000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;15888700;;1114184.32
01.2021;T;20501000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;15888700;0;1114184.32
01.2021;C;20501000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;5355000;;11599.8
01.2021;T;20501000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;5355000;0;11599.8
01.2021;C;20501000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;180000;;4706.57
01.2021;T;20501000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;180000;0;4706.57
01.2021;C;20501000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;280000;;0
01.2021;T;20501000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;280000;0;0
01.2021;C;20501000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);2600000;;28757.81
01.2021;T;20501000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);2600000;0;28757.81
01.2021;C;20501000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;13900;;65.11
01.2021;T;20501000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;13900;0;65.11
01.2021;C;20501000000;14021900;Пальне;200000;;0
01.2021;T;20501000000;14021900;Пальне;200000;0;0
01.2021;C;20501000000;14031900;Пальне;700000;;0
01.2021;T;20501000000;14031900;Пальне;700000;0;0
01.2021;C;20501000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;1000000;;86656
01.2021;T;20501000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;1000000;0;86656
01.2021;C;20501000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;35800;;4824.77
01.2021;T;20501000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;35800;0;4824.77
